centroides_x,centroides_y,id
47.46808510638298,3.595744680851064,A
69.85106382978724,3.5106382978723403,A
89.85714285714286,17.428571428571427,B
84.10416666666667,4.520833333333333,A
77.02127659574468,4.212765957446808,A
93.51063829787235,11.72340425531915,A
100.97872340425532,2.425531914893617,A
118.375,2.75,A
125.02083333333333,21.208333333333332,B
128.4375,1.9583333333333333,A
149.44897959183675,2.1020408163265305,A
31.3,3.5,A
32.92,24.86,B
62.94230769230769,4.153846153846154,A
70.46,28.62,B
88.16,19.84,B
83.43137254901961,27.58823529411765,B
64.92,12.88,B
96.5,22.5,A
109.86,3.84,A
91.93617021276596,3.021276595744681,A
132.12244897959184,9.571428571428571,B
142.69230769230768,10.0,A
153.70833333333334,7.958333333333333,A
138.9607843137255,2.6666666666666665,A
160.29787234042553,2.6595744680851063,A
185.70833333333334,39.4375,B
7.2,6.12,A
39.58695652173913,2.6956521739130435,A
55.229166666666664,3.8541666666666665,A
30.86,11.56,B
96.40816326530613,32.55102040816327,A
63.96078431372549,24.54901960784314,B
83.10204081632654,19.653061224489797,B
103.0625,10.229166666666666,A
121.86538461538461,14.0,B
126.72340425531915,12.0,B
134.2391304347826,18.804347826086957,B
183.12765957446808,14.76595744680851,B
148.04255319148936,16.638297872340427,A
136.84,29.56,A
147.82,36.4,B
155.77083333333334,22.583333333333332,A
167.33333333333334,8.958333333333334,B
1.5208333333333333,6.645833333333333,A
22.659574468085108,3.234042553191489,A
35.19607843137255,33.411764705882355,B
38.3469387755102,21.632653061224488,B
77.0,32.5,A
34.5,14.038461538461538,B
87.0,32.5,A
68.13725490196079,18.80392156862745,B
55.51063829787234,41.340425531914896,B
76.78846153846153,12.423076923076923,B
115.42,10.28,A
112.5,32.0,A
129.78,18.36,B
140.6304347826087,20.891304347826086,A
129.62,55.48,B
136.2127659574468,34.93617021276596,B
171.12244897959184,22.102040816326532,B
188.0,31.79591836734694,B
180.5,1.24,B
158.51020408163265,14.36734693877551,A
180.12765957446808,4.276595744680851,B
14.1875,3.5,A
12.729166666666666,15.4375,A
21.387755102040817,11.061224489795919,A
40.55102040816327,13.408163265306122,B
43.958333333333336,15.895833333333334,B
55.98039215686274,16.92156862745098,B
71.5,37.5,A
76.95918367346938,33.38775510204081,B
87.18,33.34,B
104.28571428571429,35.816326530612244,A
94.6875,23.791666666666668,B
59.93617021276596,13.638297872340425,B
103.1063829787234,18.340425531914892,A
111.25490196078431,34.588235294117645,B
125.54,28.52,A
111.14583333333333,17.791666666666668,A
127.5,36.5,A
143.93617021276594,41.46808510638298,B
148.02083333333334,27.145833333333332,A
170.84782608695653,8.326086956521738,B
195.3469387755102,9.612244897959183,A
194.82978723404256,1.872340425531915,A
5.5625,23.041666666666668,A
3.630434782608696,16.456521739130434,A
47.5,42.5,A
49.04081632653061,42.04081632653061,B
49.72549019607843,31.764705882352942,B
61.5,41.5,A
67.5,42.0,A
49.714285714285715,12.612244897959183,B
77.0,42.0,A
82.5,42.5,A
52.72549019607843,22.980392156862745,B
77.54,18.56,B
103.83333333333333,27.375,A
85.09615384615384,39.25,B
101.9375,48.5,B
98.83333333333333,54.770833333333336,B
115.63829787234043,23.872340425531913,A
177.86274509803923,23.764705882352942,B
147.0,42.5,A
172.9591836734694,5.571428571428571,B
171.08510638297872,16.659574468085108,B
178.12,32.68,B
196.12244897959184,18.163265306122447,A
28.25,23.145833333333332,B
26.318181818181817,39.95454545454545,B
25.425531914893618,29.638297872340427,B
62.244897959183675,31.959183673469386,B
52.0,46.5,A
41.95744680851064,43.91489361702128,B
61.5,47.5,A
62.659574468085104,40.638297872340424,B
70.52941176470588,37.35294117647059,B
77.45098039215686,43.509803921568626,B
57.625,52.5625,B
68.61224489795919,46.87755102040816,B
86.04,54.14,B
96.1,42.06,B
106.5,47.5,A
119.84615384615384,34.82692307692308,A
127.98,38.9,B
155.15384615384616,34.32692307692308,B
132.0,47.5,A
161.77551020408163,26.26530612244898,B
142.1578947368421,46.8421052631579,A
164.6326530612245,31.306122448979593,B
151.5,46.5,A
155.04,51.16,B
162.75,38.55769230769231,A
186.42857142857142,48.46938775510204,B
195.9387755102041,26.714285714285715,A
17.26,41.36,A
22.448979591836736,18.551020408163264,B
32.46808510638298,52.148936170212764,A
57.55102040816327,23.979591836734695,B
57.5,52.0,A
32.52,40.96,B
45.94230769230769,22.576923076923077,B
58.37777777777778,36.266666666666666,B
65.1,51.96,B
82.5,51.5,A
71.17647058823529,23.254901960784313,B
92.0,51.5,A
77.93478260869566,26.782608695652176,B
113.5111111111111,60.53333333333333,B
114.54166666666667,41.958333333333336,A
144.3,65.06,B
122.12765957446808,46.680851063829785,A
132.0612244897959,47.3469387755102,B
137.40425531914894,45.212765957446805,B
141.5,52.5,A
146.5,52.5,A
156.5,51.5,A
164.16,48.14,A
170.98076923076923,30.5,B
195.47916666666666,35.041666666666664,A
29.775510204081634,35.08163265306123,B
14.391304347826088,50.608695652173914,A
22.541666666666668,23.9375,B
45.583333333333336,29.625,B
51.5,57.0,A
39.145833333333336,27.083333333333332,B
62.0,57.0,A
71.5,57.0,A
82.0,57.0,A
82.125,50.125,B
91.5,56.5,A
97.5,56.5,A
107.5,57.5,A
106.52,48.34,B
91.08,47.04,B
117.04,52.34,A
150.44230769230768,75.11538461538461,B
150.19148936170214,46.93617021276596,B
139.83333333333334,52.791666666666664,B
166.80392156862746,19.627450980392158,B
181.64,8.82,B
151.5,57.5,A
186.87234042553192,62.212765957446805,B
170.89583333333334,43.104166666666664,A
175.62,51.26,B
187.51020408163265,23.367346938775512,B
4.791666666666667,29.25,A
9.829787234042554,36.191489361702125,A
18.93617021276596,31.361702127659573,B
24.0,46.875,A
46.148936170212764,67.51063829787235,A
52.755102040816325,58.04081632653061,B
62.5,62.5,A
67.5,62.0,A
74.13725490196079,49.294117647058826,B
49.78,48.6,B
71.59183673469387,57.42857142857143,B
86.5,62.0,A
102.5,61.5,A
108.42,57.26,B
87.20408163265306,68.51020408163265,B
125.9,57.32,B
141.45833333333334,58.083333333333336,B
126.5,62.5,A
137.5,62.0,A
170.2156862745098,60.23529411764706,B
150.33333333333334,56.94117647058823,B
153.2549019607843,41.72549019607843,B
162.6734693877551,57.53061224489796,A
179.8490566037736,16.735849056603772,B
196.18367346938774,51.3469387755102,A
188.42857142857142,11.428571428571429,B
1.9591836734693877,39.183673469387756,A
7.2745098039215685,45.68627450980392,A
18.5531914893617,68.40425531914893,B
23.755555555555556,55.111111111111114,A
