centroides_x,centroides_y,id
40.166666666666664,2.5,B
77.1219512195122,1.9024390243902438,B
52.951219512195124,15.658536585365853,B
86.0,2.5,A
70.48837209302326,3.13953488372093,B
93.02439024390245,3.6097560975609757,B
100.0,2.5,A
112.53658536585365,2.4390243902439024,B
122.09756097560975,1.6585365853658536,B
130.9512195121951,2.4390243902439024,A
139.5,2.0,A
32.0,2.5,A
41.666666666666664,9.80952380952381,A
46.7,2.725,B
53.214285714285715,2.6666666666666665,B
59.45238095238095,3.5952380952380953,B
62.266666666666666,10.822222222222223,B
66.02439024390245,16.634146341463413,B
89.16279069767442,16.58139534883721,A
73.3953488372093,17.0,B
106.58974358974359,18.94871794871795,A
80.13953488372093,8.348837209302326,B
117.41463414634147,5.829268292682927,B
130.0,10.5,A
157.609756097561,7.609756097560975,B
136.6,9.15,A
162.27906976744185,2.813953488372093,B
177.56410256410257,2.5641025641025643,B
23.5,2.0,A
34.0,9.5,A
32.651162790697676,16.906976744186046,B
68.5609756097561,23.926829268292682,A
49.74418604651163,9.209302325581396,B
56.30952380952381,9.095238095238095,B
58.833333333333336,17.19047619047619,B
89.0,23.5,A
96.05128205128206,22.41025641025641,A
101.89189189189189,24.27027027027027,A
107.5,26.0,A
68.675,10.525,B
122.95348837209302,8.279069767441861,B
86.90697674418605,9.44186046511628,B
147.70731707317074,13.365853658536585,B
154.82051282051282,2.4615384615384617,B
141.0731707317073,24.4390243902439,A
148.9268292682927,24.536585365853657,A
182.92857142857142,3.142857142857143,B
9.895833333333334,2.9583333333333335,B
8.609756097560975,16.70731707317073,B
14.170731707317072,19.682926829268293,B
15.875,3.475,B
39.35,17.325,B
68.17073170731707,30.682926829268293,A
46.19047619047619,15.523809523809524,B
80.97560975609755,28.682926829268293,A
86.5609756097561,31.073170731707318,A
81.0952380952381,20.238095238095237,B
98.38235294117646,30.647058823529413,A
65.0952380952381,3.5952380952380953,B
79.9047619047619,14.285714285714286,B
143.25,9.275,B
116.0,31.5,A
122.0,30.5,A
127.5,32.5,A
168.71794871794873,8.256410256410257,B
146.8421052631579,30.026315789473685,A
163.175,10.125,B
169.53488372093022,2.0232558139534884,B
174.21951219512195,7.536585365853658,B
190.7948717948718,2.769230769230769,B
2.5,3.0,A
28.0,31.5,A
25.714285714285715,9.261904761904763,B
20.477272727272727,16.40909090909091,B
54.07142857142857,23.142857142857142,B
76.5,37.5,A
61.27906976744186,23.488372093023255,B
85.95652173913044,37.30434782608695,A
92.5,32.5,A
98.68181818181819,36.36363636363637,A
74.5,9.357142857142858,B
111.6829268292683,9.439024390243903,B
113.3157894736842,37.63157894736842,A
120.70270270270271,37.83783783783784,A
150.37209302325581,17.930232558139537,B
147.92105263157896,2.1315789473684212,B
132.0,34.0,A
156.625,20.275,B
143.0,35.0,A
155.6315789473684,13.263157894736842,B
150.04651162790697,7.5813953488372094,B
179.7,10.95,B
197.0,3.5,A
10.046511627906977,9.720930232558139,B
20.523809523809526,31.11904761904762,A
26.285714285714285,23.928571428571427,B
20.075,8.875,B
14.846153846153847,12.282051282051283,B
61.4,35.15,A
26.70731707317073,15.512195121951219,B
48.170731707317074,21.21951219512195,B
75.13333333333334,24.022222222222222,B
82.57142857142857,40.61904761904762,A
91.16666666666667,41.53333333333333,A
94.225,9.925,B
96.75,40.25,A
136.025,17.4,B
118.78571428571429,13.380952380952381,B
124.30952380952381,15.904761904761905,B
116.15384615384616,42.38461538461539,A
121.14285714285714,43.07142857142857,A
141.95238095238096,17.238095238095237,B
156.97560975609755,27.26829268292683,B
136.5,41.5,A
144.3846153846154,40.53846153846154,A
150.825,35.975,A
156.76923076923077,36.76923076923077,A
175.3,15.5,B
187.025,13.025,A
187.1904761904762,6.714285714285714,B
2.4390243902439024,10.926829268292684,A
2.022727272727273,20.0,B
30.5,38.0,A
39.0,39.5,A
20.27906976744186,23.069767441860463,B
54.27906976744186,35.906976744186046,A
59.5,44.0,A
64.71052631578948,44.5,A
70.43478260869566,46.608695652173914,A
76.11627906976744,34.55813953488372,B
79.11764705882354,45.5,A
85.07142857142857,46.142857142857146,A
90.9,47.2,A
98.26190476190476,14.642857142857142,B
103.58823529411765,46.88235294117647,A
106.9090909090909,46.63636363636363,A
125.15,23.25,B
136.6578947368421,31.94736842105263,B
126.96666666666667,46.733333333333334,A
130.2439024390244,19.146341463414632,B
136.5,47.5,A
144.02631578947367,45.63157894736842,A
162.2325581395349,31.767441860465116,B
162.25641025641025,22.487179487179485,B
164.3658536585366,39.65853658536585,A
169.66666666666666,34.15384615384615,A
183.23076923076923,19.384615384615383,A
196.0,11.5,A
15.829268292682928,38.24390243902439,A
22.435897435897434,38.94871794871795,A
34.285714285714285,45.92857142857143,A
41.5609756097561,46.926829268292686,A
31.558139534883722,22.53488372093023,B
54.05128205128205,44.41025641025641,A
36.093023255813954,27.953488372093023,B
64.71052631578948,52.421052631578945,A
57.5,28.45,B
50.18421052631579,28.605263157894736,B
79.76190476190476,51.476190476190474,A
85.6,51.4,A
106.97368421052632,3.973684210526316,B
111.05405405405405,50.189189189189186,B
106.11764705882354,50.411764705882355,A
107.0,13.095238095238095,B
132.93023255813952,24.953488372093023,B
122.92,51.72,A
128.0,52.0,A
132.36363636363637,50.60606060606061,A
139.19354838709677,51.25806451612903,A
153.0,44.5,B
148.125,51.0625,A
153.22222222222223,50.388888888888886,A
159.05,47.2,A
165.5,47.0,A
169.02631578947367,14.5,B
190.6153846153846,19.23076923076923,A
7.902439024390244,23.146341463414632,B
21.48780487804878,46.926829268292686,A
28.0,45.5,A
36.84615384615385,58.0,B
44.0,55.5,A
48.38095238095238,47.595238095238095,A
44.166666666666664,26.857142857142858,B
56.64102564102564,52.43589743589744,B
67.5,56.5,A
69.45,36.9,B
78.2,57.15,A
83.0,56.30769230769231,A
114.02380952380952,25.047619047619047,B
114.19047619047619,17.38095238095238,B
108.05405405405405,31.89189189189189,B
102.0,58.15384615384615,A
119.02439024390245,21.170731707317074,B
101.82926829268293,9.268292682926829,B
129.05263157894737,41.28947368421053,B
121.41176470588235,57.64705882352941,A
126.72222222222223,56.666666666666664,A
132.0,57.0,B
137.0,56.5,A
144.1315789473684,55.94736842105263,B
148.0,56.0,A
153.0,55.0,A
169.64444444444445,20.91111111111111,B
162.0,55.0,A
168.0810810810811,55.24324324324324,A
196.30232558139534,27.186046511627907,B
197.02439024390245,19.609756097560975,B
2.4390243902439024,37.926829268292686,A
14.35,26.9,B
21.348837209302324,55.04651162790697,A
28.48780487804878,53.926829268292686,A
36.078947368421055,53.1578947368421,B
38.4390243902439,32.829268292682926,B
49.925,56.575,A
39.74418604651163,22.697674418604652,B
62.57142857142857,61.38095238095238,B
73.36842105263158,53.921052631578945,B
72.23684210526316,42.68421052631579,B
74.03571428571429,61.392857142857146,A
82.5,62.0,A
98.425,45.9,B
102.63157894736842,52.86842105263158,B
97.77777777777777,53.111111111111114,B
101.8125,61.1875,A
116.32432432432432,53.83783783783784,B
112.85,62.95,A
117.16216216216216,47.945945945945944,B
122.6923076923077,62.23076923076923,A
127.57142857142857,60.714285714285715,A
132.0,61.80769230769231,A
137.0,61.625,A
141.66666666666666,61.53333333333333,A
154.1578947368421,58.60526315789474,B
166.76315789473685,64.44736842105263,B
156.5,61.0,A
162.4418604651163,16.558139534883722,B
189.92857142857142,26.404761904761905,B
173.76315789473685,60.1578947368421,A
196.6,33.85,B
197.2,41.7,B
2.3555555555555556,29.711111111111112,A
9.727272727272727,30.181818181818183,B
9.439024390243903,37.073170731707314,B
28.365853658536587,62.048780487804876,A
36.19047619047619,64.11904761904762,A
44.82051282051282,63.666666666666664,A
47.125,39.45,B
56.95238095238095,58.26190476190476,B
60.0,67.0,A
66.5,67.0,A
71.7741935483871,66.35483870967742,A
77.93333333333334,68.3,A
82.6,67.4,A
92.2,53.875,B
93.15384615384616,67.0,A
96.1875,67.1875,A
110.27027027027027,43.108108108108105,B
104.0,41.75,B
111.82352941176471,67.23529411764706,A
117.66666666666667,66.80952380952381,A
106.36585365853658,36.46341463414634,B
128.0,66.67857142857143,A
133.9,70.95,B
136.71428571428572,66.0,A
141.42857142857142,66.92857142857143,A
147.5,64.5,A
155.51162790697674,65.34883720930233,B
172.609756097561,41.09756097560975,B
182.57142857142858,26.214285714285715,B
172.0,66.0,A
188.48717948717947,31.615384615384617,B
197.5,59.5,A
2.5476190476190474,46.19047619047619,A
9.279069767441861,44.04651162790697,B
21.0,62.5,A
34.30769230769231,70.84615384615384,A
40.30769230769231,72.15384615384616,B
46.92307692307692,70.15384615384616,A
53.075,65.1,B
46.025,33.425,B
60.05,71.85,A
66.5,72.0,A
72.88888888888889,72.55555555555556,A
89.46153846153847,63.69230769230769,B
95.90243902439025,59.78048780487805,B
88.5,58.125,B
96.57894736842105,71.57894736842105,B
99.9,65.575,B
107.75,56.925,B
110.65517241379311,72.06896551724138,A
117.84210526315789,72.36842105263158,A
113.8157894736842,58.18421052631579,B
123.45945945945945,68.97297297297297,B
148.925,81.35,B
161.725,62.625,B
146.5,71.0,A
151.5,70.5,A
155.10526315789474,72.73684210526316,A
175.9268292682927,22.146341463414632,B
