48,A,0,0,0
123,A,1,0,0
123,A,2,0,0
123,A,3,0,0
123,A,4,0,0
123,A,5,0,0
123,A,6,0,0
123,A,7,0,0
126,A,8,0,0
126,A,9,0,0
126,A,10,0,0
126,A,11,0,0
183,A,12,0,0
183,A,13,0,0
183,A,14,0,0
183,A,15,0,0
183,A,16,0,0
183,A,17,0,0
183,A,18,0,0
183,A,19,0,0
100,A,20,0,0
100,A,21,0,0
12,B,22,0,0
12,B,23,0,0
12,B,24,0,0
12,B,25,0,0
12,B,26,0,0
12,B,27,0,0
12,B,28,0,0
12,B,29,0,0
12,B,30,0,0
3,A,31,0,0
3,A,32,0,0
13,B,33,0,0
13,B,34,0,0
13,B,35,0,0
13,B,36,0,0
13,B,37,0,0
13,B,38,0,0
13,B,39,0,0
13,B,40,0,0
13,B,41,0,0
13,B,42,0,0
156,A,43,0,0
156,A,44,0,0
156,A,45,0,0
156,A,46,0,0
156,A,47,0,0
1,B,48,0,0
1,B,49,0,0
1,B,50,0,0
1,B,51,0,0
1,B,52,0,0
1,B,53,0,0
1,B,54,0,0
1,B,55,0,0
1,B,56,0,0
1,B,57,0,0
56,A,58,0,0
2,B,59,0,0
2,B,60,0,0
2,B,61,0,0
2,B,62,0,0
2,B,63,0,0
2,B,64,0,0
2,B,65,0,0
2,B,66,0,0
2,B,67,0,0
56,A,68,0,0
56,A,69,0,0
4,B,70,0,0
4,B,71,0,0
4,B,72,0,0
4,B,73,0,0
4,B,74,0,0
4,B,75,0,0
4,B,76,0,0
4,B,77,0,0
4,B,78,0,0
107,A,79,0,0
107,A,80,0,0
5,B,81,0,0
5,B,82,0,0
5,B,83,0,0
5,B,84,0,0
5,B,85,0,0
5,B,86,0,0
5,B,87,0,0
5,B,88,0,0
5,B,89,0,0
5,B,90,0,0
7,A,91,0,0
7,A,92,0,0
6,B,93,0,0
6,B,94,0,0
6,B,95,0,0
6,B,96,0,0
6,B,97,0,0
6,B,98,0,0
6,B,99,0,0
6,B,100,0,0
6,B,101,0,0
164,A,102,0,0
22,B,103,0,0
22,B,104,0,0
22,B,105,0,0
22,B,106,0,0
22,B,107,0,0
22,B,108,0,0
22,B,109,0,0
22,B,110,0,0
22,B,111,0,0
87,A,112,0,0
24,B,113,0,0
24,B,114,0,0
24,B,115,0,0
24,B,116,0,0
24,B,117,0,0
24,B,118,0,0
24,B,119,0,0
24,B,120,0,0
24,B,121,0,0
24,B,122,0,0
8,A,123,0,0
10,B,124,0,0
10,B,125,0,0
10,B,126,0,0
10,B,127,0,0
10,B,128,0,0
10,B,129,0,0
10,B,130,0,0
10,B,131,0,0
10,B,132,0,0
10,B,133,0,0
23,A,134,0,0
11,B,135,0,0
11,B,136,0,0
11,B,137,0,0
11,B,138,0,0
11,B,139,0,0
11,B,140,0,0
11,B,141,0,0
11,B,142,0,0
28,A,143,0,0
28,A,144,0,0
28,A,145,0,0
46,B,146,0,0
46,B,147,0,0
46,B,148,0,0
46,B,149,0,0
46,B,150,0,0
46,B,151,0,0
46,B,152,0,0
46,B,153,0,0
46,B,154,0,0
119,A,155,0,0
27,B,156,0,0
27,B,157,0,0
27,B,158,0,0
27,B,159,0,0
27,B,160,0,0
27,B,161,0,0
27,B,162,0,0
27,B,163,0,0
27,B,164,0,0
27,B,165,0,0
27,B,166,0,0
208,A,167,0,0
208,A,168,0,0
208,A,169,0,0
208,A,170,0,0
208,A,171,0,0
47,B,172,0,0
47,B,173,0,0
47,B,174,0,0
47,B,175,0,0
47,B,176,0,0
47,B,177,0,0
47,B,178,0,0
47,B,179,0,0
47,B,180,0,0
93,A,181,0,0
93,A,182,0,0
93,A,183,0,0
93,A,184,0,0
93,A,185,0,0
93,A,186,0,0
93,A,187,0,0
93,A,188,0,0
93,A,189,0,0
93,A,190,0,0
93,A,191,0,0
93,A,192,0,0
93,A,193,0,0
93,A,194,0,0
93,A,195,0,0
