96,A,0,0,0
96,A,1,0,0
96,A,2,0,0
96,A,3,0,0
96,A,4,0,0
96,A,5,0,0
96,A,6,0,0
96,A,7,0,0
96,A,8,0,0
96,A,9,0,0
96,A,10,0,0
96,A,11,0,0
96,A,12,0,0
123,B,13,0,0
123,B,14,0,0
123,B,15,0,0
123,B,16,0,0
123,B,17,0,0
123,B,18,0,0
123,B,19,0,0
123,B,20,0,0
123,B,21,0,0
48,A,22,0,0
48,A,23,0,0
48,A,24,0,0
48,A,25,0,0
48,A,26,0,0
48,A,27,0,0
48,A,28,0,0
48,A,29,0,0
48,A,30,0,0
48,A,31,0,0
48,A,32,0,0
48,A,33,0,0
48,A,34,0,0
48,A,35,0,0
13,B,36,0,0
13,B,37,0,0
13,B,38,0,0
13,B,39,0,0
13,B,40,0,0
13,B,41,0,0
13,B,42,0,0
32,A,43,0,0
32,A,44,0,0
32,A,45,0,0
32,A,46,0,0
32,A,47,0,0
34,B,48,0,0
35,A,49,0,0
35,A,50,0,0
35,A,51,0,0
35,A,52,0,0
35,A,53,0,0
17,B,54,0,0
17,B,55,0,0
3,A,56,0,0
3,A,57,0,0
3,A,58,0,0
3,A,59,0,0
3,A,60,0,0
3,A,61,0,0
3,A,62,0,0
3,A,63,0,0
3,A,64,0,0
3,A,65,0,0
3,A,66,0,0
37,B,67,0,0
56,A,68,0,0
56,A,69,0,0
56,A,70,0,0
56,A,71,0,0
56,A,72,0,0
56,A,73,0,0
56,A,74,0,0
56,A,75,0,0
56,A,76,0,0
56,A,77,0,0
56,A,78,0,0
56,A,79,0,0
56,A,80,0,0
37,B,81,0,0
19,A,82,0,0
19,A,83,0,0
19,A,84,0,0
19,A,85,0,0
19,A,86,0,0
5,B,87,0,0
5,B,88,0,0
5,B,89,0,0
5,B,90,0,0
5,B,91,0,0
6,A,92,0,0
6,A,93,0,0
6,A,94,0,0
8,B,95,0,0
8,B,96,0,0
8,B,97,0,0
8,B,98,0,0
8,B,99,0,0
8,B,100,0,0
8,B,101,0,0
7,A,102,0,0
7,A,103,0,0
7,A,104,0,0
7,A,105,0,0
7,A,106,0,0
7,A,107,0,0
7,A,108,0,0
7,A,109,0,0
7,A,110,0,0
7,A,111,0,0
7,A,112,0,0
7,A,113,0,0
7,A,114,0,0
