71,A,0,0,0
71,A,1,0,0
71,A,2,0,0
71,A,3,0,0
71,A,4,0,0
71,A,5,0,0
71,A,6,0,0
97,A,8,0,0
97,A,9,0,0
97,A,10,0,0
97,A,11,0,0
97,A,12,0,0
97,A,13,0,0
97,A,14,0,0
97,A,15,0,0
72,A,17,0,0
72,A,18,0,0
72,A,19,0,0
72,A,20,0,0
72,A,21,0,0
72,A,22,0,0
12,A,24,0,0
12,A,25,0,0
12,A,26,0,0
12,A,27,0,0
12,A,28,0,0
12,A,29,0,0
51,A,31,0,0
51,A,32,0,0
51,A,33,0,0
51,A,34,0,0
51,A,35,0,0
51,A,36,0,0
51,A,37,0,0
51,A,38,0,0
30,A,41,0,0
30,A,42,0,0
30,A,43,0,0
30,A,44,0,0
30,A,45,0,0
30,A,46,0,0
30,A,47,0,0
102,B,50,0,0
102,B,51,0,0
102,B,52,0,0
108,B,53,0,0
108,B,54,0,0
108,B,55,0,0
108,B,56,0,0
15,B,57,0,0
15,B,58,0,0
15,B,59,0,0
15,B,60,0,0
15,B,61,0,0
15,B,62,0,0
15,B,63,0,0
15,B,64,0,0
15,B,65,0,0
15,B,66,0,0
15,B,67,0,0
3,A,70,0,0
3,A,71,0,0
3,A,72,0,0
3,A,73,0,0
3,A,74,0,0
3,A,75,0,0
3,A,76,0,0
3,A,77,0,0
7,A,81,0,0
7,A,82,0,0
7,A,83,0,0
7,A,84,0,0
7,A,85,0,0
7,A,86,0,0
7,A,87,0,0
7,A,88,0,0
5,A,90,0,0
5,A,91,0,0
5,A,92,0,0
5,A,93,0,0
5,A,94,0,0
5,A,95,0,0
5,A,96,0,0
8,A,98,0,0
8,A,99,0,0
8,A,100,0,0
8,A,101,0,0
8,A,102,0,0
8,A,103,0,0
8,A,104,0,0
8,A,105,0,0
8,A,106,0,0
8,A,107,0,0
9,A,109,0,0
9,A,110,0,0
9,A,111,0,0
9,A,112,0,0
9,A,113,0,0
9,A,114,0,0
23,A,116,0,0
23,A,117,0,0
23,A,118,0,0
23,A,119,0,0
23,A,120,0,0
23,A,121,0,0
23,A,122,0,0
10,A,124,0,0
10,A,125,0,0
10,A,126,0,0
10,A,127,0,0
10,A,128,0,0
10,A,129,0,0
10,A,130,0,0
10,A,131,0,0
10,A,132,0,0
10,A,133,0,0
10,A,134,0,0
88,B,137,0,0
92,B,138,0,0
92,B,139,0,0
92,B,140,0,0
92,B,141,0,0
92,B,142,0,0
92,B,143,0,0
92,B,144,0,0
92,B,145,0,0
92,B,146,0,0
92,B,147,0,0
26,B,148,0,0
26,B,149,0,0
26,B,150,0,0
26,B,151,0,0
26,B,152,0,0
26,B,153,0,0
26,B,154,0,0
45,B,155,0,0
45,B,156,0,0
45,B,157,0,0
45,B,158,0,0
45,B,159,0,0
45,B,160,0,0
45,B,161,0,0
45,B,162,0,0
27,A,165,0,0
27,A,166,0,0
27,A,167,0,0
27,A,168,0,0
27,A,169,0,0
27,A,170,0,0
27,A,171,0,0
27,A,172,0,0
47,A,175,0,0
47,A,176,0,0
47,A,177,0,0
47,A,178,0,0
47,A,179,0,0
47,A,180,0,0
95,A,184,0,0
95,A,185,0,0
95,A,186,0,0
95,A,187,0,0
95,A,188,0,0
95,A,189,0,0
122,A,191,0,0
122,A,192,0,0
122,A,193,0,0
122,A,194,0,0
122,A,195,0,0
122,A,196,0,0
122,A,197,0,0
122,A,198,0,0
122,A,199,0,0
71,A,0,1,0
71,A,1,1,0
71,A,2,1,0
71,A,3,1,0
71,A,4,1,0
71,A,5,1,0
71,A,6,1,0
97,A,8,1,0
97,A,9,1,0
97,A,10,1,0
97,A,11,1,0
97,A,12,1,0
97,A,13,1,0
97,A,14,1,0
72,A,17,1,0
72,A,18,1,0
72,A,19,1,0
72,A,20,1,0
72,A,21,1,0
72,A,22,1,0
12,A,24,1,0
12,A,25,1,0
12,A,26,1,0
12,A,27,1,0
12,A,28,1,0
12,A,29,1,0
51,A,32,1,0
51,A,33,1,0
51,A,34,1,0
51,A,35,1,0
51,A,36,1,0
51,A,37,1,0
51,A,38,1,0
30,A,40,1,0
30,A,41,1,0
30,A,42,1,0
30,A,43,1,0
30,A,44,1,0
30,A,45,1,0
30,A,46,1,0
30,A,47,1,0
102,B,50,1,0
102,B,51,1,0
102,B,52,1,0
108,B,53,1,0
108,B,54,1,0
108,B,55,1,0
108,B,56,1,0
108,B,57,1,0
15,B,58,1,0
15,B,59,1,0
15,B,60,1,0
15,B,61,1,0
15,B,62,1,0
15,B,63,1,0
15,B,64,1,0
108,B,65,1,0
15,B,66,1,0
15,B,67,1,0
3,A,69,1,0
3,A,70,1,0
3,A,71,1,0
3,A,72,1,0
3,A,73,1,0
3,A,74,1,0
3,A,75,1,0
3,A,76,1,0
3,A,77,1,0
7,A,79,1,0
7,A,80,1,0
7,A,81,1,0
