centroides_x,centroides_y,id
58.0,1.972972972972973,A
65.61538461538461,1.9230769230769231,A
81.94594594594595,2.081081081081081,B
92.58974358974359,10.051282051282051,A
115.84615384615384,2.41025641025641,B
137.88095238095238,2.142857142857143,B
117.6,9.8,B
115.8974358974359,18.846153846153847,B
114.5609756097561,9.853658536585366,B
123.54838709677419,3.3870967741935485,A
159.09756097560975,22.48780487804878,B
6.925,3.975,A
39.25,3.05,B
45.73170731707317,14.707317073170731,B
72.78787878787878,2.0303030303030303,A
63.333333333333336,7.358974358974359,B
84.375,17.025,B
95.33333333333333,3.3333333333333335,A
105.55263157894737,8.657894736842104,B
101.9047619047619,27.285714285714285,B
145.33333333333334,3.923076923076923,B
125.15384615384616,10.64102564102564,B
140.125,9.95,B
131.6904761904762,7.833333333333333,B
140.4878048780488,5.853658536585366,B
155.6,2.4857142857142858,A
150.53658536585365,29.51219512195122,B
168.81578947368422,2.210526315789474,A
15.475,2.65,B
50.714285714285715,1.8,A
52.891891891891895,14.567567567567568,B
42.0,9.975609756097562,B
12.051282051282051,53.97435897435897,B
59.24390243902439,27.682926829268293,B
50.2,18.6,B
90.66666666666667,3.5,A
141.6829268292683,32.58536585365854,B
91.43243243243244,26.37837837837838,A
120.07894736842105,19.05263157894737,B
110.0,7.627906976744186,B
158.975,14.425,B
118.74074074074075,32.74074074074074,A
145.12820512820514,22.71794871794872,B
133.94117647058823,16.91176470588235,A
142.17948717948718,29.256410256410255,B
161.67567567567568,2.324324324324324,A
196.39473684210526,2.6842105263157894,A
41.26315789473684,16.5,B
36.926829268292686,23.024390243902438,B
8.926829268292684,28.75609756097561,B
34.28947368421053,6.526315789473684,B
59.275,41.35,A
25.842105263157894,54.89473684210526,B
64.87179487179488,40.282051282051285,A
67.10810810810811,34.08108108108108,A
63.125,15.675,B
93.07894736842105,15.236842105263158,A
92.84210526315789,20.763157894736842,A
94.35135135135135,40.567567567567565,A
96.34210526315789,28.5,A
149.7560975609756,4.560975609756097,B
121.96153846153847,36.03846153846154,A
120.34782608695652,28.26086956521739,A
124.51851851851852,29.40740740740741,A
106.5945945945946,1.0,B
164.95,27.925,B
158.37142857142857,7.914285714285715,A
184.12820512820514,8.743589743589743,B
165.85714285714286,6.6571428571428575,A
173.6153846153846,19.923076923076923,B
15.275,41.925,B
28.45,1.15,B
38.3421052631579,8.18421052631579,B
22.05,3.8,B
14.897435897435898,12.102564102564102,B
53.972972972972975,38.2972972972973,A
33.175,19.7,B
67.34210526315789,12.68421052631579,B
82.22857142857143,33.65714285714286,A
72.97368421052632,21.105263157894736,B
58.8780487804878,17.951219512195124,B
95.0,34.857142857142854,A
102.72222222222223,4.972222222222222,B
104.7560975609756,34.19512195121951,B
108.05,14.6,B
160.7,30.25,B
126.23809523809524,33.476190476190474,A
168.0731707317073,18.390243902439025,B
133.97297297297297,41.810810810810814,A
129.48648648648648,46.08108108108108,A
178.88372093023256,9.55813953488372,B
150.6829268292683,11.804878048780488,B
178.6341463414634,22.73170731707317,B
147.525,38.65,A
179.05,2.975,B
2.189189189189189,2.7567567567567566,A
2.9743589743589745,9.846153846153847,A
12.538461538461538,6.538461538461538,B
19.463414634146343,22.78048780487805,B
46.875,6.575,B
59.92307692307692,34.38461538461539,A
26.342105263157894,14.921052631578947,B
54.073170731707314,9.731707317073171,B
76.58536585365853,18.195121951219512,B
88.6842105263158,31.657894736842106,A
47.8421052631579,31.710526315789473,B
89.86486486486487,45.054054054054056,A
72.675,11.2,B
102.875,41.5625,A
105.76923076923077,42.30769230769231,A
101.17073170731707,10.707317073170731,B
120.74358974358974,59.56410256410256,A
133.975,30.325,B
118.4,52.525,A
190.025,13.15,B
131.5,51.97222222222222,A
179.11627906976744,17.209302325581394,B
185.87179487179486,13.923076923076923,B
140.91176470588235,38.529411764705884,A
151.7948717948718,42.48717948717949,A
166.5,12.925,B
173.27027027027026,29.945945945945947,B
27.414634146341463,5.365853658536586,B
2.6216216216216215,15.27027027027027,A
19.05128205128205,29.205128205128204,B
43.58536585365854,53.0,A
11.923076923076923,21.307692307692307,B
44.1219512195122,43.02439024390244,A
24.558139534883722,21.72093023255814,B
54.26315789473684,45.8421052631579,A
9.38888888888889,14.722222222222221,B
59.92307692307692,10.076923076923077,B
74.73170731707317,34.24390243902439,A
33.6,14.55,B
49.68292682926829,21.878048780487806,B
83.82051282051282,22.435897435897434,B
100.45,19.7,B
129.35897435897436,13.666666666666666,B
115.97560975609755,25.902439024390244,B
123.5609756097561,16.75609756097561,B
117.88888888888889,70.0,A
114.225,57.425,A
124.35135135135135,49.2972972972973,A
139.86486486486487,15.621621621621621,B
137.05128205128204,49.43589743589744,A
139.1081081081081,44.189189189189186,A
144.94594594594594,44.21621621621622,A
187.75,29.525,B
189.325,7.7,B
165.6,23.475,B
197.05128205128204,9.58974358974359,A
21.325,13.025,B
15.609756097560975,49.292682926829265,B
39.891891891891895,47.432432432432435,A
15.69047619047619,16.452380952380953,B
34.0,31.825,B
49.256410256410255,40.69230769230769,A
36.51219512195122,52.829268292682926,A
47.47222222222222,47.77777777777778,A
18.45,33.6,B
72.94594594594595,50.32432432432432,A
32.05263157894737,45.0,B
88.07692307692308,37.43589743589744,A
68.78947368421052,46.05263157894737,A
84.71794871794872,42.53846153846154,A
65.1951219512195,26.853658536585368,B
107.16666666666667,25.02777777777778,B
106.48717948717949,66.35897435897436,A
140.42105263157896,22.842105263157894,B
104.65,18.8,B
123.17948717948718,67.58974358974359,A
124.44736842105263,54.68421052631579,A
126.13157894736842,21.710526315789473,B
155.4390243902439,17.951219512195124,B
173.52380952380952,42.333333333333336,B
174.3658536585366,6.414634146341464,B
