71,B,0,0,0
71,B,1,0,0
71,B,2,0,0
71,B,3,0,0
71,B,4,0,0
71,B,5,0,0
48,B,7,0,0
48,B,8,0,0
48,B,9,0,0
48,B,10,0,0
48,B,11,0,0
12,A,13,0,0
12,A,14,0,0
12,A,15,0,0
12,A,16,0,0
12,A,17,0,0
12,A,18,0,0
12,A,19,0,0
1,A,21,0,0
1,A,22,0,0
1,A,23,0,0
1,A,24,0,0
1,A,25,0,0
1,A,26,0,0
1,A,27,0,0
29,B,29,0,0
29,B,30,0,0
29,B,31,0,0
29,B,32,0,0
29,B,33,0,0
29,B,34,0,0
29,B,35,0,0
13,B,37,0,0
13,B,38,0,0
13,B,39,0,0
13,B,40,0,0
13,B,41,0,0
13,B,42,0,0
13,B,43,0,0
14,B,45,0,0
14,B,46,0,0
14,B,47,0,0
14,B,48,0,0
14,B,49,0,0
14,B,50,0,0
14,B,51,0,0
2,A,53,0,0
2,A,54,0,0
2,A,55,0,0
2,A,56,0,0
2,A,57,0,0
2,A,58,0,0
2,A,59,0,0
2,A,60,0,0
2,A,61,0,0
2,A,62,0,0
2,A,63,0,0
3,B,65,0,0
3,B,66,0,0
3,B,67,0,0
3,B,68,0,0
3,B,69,0,0
3,B,70,0,0
3,B,71,0,0
3,B,72,0,0
3,B,73,0,0
3,B,74,0,0
3,B,75,0,0
4,B,77,0,0
4,B,78,0,0
4,B,79,0,0
4,B,80,0,0
4,B,81,0,0
4,B,82,0,0
4,B,83,0,0
4,B,84,0,0
4,B,85,0,0
4,B,86,0,0
5,A,88,0,0
5,A,89,0,0
5,A,90,0,0
5,A,91,0,0
5,A,92,0,0
5,A,93,0,0
5,A,94,0,0
5,A,95,0,0
5,A,96,0,0
5,A,97,0,0
5,A,98,0,0
7,A,100,0,0
7,A,101,0,0
7,A,102,0,0
7,A,103,0,0
7,A,104,0,0
7,A,105,0,0
7,A,106,0,0
7,A,107,0,0
7,A,108,0,0
7,A,109,0,0
7,A,110,0,0
8,A,113,0,0
8,A,114,0,0
8,A,115,0,0
8,A,116,0,0
8,A,117,0,0
8,A,118,0,0
8,A,119,0,0
8,A,120,0,0
8,A,121,0,0
9,A,123,0,0
9,A,124,0,0
9,A,125,0,0
9,A,126,0,0
9,A,127,0,0
9,A,128,0,0
9,A,129,0,0
9,A,130,0,0
9,A,131,0,0
9,A,132,0,0
10,B,134,0,0
10,B,135,0,0
10,B,136,0,0
10,B,137,0,0
10,B,138,0,0
10,B,139,0,0
10,B,140,0,0
10,B,141,0,0
10,B,142,0,0
10,B,143,0,0
10,B,144,0,0
10,B,145,0,0
10,B,146,0,0
10,B,147,0,0
26,B,149,0,0
26,B,150,0,0
26,B,151,0,0
26,B,152,0,0
26,B,153,0,0
