48,B,0,0,0
48,B,1,0,0
48,B,2,0,0
48,B,3,0,0
48,B,4,0,0
48,B,5,0,0
48,B,6,0,0
29,B,8,0,0
29,B,9,0,0
29,B,10,0,0
29,B,11,0,0
29,B,12,0,0
29,B,13,0,0
29,B,14,0,0
49,A,17,0,0
49,A,18,0,0
49,A,19,0,0
49,A,20,0,0
49,A,21,0,0
49,A,22,0,0
49,A,23,0,0
49,A,24,0,0
12,A,26,0,0
12,A,27,0,0
12,A,28,0,0
12,A,29,0,0
12,A,30,0,0
30,B,32,0,0
30,B,33,0,0
30,B,34,0,0
30,B,35,0,0
30,B,36,0,0
30,B,37,0,0
30,B,38,0,0
30,B,39,0,0
30,B,40,0,0
30,B,41,0,0
13,A,43,0,0
13,A,44,0,0
13,A,45,0,0
13,A,46,0,0
13,A,47,0,0
13,A,48,0,0
13,A,49,0,0
13,A,50,0,0
13,A,51,0,0
13,A,52,0,0
13,A,53,0,0
13,A,54,0,0
1,A,56,0,0
1,A,57,0,0
1,A,58,0,0
1,A,59,0,0
1,A,60,0,0
1,A,61,0,0
1,A,62,0,0
1,A,63,0,0
1,A,64,0,0
1,A,65,0,0
1,A,66,0,0
3,B,68,0,0
3,B,69,0,0
3,B,70,0,0
3,B,71,0,0
3,B,72,0,0
3,B,73,0,0
3,B,74,0,0
3,B,75,0,0
3,B,76,0,0
5,A,78,0,0
5,A,79,0,0
5,A,80,0,0
5,A,81,0,0
5,A,82,0,0
5,A,83,0,0
5,A,84,0,0
5,A,85,0,0
5,A,86,0,0
5,A,87,0,0
5,A,88,0,0
6,B,90,0,0
6,B,91,0,0
6,B,92,0,0
6,B,93,0,0
6,B,94,0,0
6,B,95,0,0
6,B,96,0,0
6,B,97,0,0
6,B,98,0,0
6,B,99,0,0
6,B,100,0,0
6,B,101,0,0
7,A,103,0,0
7,A,104,0,0
7,A,105,0,0
7,A,106,0,0
7,A,107,0,0
7,A,108,0,0
7,A,109,0,0
7,A,110,0,0
7,A,111,0,0
7,A,112,0,0
8,B,114,0,0
8,B,115,0,0
8,B,116,0,0
8,B,117,0,0
8,B,118,0,0
8,B,119,0,0
8,B,120,0,0
8,B,121,0,0
8,B,122,0,0
8,B,123,0,0
9,B,125,0,0
9,B,126,0,0
9,B,127,0,0
9,B,128,0,0
9,B,129,0,0
9,B,130,0,0
9,B,131,0,0
9,B,132,0,0
9,B,133,0,0
10,A,135,0,0
10,A,136,0,0
10,A,137,0,0
10,A,138,0,0
10,A,139,0,0
10,A,140,0,0
10,A,141,0,0
10,A,142,0,0
10,A,143,0,0
26,B,145,0,0
26,B,146,0,0
26,B,147,0,0
26,B,148,0,0
26,B,149,0,0
26,B,150,0,0
26,B,151,0,0
26,B,152,0,0
27,B,156,0,0
27,B,157,0,0
27,B,158,0,0
27,B,159,0,0
27,B,160,0,0
27,B,161,0,0
27,B,162,0,0
27,B,163,0,0
27,B,164,0,0
28,A,166,0,0
28,A,167,0,0
28,A,168,0,0
28,A,169,0,0
28,A,170,0,0
28,A,171,0,0
28,A,172,0,0
28,A,173,0,0
28,A,174,0,0
47,A,176,0,0
47,A,177,0,0
47,A,178,0,0
47,A,179,0,0
47,A,180,0,0
47,A,181,0,0
47,A,182,0,0
47,A,183,0,0
47,A,184,0,0
95,B,186,0,0
95,B,187,0,0
95,B,188,0,0
95,B,189,0,0
95,B,190,0,0
95,B,191,0,0
95,B,192,0,0
95,B,193,0,0
70,A,195,0,0
70,A,196,0,0
70,A,197,0,0
70,A,198,0,0
70,A,199,0,0
48,B,0,1,0
48,B,1,1,0
48,B,2,1,0
48,B,3,1,0
48,B,4,1,0
48,B,5,1,0
29,B,8,1,0
29,B,9,1,0
29,B,10,1,0
29,B,11,1,0
29,B,12,1,0
29,B,13,1,0
29,B,14,1,0
29,B,15,1,0
49,A,17,1,0
49,A,18,1,0
49,A,19,1,0
49,A,20,1,0
49,A,21,1,0
49,A,22,1,0
49,A,23,1,0
49,A,24,1,0
12,A,27,1,0
12,A,28,1,0
12,A,29,1,0
12,A,30,1,0
30,B,32,1,0
30,B,33,1,0
30,B,34,1,0
30,B,35,1,0
30,B,36,1,0
30,B,37,1,0
30,B,38,1,0
30,B,39,1,0
30,B,40,1,0
30,B,41,1,0
13,A,43,1,0
13,A,44,1,0
13,A,45,1,0
13,A,46,1,0
13,A,47,1,0
13,A,48,1,0
13,A,49,1,0
13,A,50,1,0
13,A,51,1,0
13,A,52,1,0
13,A,53,1,0
13,A,54,1,0
1,A,57,1,0
1,A,58,1,0
1,A,59,1,0
1,A,60,1,0
1,A,61,1,0
1,A,62,1,0
1,A,63,1,0
1,A,64,1,0
1,A,65,1,0
1,A,66,1,0
3,B,68,1,0
3,B,69,1,0
3,B,70,1,0
3,B,71,1,0
3,B,72,1,0
3,B,73,1,0
3,B,74,1,0
3,B,75,1,0
3,B,76,1,0
5,A,78,1,0
5,A,79,1,0
5,A,80,1,0
5,A,81,1,0
5,A,82,1,0
5,A,83,1,0
5,A,84,1,0
5,A,85,1,0
5,A,86,1,0
5,A,87,1,0
5,A,88,1,0
6,B,90,1,0
6,B,91,1,0
6,B,92,1,0
6,B,93,1,0
6,B,94,1,0
6,B,95,1,0
6,B,96,1,0
6,B,97,1,0
6,B,98,1,0
6,B,99,1,0
6,B,100,1,0
6,B,101,1,0
7,A,104,1,0
7,A,105,1,0
7,A,106,1,0
7,A,107,1,0
7,A,108,1,0
7,A,109,1,0
7,A,110,1,0
7,A,111,1,0
7,A,112,1,0
8,B,114,1,0
8,B,115,1,0
8,B,116,1,0
8,B,117,1,0
8,B,118,1,0
8,B,119,1,0
8,B,120,1,0
8,B,121,1,0
8,B,122,1,0
8,B,123,1,0
9,B,125,1,0
9,B,126,1,0
9,B,127,1,0
9,B,128,1,0
9,B,129,1,0
9,B,130,1,0
9,B,131,1,0
9,B,132,1,0
9,B,133,1,0
10,A,135,1,0
10,A,136,1,0
10,A,137,1,0
10,A,138,1,0
10,A,139,1,0
10,A,140,1,0
10,A,141,1,0
10,A,142,1,0
10,A,143,1,0
26,B,145,1,0
26,B,146,1,0
26,B,147,1,0
26,B,148,1,0
26,B,149,1,0
26,B,150,1,0
26,B,151,1,0
26,B,152,1,0
26,B,153,1,0
27,B,155,1,0
27,B,156,1,0
27,B,157,1,0
27,B,158,1,0
27,B,159,1,0
27,B,160,1,0
27,B,161,1,0
27,B,162,1,0
27,B,163,1,0
27,B,164,1,0
28,A,166,1,0
28,A,167,1,0
28,A,168,1,0
28,A,169,1,0
28,A,170,1,0
28,A,171,1,0
28,A,172,1,0
28,A,173,1,0
28,A,174,1,0
47,A,176,1,0
47,A,177,1,0
47,A,178,1,0
47,A,179,1,0
47,A,180,1,0
47,A,181,1,0
47,A,182,1,0
47,A,183,1,0
47,A,184,1,0
95,B,186,1,0
95,B,187,1,0
95,B,188,1,0
95,B,189,1,0
95,B,190,1,0
95,B,191,1,0
95,B,192,1,0
95,B,193,1,0
70,A,195,1,0
70,A,196,1,0
70,A,197,1,0
70,A,198,1,0
70,A,199,1,0
48,B,0,2,0
48,B,1,2,0
48,B,2,2,0
48,B,3,2,0
48,B,4,2,0
48,B,5,2,0
29,B,7,2,0
29,B,8,2,0
29,B,9,2,0
29,B,10,2,0
29,B,11,2,0
29,B,12,2,0
29,B,13,2,0
29,B,14,2,0
29,B,15,2,0
49,A,17,2,0
49,A,18,2,0
49,A,19,2,0
49,A,20,2,0
49,A,21,2,0
49,A,22,2,0
49,A,23,2,0
49,A,24,2,0
12,A,26,2,0
12,A,27,2,0
12,A,28,2,0
12,A,29,2,0
12,A,30,2,0
30,B,33,2,0
30,B,34,2,0
30,B,35,2,0
30,B,36,2,0
30,B,37,2,0
30,B,38,2,0
30,B,39,2,0
30,B,40,2,0
30,B,41,2,0
13,A,43,2,0
13,A,44,2,0
13,A,45,2,0
13,A,46,2,0
13,A,47,2,0
13,A,48,2,0
13,A,49,2,0
13,A,50,2,0
13,A,51,2,0
13,A,52,2,0
13,A,53,2,0
13,A,54,2,0
1,A,56,2,0
1,A,57,2,0
1,A,58,2,0
1,A,59,2,0
1,A,60,2,0
1,A,61,2,0
1,A,62,2,0
1,A,63,2,0
1,A,64,2,0
1,A,65,2,0
1,A,66,2,0
3,B,68,2,0
3,B,69,2,0
3,B,70,2,0
3,B,71,2,0
3,B,72,2,0
3,B,73,2,0
3,B,74,2,0
3,B,75,2,0
3,B,76,2,0
5,A,78,2,0
5,A,79,2,0
