29,A,0,0,0
29,A,1,0,0
29,A,2,0,0
29,A,3,0,0
29,A,4,0,0
29,A,5,0,0
29,A,6,0,0
29,A,7,0,0
48,A,9,0,0
48,A,10,0,0
48,A,11,0,0
48,A,12,0,0
48,A,13,0,0
48,A,14,0,0
12,B,16,0,0
12,B,17,0,0
12,B,18,0,0
12,B,19,0,0
12,B,20,0,0
12,B,21,0,0
12,B,22,0,0
12,B,23,0,0
12,B,24,0,0
12,B,25,0,0
13,B,27,0,0
13,B,28,0,0
13,B,29,0,0
13,B,30,0,0
13,B,31,0,0
13,B,32,0,0
13,B,33,0,0
14,A,36,0,0
14,A,37,0,0
14,A,38,0,0
14,A,39,0,0
14,A,40,0,0
14,A,41,0,0
14,A,42,0,0
1,A,44,0,0
1,A,45,0,0
1,A,46,0,0
1,A,47,0,0
1,A,48,0,0
1,A,49,0,0
1,A,50,0,0
15,A,52,0,0
15,A,53,0,0
15,A,54,0,0
15,A,55,0,0
15,A,56,0,0
15,A,57,0,0
15,A,58,0,0
15,A,59,0,0
15,A,60,0,0
2,A,62,0,0
2,A,63,0,0
2,A,64,0,0
2,A,65,0,0
2,A,66,0,0
2,A,67,0,0
2,A,68,0,0
2,A,69,0,0
2,A,70,0,0
2,A,71,0,0
2,A,72,0,0
4,A,74,0,0
4,A,75,0,0
4,A,76,0,0
4,A,77,0,0
4,A,78,0,0
4,A,79,0,0
4,A,80,0,0
4,A,81,0,0
4,A,82,0,0
4,A,83,0,0
4,A,84,0,0
4,A,85,0,0
6,A,87,0,0
6,A,88,0,0
6,A,89,0,0
6,A,90,0,0
6,A,91,0,0
6,A,92,0,0
6,A,93,0,0
6,A,94,0,0
6,A,95,0,0
6,A,96,0,0
6,A,97,0,0
6,A,98,0,0
7,A,100,0,0
7,A,101,0,0
7,A,102,0,0
7,A,103,0,0
7,A,104,0,0
7,A,105,0,0
7,A,106,0,0
7,A,107,0,0
7,A,108,0,0
7,A,109,0,0
8,A,111,0,0
8,A,112,0,0
8,A,113,0,0
8,A,114,0,0
8,A,115,0,0
8,A,116,0,0
8,A,117,0,0
8,A,118,0,0
8,A,119,0,0
8,A,120,0,0
8,A,121,0,0
8,A,122,0,0
9,B,124,0,0
9,B,125,0,0
9,B,126,0,0
9,B,127,0,0
9,B,128,0,0
9,B,129,0,0
9,B,130,0,0
9,B,131,0,0
9,B,132,0,0
9,B,133,0,0
9,B,134,0,0
9,B,135,0,0
10,B,137,0,0
10,B,138,0,0
10,B,139,0,0
10,B,140,0,0
10,B,141,0,0
10,B,142,0,0
10,B,143,0,0
10,B,144,0,0
10,B,145,0,0
10,B,146,0,0
10,B,147,0,0
10,B,148,0,0
26,A,150,0,0
26,A,151,0,0
26,A,152,0,0
26,A,153,0,0
26,A,154,0,0
26,A,155,0,0
26,A,156,0,0
26,A,157,0,0
26,A,158,0,0
26,A,159,0,0
11,B,161,0,0
11,B,162,0,0
11,B,163,0,0
11,B,164,0,0
11,B,165,0,0
11,B,166,0,0
11,B,167,0,0
11,B,168,0,0
11,B,169,0,0
28,B,171,0,0
28,B,172,0,0
28,B,173,0,0
28,B,174,0,0
28,B,175,0,0
28,B,176,0,0
28,B,177,0,0
28,B,178,0,0
28,B,179,0,0
28,B,180,0,0
28,B,181,0,0
95,A,183,0,0
95,A,184,0,0
95,A,185,0,0
95,A,186,0,0
95,A,187,0,0
95,A,188,0,0
95,A,189,0,0
95,A,190,0,0
95,A,191,0,0
70,B,193,0,0
70,B,194,0,0
70,B,195,0,0
70,B,196,0,0
70,B,197,0,0
70,B,198,0,0
70,B,199,0,0
29,A,0,1,0
29,A,1,1,0
29,A,2,1,0
29,A,3,1,0
29,A,4,1,0
29,A,5,1,0
29,A,6,1,0
48,A,9,1,0
48,A,10,1,0
48,A,11,1,0
48,A,12,1,0
48,A,13,1,0
48,A,14,1,0
12,B,16,1,0
12,B,17,1,0
12,B,18,1,0
12,B,19,1,0
12,B,20,1,0
12,B,21,1,0
12,B,22,1,0
12,B,23,1,0
12,B,24,1,0
12,B,25,1,0
13,B,27,1,0
13,B,28,1,0
13,B,29,1,0
13,B,30,1,0
13,B,31,1,0
13,B,32,1,0
13,B,33,1,0
13,B,34,1,0
14,A,36,1,0
14,A,37,1,0
14,A,38,1,0
14,A,39,1,0
14,A,40,1,0
14,A,41,1,0
14,A,42,1,0
1,A,44,1,0
1,A,45,1,0
1,A,46,1,0
1,A,47,1,0
1,A,48,1,0
1,A,49,1,0
1,A,50,1,0
15,A,52,1,0
15,A,53,1,0
