73,B,0,0,0
73,B,1,0,0
73,B,2,0,0
73,B,3,0,0
73,B,4,0,0
73,B,5,0,0
73,B,6,0,0
73,B,7,0,0
73,B,8,0,0
73,B,9,0,0
73,B,10,0,0
73,B,11,0,0
29,A,13,0,0
29,A,14,0,0
29,A,15,0,0
29,A,16,0,0
29,A,17,0,0
29,A,18,0,0
29,A,19,0,0
29,A,20,0,0
51,B,22,0,0
51,B,23,0,0
51,B,24,0,0
51,B,25,0,0
51,B,26,0,0
51,B,27,0,0
51,B,28,0,0
51,B,29,0,0
51,B,30,0,0
51,B,31,0,0
14,B,32,0,0
14,B,33,0,0
14,B,34,0,0
14,B,35,0,0
14,B,36,0,0
14,B,37,0,0
14,B,38,0,0
14,B,39,0,0
14,B,40,0,0
156,B,41,0,0
156,B,42,0,0
156,B,43,0,0
156,B,44,0,0
156,B,45,0,0
156,B,46,0,0
13,A,49,0,0
13,A,50,0,0
13,A,51,0,0
13,A,52,0,0
13,A,53,0,0
13,A,54,0,0
13,A,55,0,0
13,A,56,0,0
13,A,57,0,0
1,A,59,0,0
1,A,60,0,0
1,A,61,0,0
1,A,62,0,0
1,A,63,0,0
1,A,64,0,0
1,A,65,0,0
1,A,66,0,0
57,B,68,0,0
57,B,69,0,0
57,B,70,0,0
57,B,71,0,0
57,B,72,0,0
57,B,73,0,0
57,B,74,0,0
57,B,75,0,0
6,B,76,0,0
6,B,77,0,0
6,B,78,0,0
6,B,79,0,0
6,B,80,0,0
6,B,81,0,0
6,B,82,0,0
10,B,83,0,0
10,B,84,0,0
10,B,85,0,0
10,B,86,0,0
10,B,87,0,0
10,B,88,0,0
10,B,89,0,0
10,B,90,0,0
86,B,91,0,0
86,B,92,0,0
86,B,93,0,0
86,B,94,0,0
86,B,95,0,0
86,B,96,0,0
86,B,97,0,0
86,B,98,0,0
86,B,99,0,0
86,B,100,0,0
86,B,101,0,0
86,B,102,0,0
86,B,103,0,0
86,B,104,0,0
86,B,105,0,0
86,B,106,0,0
38,B,107,0,0
38,B,108,0,0
38,B,109,0,0
38,B,110,0,0
38,B,111,0,0
38,B,112,0,0
38,B,113,0,0
38,B,114,0,0
9,A,116,0,0
9,A,117,0,0
9,A,118,0,0
9,A,119,0,0
9,A,120,0,0
9,A,121,0,0
9,A,122,0,0
9,A,123,0,0
9,A,124,0,0
112,B,126,0,0
112,B,127,0,0
112,B,128,0,0
172,B,129,0,0
