centroides_x,centroides_y,id
46.70454545454545,2.022727272727273,A
67.21428571428571,1.8571428571428572,A
76.83720930232558,1.9069767441860466,B
89.5,1.0,A
91.04545454545455,5.7727272727272725,A
100.88636363636364,2.659090909090909,A
109.5,2.0,A
118.26829268292683,2.1707317073170733,B
125.9090909090909,3.0681818181818183,A
135.5909090909091,1.7272727272727273,B
145.5,2.340909090909091,B
36.84444444444444,2.088888888888889,B
26.837209302325583,1.9069767441860466,A
56.68292682926829,1.829268292682927,B
63.48780487804878,7.512195121951219,A
72.9090909090909,8.045454545454545,B
82.25581395348837,7.372093023255814,A
88.6829268292683,13.609756097560975,B
95.83720930232558,11.69767441860465,B
102.55813953488372,10.581395348837209,B
108.77777777777777,9.71111111111111,B
116.25,8.7,B
122.97826086956522,11.826086956521738,B
130.51162790697674,9.232558139534884,A
138.425,7.85,A
154.78571428571428,1.8571428571428572,B
166.0,1.5,B
176.7111111111111,2.3777777777777778,A
16.74418604651163,1.6744186046511629,A
31.15909090909091,8.772727272727273,B
47.906976744186046,8.44186046511628,A
55.765957446808514,9.23404255319149,A
63.76190476190476,14.261904761904763,B
73.0,14.0,B
81.83720930232558,15.0,A
89.34210526315789,21.94736842105263,A
95.73684210526316,19.657894736842106,B
101.57894736842105,20.289473684210527,A
107.5,18.5,A
113.97560975609755,17.073170731707318,B
118.92682926829268,20.170731707317074,B
128.6590909090909,17.136363636363637,B
137.41463414634146,14.24390243902439,A
144.97619047619048,12.119047619047619,A
152.3658536585366,8.024390243902438,A
161.3409090909091,7.2727272727272725,B
170.21428571428572,7.642857142857143,A
23.181818181818183,9.113636363636363,A
28.333333333333332,15.785714285714286,B
39.51162790697674,8.767441860465116,B
46.166666666666664,14.69047619047619,A
55.595238095238095,17.857142857142858,A
63.073170731707314,20.682926829268293,A
70.95555555555555,21.91111111111111,A
76.93023255813954,22.186046511627907,A
83.05128205128206,23.58974358974359,A
90.15789473684211,28.763157894736842,A
97.0,28.0,A
102.41176470588235,31.205882352941178,A
107.57142857142857,25.428571428571427,A
112.54545454545455,29.303030303030305,B
117.23529411764706,29.441176470588236,B
128.26829268292684,22.78048780487805,A
136.5609756097561,22.073170731707318,B
143.9512195121951,20.4390243902439,A
152.13953488372093,20.302325581395348,B
152.5,14.0,A
165.52380952380952,14.80952380952381,B
