centroides_x,centroides_y,id
62.5,2.0,B
70.5,3.0,B
45.73170731707317,6.512195121951219,A
77.5813953488372,3.116279069767442,A
98.60526315789474,1.263157894736842,B
49.125,12.075,A
109.23076923076923,2.3846153846153846,B
114.6,9.15,B
117.65853658536585,1.853658536585366,B
131.52631578947367,0.8157894736842105,B
144.625,1.275,B
28.073170731707318,2.4390243902439024,B
36.146341463414636,2.682926829268293,A
53.16279069767442,1.9069767441860466,B
35.625,8.475,A
82.5,16.0,B
90.61538461538461,16.794871794871796,B
61.975,16.925,A
83.3076923076923,2.9743589743589745,A
108.53846153846153,11.564102564102564,B
115.475,16.425,B
126.48780487804878,5.121951219512195,A
144.23684210526315,18.736842105263158,A
134.09756097560975,6.7073170731707314,A
141.4390243902439,7.926829268292683,B
155.6,2.85,B
170.85,2.4,B
11.512195121951219,2.8536585365853657,A
33.333333333333336,19.785714285714285,A
42.58139534883721,2.302325581395349,A
74.4390243902439,19.073170731707318,B
81.45945945945945,22.64864864864865,B
55.292682926829265,18.48780487804878,A
92.0,25.5,B
102.92105263157895,21.31578947368421,B
67.5813953488372,11.976744186046512,A
109.3170731707317,21.21951219512195,A
117.125,23.375,B
128.5609756097561,23.073170731707318,B
148.825,6.775,A
149.55263157894737,24.789473684210527,B
162.97560975609755,2.4390243902439024,A
162.0,10.5,B
19.5,2.0,B
26.357142857142858,8.857142857142858,B
41.073170731707314,19.5609756097561,B
48.5,19.0,B
34.68292682926829,13.585365853658537,A
68.30952380952381,21.761904761904763,B
76.23076923076923,26.58974358974359,B
41.7906976744186,11.930232558139535,A
86.35897435897436,25.846153846153847,B
53.48837209302326,8.69767441860465,A
102.25,13.375,A
111.4,29.15,B
139.95238095238096,15.785714285714286,A
127.53658536585365,10.658536585365853,A
128.15,30.45,B
150.92857142857142,18.238095238095237,A
155.1219512195122,10.804878048780488,A
157.39473684210526,19.657894736842106,B
174.5609756097561,13.707317073170731,A
168.2325581395349,10.279069767441861,B
180.34146341463415,1.9024390243902438,A
4.027027027027027,1.5945945945945945,A
18.5,9.0,B
27.23076923076923,15.025641025641026,A
52.775,26.475,B
60.95,23.9,B
75.74358974358974,33.51282051282051,A
83.05263157894737,33.71052631578947,A
61.6,7.55,A
90.5609756097561,34.073170731707314,B
127.02380952380952,15.833333333333334,A
121.02631578947368,9.368421052631579,A
126.04878048780488,36.24390243902439,B
148.0731707317073,12.707317073170731,A
149.5,32.0,B
180.5897435897436,13.179487179487179,A
156.0,29.5,B
176.54761904761904,7.214285714285714,A
190.0,1.9069767441860466,B
7.564102564102564,7.743589743589744,A
18.564102564102566,17.153846153846153,B
37.375,26.45,B
45.15,26.8,A
58.829268292682926,32.170731707317074,A
64.53846153846153,31.615384615384617,B
71.46511627906976,38.674418604651166,A
79.92307692307692,39.666666666666664,B
88.15,41.4,B
102.55,6.925,A
73.27906976744185,10.976744186046512,A
59.56410256410256,12.23076923076923,A
105.48571428571428,42.457142857142856,B
111.5,41.85,B
134.29268292682926,12.829268292682928,A
124.0,42.5,B
132.6578947368421,41.10526315789474,B
134.76190476190476,20.357142857142858,A
178.7674418604651,19.46511627906977,A
149.76923076923077,39.53846153846154,B
183.6153846153846,7.3076923076923075,A
197.69230769230768,4.615384615384615,B
2.0285714285714285,6.828571428571428,A
11.975,11.225,A
18.333333333333332,24.794871794871796,A
33.5,34.0,B
40.53846153846154,33.76923076923077,B
25.930232558139537,19.88372093023256,A
48.0,33.6,A
70.16666666666667,31.38095238095238,A
63.375,40.875,B
81.71052631578948,46.0,B
96.73809523809524,8.880952380952381,A
103.95,28.85,A
85.8,9.875,A
101.38888888888889,45.083333333333336,B
103.45945945945945,34.2972972972973,A
78.87179487179488,9.205128205128204,A
122.41025641025641,19.23076923076923,A
135.65116279069767,34.2093023255814,A
131.54054054054055,46.513513513513516,B
135.97674418604652,27.6046511627907,A
141.05128205128204,24.128205128205128,A
189.275,29.6,A
185.8095238095238,22.5,A
175.16216216216216,33.2972972972973,B
191.7948717948718,8.435897435897436,B
196.35,14.85,A
11.666666666666666,19.205128205128204,B
36.23076923076923,40.69230769230769,B
