centroides_x,centroides_y,id
55.714285714285715,1.6428571428571428,B
66.8,1.9111111111111112,B
81.38636363636364,3.340909090909091,A
90.0909090909091,2.0,B
85.78260869565217,8.73913043478261,A
99.56818181818181,2.022727272727273,A
117.93181818181819,1.9545454545454546,B
121.77272727272727,8.181818181818182,A
138.0,2.0,B
128.1860465116279,1.9767441860465116,B
160.0,2.0,B
30.365853658536587,2.1707317073170733,A
37.775,2.3,A
58.88636363636363,9.159090909090908,B
66.18604651162791,8.279069767441861,B
75.45238095238095,2.8333333333333335,A
76.5909090909091,8.795454545454545,A
93.5952380952381,8.476190476190476,A
99.0,14.404761904761905,B
108.46341463414635,2.1951219512195124,A
107.45238095238095,7.928571428571429,A
129.9111111111111,8.444444444444445,A
138.7,8.025,A
147.13636363636363,7.5,A
148.88372093023256,1.4651162790697674,B
171.11627906976744,1.4883720930232558,B
168.58695652173913,7.608695652173913,B
27.068181818181817,8.954545454545455,B
34.52272727272727,10.159090909090908,B
45.44444444444444,2.4444444444444446,A
50.90909090909091,18.977272727272727,A
52.422222222222224,12.777777777777779,A
49.76190476190476,7.238095238095238,A
94.375,21.0,B
89.55813953488372,13.720930232558139,A
107.34782608695652,16.347826086956523,B
113.57777777777778,9.066666666666666,A
122.02439024390245,21.21951219512195,B
144.54545454545453,13.818181818181818,A
136.33333333333334,14.155555555555555,B
143.79545454545453,21.681818181818183,B
183.9512195121951,13.487804878048781,A
181.63829787234042,2.1702127659574466,A
20.954545454545453,1.9545454545454546,B
28.88095238095238,16.857142857142858,A
37.22727272727273,17.136363636363637,B
43.38095238095238,21.5,A
41.45454545454545,8.181818181818182,A
71.15,21.4,B
63.72727272727273,23.5,A
78.75555555555556,20.88888888888889,B
87.0,20.5,B
80.9090909090909,13.954545454545455,A
101.88636363636364,21.977272727272727,B
101.14285714285714,7.071428571428571,A
109.86666666666666,25.2,B
118.04761904761905,13.880952380952381,A
150.95454545454547,14.181818181818182,A
154.02380952380952,8.238095238095237,A
147.07142857142858,29.285714285714285,B
160.0,15.976744186046512,B
168.78048780487805,14.317073170731707,B
196.37209302325581,3.2093023255813953,A
12.024390243902438,2.4878048780487805,A
18.333333333333332,8.066666666666666,A
36.13953488372093,24.930232558139537,B
50.111111111111114,26.11111111111111,B
45.86363636363637,13.477272727272727,A
71.0,28.5,B
64.69565217391305,15.847826086956522,A
77.97619047619048,30.19047619047619,A
82.97619047619048,28.476190476190474,A
101.72727272727273,29.386363636363637,A
107.32608695652173,33.17391304347826,A
114.2,17.975,A
117.74418604651163,27.13953488372093,B
136.48837209302326,21.41860465116279,A
140.70731707317074,30.097560975609756,B
160.15217391304347,9.217391304347826,A
190.4318181818182,2.6818181818181817,A
174.5,21.0,B
196.5609756097561,11.073170731707316,B
3.13953488372093,2.372093023255814,B
15.767441860465116,13.883720930232558,A
21.82608695652174,16.108695652173914,A
27.375,21.55,A
66.5,42.0,B
64.97727272727273,40.43181818181818,A
58.3,18.775,A
72.24444444444444,13.6,A
85.22222222222223,36.77777777777778,B
92.48780487804878,37.41463414634146,B
88.55555555555556,28.511111111111113,A
100.13636363636364,40.79545454545455,A
108.6046511627907,40.325581395348834,B
126.19047619047619,35.5,A
125.97560975609755,14.0,A
