centroides_x,centroides_y,id
59.888888888888886,2.8444444444444446,A
68.5,2.0,B
85.25,3.5681818181818183,A
77.63414634146342,1.8780487804878048,B
93.42857142857143,2.2142857142857144,B
102.5,2.0,B
112.76190476190476,1.5476190476190477,A
123.20930232558139,2.558139534883721,B
129.41860465116278,8.488372093023257,A
133.11627906976744,1.4651162790697674,A
143.6818181818182,2.272727272727273,A
27.666666666666668,2.3333333333333335,B
44.0,2.5,A
52.13333333333333,2.7333333333333334,B
66.0,8.609756097560975,B
75.04444444444445,7.866666666666666,B
83.07317073170732,11.560975609756097,B
90.5909090909091,9.818181818181818,A
97.07317073170732,10.195121951219512,B
103.4,8.85,A
110.5,8.0,A
117.3076923076923,7.846153846153846,B
122.82926829268293,11.878048780487806,B
138.23809523809524,7.357142857142857,B
147.73809523809524,9.30952380952381,A
152.09302325581396,2.6744186046511627,A
160.0,2.5,A
168.3695652173913,2.391304347826087,B
23.545454545454547,9.340909090909092,A
36.0,2.5,B
50.58139534883721,10.837209302325581,A
58.04545454545455,10.636363636363637,B
69.45238095238095,15.642857142857142,A
76.15,15.55,A
83.0,18.5,A
90.5,18.0,A
97.0,19.5,B
102.5,18.5,A
108.04545454545455,17.09090909090909,A
114.57142857142857,15.904761904761905,A
121.5,20.0,B
135.6046511627907,13.55813953488372,A
136.11363636363637,20.136363636363637,A
143.09756097560975,15.878048780487806,A
156.1818181818182,9.977272727272727,B
170.26666666666668,9.644444444444444,B
177.3695652173913,2.391304347826087,B
18.0,2.0,A
16.608695652173914,9.608695652173912,B
44.142857142857146,10.357142857142858,A
43.93023255813954,18.58139534883721,B
53.04347826086956,17.934782608695652,B
62.325581395348834,17.232558139534884,B
72.3170731707317,23.048780487804876,A
78.97560975609755,26.195121951219512,A
85.0,26.5,A
90.82352941176471,25.970588235294116,B
97.6470588235294,27.38235294117647,A
103.42857142857143,28.942857142857143,B
108.41666666666667,26.75,A
114.025,24.375,B
120.75,26.75,B
128.21951219512195,18.21951219512195,A
135.5,25.5,B
145.52272727272728,24.477272727272727,A
149.58139534883722,17.25581395348837,B
156.6086956521739,18.369565217391305,A
163.29545454545453,10.75,A
177.2093023255814,10.604651162790697,A
186.3095238095238,2.261904761904762,B
10.0,4.0212765957446805,B
23.622222222222224,18.2,A
31.0,9.5,B
37.95454545454545,10.909090909090908,A
53.0,24.5,B
60.4390243902439,24.926829268292682,B
66.63414634146342,27.195121951219512,B
73.3076923076923,31.153846153846153,A
80.5,34.0,A
87.57142857142857,34.42857142857143,A
92.93548387096774,34.70967741935484,A
97.0,35.0,B
101.65384615384616,36.69230769230769,B
107.5,36.0,A
112.5,34.5,B
117.87878787878788,33.84848484848485,A
128.6153846153846,30.0,A
