123,A,0,0,0
123,A,1,0,0
123,A,2,0,0
123,A,3,0,0
123,A,4,0,0
123,A,5,0,0
13,A,6,0,0
13,A,7,0,0
13,A,8,0,0
13,A,9,0,0
13,A,10,0,0
13,A,11,0,0
15,A,12,0,0
15,A,13,0,0
15,A,14,0,0
15,A,15,0,0
15,A,16,0,0
15,A,17,0,0
15,A,18,0,0
33,A,19,0,0
33,A,20,0,0
33,A,21,0,0
33,A,22,0,0
33,A,23,0,0
33,A,24,0,0
52,A,25,0,0
52,A,26,0,0
52,A,27,0,0
52,A,28,0,0
52,A,29,0,0
161,A,30,0,0
161,A,31,0,0
161,A,32,0,0
161,A,33,0,0
161,A,34,0,0
161,A,35,0,0
161,A,36,0,0
3,A,37,0,0
3,A,38,0,0
3,A,39,0,0
3,A,40,0,0
3,A,41,0,0
3,A,42,0,0
3,A,43,0,0
2,A,44,0,0
2,A,45,0,0
2,A,46,0,0
2,A,47,0,0
2,A,48,0,0
2,A,49,0,0
2,A,50,0,0
2,A,51,0,0
77,A,52,0,0
77,A,53,0,0
77,A,54,0,0
77,A,55,0,0
77,A,56,0,0
77,A,57,0,0
77,A,58,0,0
77,A,59,0,0
77,A,60,0,0
77,A,61,0,0
16,A,62,0,0
16,A,63,0,0
16,A,64,0,0
16,A,65,0,0
16,A,66,0,0
16,A,67,0,0
16,A,68,0,0
16,A,69,0,0
16,A,70,0,0
17,A,71,0,0
17,A,72,0,0
17,A,73,0,0
17,A,74,0,0
17,A,75,0,0
17,A,76,0,0
17,A,77,0,0
17,A,78,0,0
17,A,79,0,0
17,A,80,0,0
17,A,81,0,0
36,A,82,0,0
36,A,83,0,0
36,A,84,0,0
36,A,85,0,0
36,A,86,0,0
36,A,87,0,0
36,A,88,0,0
5,B,90,0,0
5,B,91,0,0
5,B,92,0,0
5,B,93,0,0
5,B,94,0,0
5,B,95,0,0
5,B,96,0,0
5,B,97,0,0
5,B,98,0,0
7,A,101,0,0
7,A,102,0,0
7,A,103,0,0
7,A,104,0,0
7,A,105,0,0
7,A,106,0,0
7,A,107,0,0
7,A,108,0,0
7,A,109,0,0
7,A,110,0,0
20,A,111,0,0
20,A,112,0,0
20,A,113,0,0
20,A,114,0,0
20,A,115,0,0
20,A,116,0,0
42,A,117,0,0
42,A,118,0,0
42,A,119,0,0
42,A,120,0,0
42,A,121,0,0
42,A,122,0,0
42,A,123,0,0
42,A,124,0,0
42,A,125,0,0
10,B,127,0,0
10,B,128,0,0
10,B,129,0,0
10,B,130,0,0
10,B,131,0,0
10,B,132,0,0
10,B,133,0,0
10,B,134,0,0
11,B,136,0,0
11,B,137,0,0
11,B,138,0,0
11,B,139,0,0
11,B,140,0,0
11,B,141,0,0
11,B,142,0,0
11,B,143,0,0
11,B,144,0,0
24,A,146,0,0
24,A,147,0,0
24,A,148,0,0
24,A,149,0,0
24,A,150,0,0
24,A,151,0,0
24,A,152,0,0
24,A,153,0,0
24,A,154,0,0
24,A,155,0,0
22,A,156,0,0
22,A,157,0,0
22,A,158,0,0
22,A,159,0,0
22,A,160,0,0
22,A,161,0,0
22,A,162,0,0
22,A,163,0,0
9,A,164,0,0
9,A,165,0,0
9,A,166,0,0
9,A,167,0,0
9,A,168,0,0
69,A,169,0,0
69,A,170,0,0
69,A,171,0,0
69,A,172,0,0
69,A,173,0,0
69,A,174,0,0
179,A,175,0,0
179,A,176,0,0
179,A,177,0,0
179,A,178,0,0
179,A,179,0,0
179,A,180,0,0
179,A,181,0,0
179,A,182,0,0
151,A,183,0,0
151,A,184,0,0
151,A,185,0,0
151,A,186,0,0
151,A,187,0,0
151,A,188,0,0
151,A,189,0,0
151,A,190,0,0
151,A,191,0,0
151,A,192,0,0
244,A,193,0,0
244,A,194,0,0
244,A,195,0,0
244,A,196,0,0
244,A,197,0,0
244,A,198,0,0
244,A,199,0,0
123,A,0,1,0
123,A,1,1,0
123,A,2,1,0
123,A,3,1,0
123,A,4,1,0
123,A,5,1,0
13,A,6,1,0
13,A,7,1,0
13,A,8,1,0
13,A,9,1,0
13,A,10,1,0
15,A,11,1,0
15,A,12,1,0
15,A,13,1,0
15,A,14,1,0
15,A,15,1,0
15,A,16,1,0
15,A,17,1,0
15,A,18,1,0
33,A,19,1,0
33,A,20,1,0
33,A,21,1,0
33,A,22,1,0
33,A,23,1,0
33,A,24,1,0
52,A,25,1,0
52,A,26,1,0
52,A,27,1,0
52,A,28,1,0
52,A,29,1,0
52,A,30,1,0
161,A,31,1,0
161,A,32,1,0
161,A,33,1,0
161,A,34,1,0
161,A,35,1,0
161,A,36,1,0
3,A,37,1,0
3,A,38,1,0
3,A,39,1,0
3,A,40,1,0
3,A,41,1,0
3,A,42,1,0
3,A,43,1,0
2,A,44,1,0
2,A,45,1,0
2,A,46,1,0
2,A,47,1,0
2,A,48,1,0
2,A,49,1,0
2,A,50,1,0
2,A,51,1,0
77,A,52,1,0
77,A,53,1,0
77,A,54,1,0
77,A,55,1,0
77,A,56,1,0
77,A,57,1,0
77,A,58,1,0
77,A,59,1,0
77,A,60,1,0
77,A,61,1,0
16,A,62,1,0
16,A,63,1,0
16,A,64,1,0
16,A,65,1,0
16,A,66,1,0
16,A,67,1,0
16,A,68,1,0
16,A,69,1,0
16,A,70,1,0
17,A,71,1,0
17,A,72,1,0
17,A,73,1,0
17,A,74,1,0
17,A,75,1,0
17,A,76,1,0
17,A,77,1,0
17,A,78,1,0
17,A,79,1,0
17,A,80,1,0
17,A,81,1,0
36,A,82,1,0
36,A,83,1,0
36,A,84,1,0
36,A,85,1,0
36,A,86,1,0
36,A,87,1,0
36,A,88,1,0
5,B,90,1,0
