182,A,0,0,0
182,A,1,0,0
182,A,2,0,0
182,A,3,0,0
182,A,4,0,0
182,A,5,0,0
182,A,6,0,0
182,A,7,0,0
48,B,9,0,0
48,B,10,0,0
48,B,11,0,0
48,B,12,0,0
48,B,13,0,0
48,B,14,0,0
48,B,15,0,0
48,B,16,0,0
48,B,17,0,0
48,B,18,0,0
29,B,19,0,0
29,B,20,0,0
29,B,21,0,0
29,B,22,0,0
29,B,23,0,0
29,B,24,0,0
12,B,25,0,0
12,B,26,0,0
12,B,27,0,0
12,B,28,0,0
13,B,29,0,0
13,B,30,0,0
13,B,31,0,0
13,B,32,0,0
13,B,33,0,0
13,B,34,0,0
13,B,35,0,0
13,B,36,0,0
50,B,37,0,0
50,B,38,0,0
50,B,39,0,0
50,B,40,0,0
50,B,41,0,0
50,B,42,0,0
50,B,43,0,0
30,B,44,0,0
30,B,45,0,0
30,B,46,0,0
30,B,47,0,0
30,B,48,0,0
30,B,49,0,0
30,B,50,0,0
30,B,51,0,0
1,B,52,0,0
1,B,53,0,0
1,B,54,0,0
1,B,55,0,0
1,B,56,0,0
1,B,57,0,0
1,B,58,0,0
15,B,59,0,0
15,B,60,0,0
15,B,61,0,0
15,B,62,0,0
15,B,63,0,0
15,B,64,0,0
15,B,65,0,0
35,A,67,0,0
35,A,68,0,0
35,A,69,0,0
35,A,70,0,0
35,A,71,0,0
35,A,72,0,0
35,A,73,0,0
35,A,74,0,0
79,A,75,0,0
79,A,76,0,0
79,A,77,0,0
79,A,78,0,0
79,A,79,0,0
79,A,80,0,0
79,A,81,0,0
79,A,82,0,0
79,A,83,0,0
79,A,84,0,0
3,B,86,0,0
3,B,87,0,0
3,B,88,0,0
3,B,89,0,0
5,A,91,0,0
5,A,92,0,0
5,A,93,0,0
5,A,94,0,0
5,A,95,0,0
5,A,96,0,0
5,A,97,0,0
8,A,98,0,0
8,A,99,0,0
8,A,100,0,0
8,A,101,0,0
8,A,102,0,0
8,A,103,0,0
8,A,104,0,0
8,A,105,0,0
8,A,106,0,0
8,A,107,0,0
23,B,109,0,0
23,B,110,0,0
23,B,111,0,0
23,B,112,0,0
23,B,113,0,0
9,B,114,0,0
9,B,115,0,0
9,B,116,0,0
9,B,117,0,0
9,B,118,0,0
9,B,119,0,0
9,B,120,0,0
9,B,121,0,0
24,B,122,0,0
24,B,123,0,0
24,B,124,0,0
24,B,125,0,0
24,B,126,0,0
10,B,127,0,0
10,B,128,0,0
10,B,129,0,0
10,B,130,0,0
10,B,131,0,0
10,B,132,0,0
10,B,133,0,0
11,B,134,0,0
11,B,135,0,0
11,B,136,0,0
11,B,137,0,0
11,B,138,0,0
11,B,139,0,0
11,B,140,0,0
11,B,141,0,0
11,B,142,0,0
27,B,143,0,0
27,B,144,0,0
27,B,145,0,0
27,B,146,0,0
27,B,147,0,0
27,B,148,0,0
27,B,149,0,0
122,A,151,0,0
122,A,152,0,0
122,A,153,0,0
122,A,154,0,0
122,A,155,0,0
122,A,156,0,0
144,A,157,0,0
144,A,158,0,0
144,A,159,0,0
144,A,160,0,0
144,A,161,0,0
144,A,162,0,0
45,A,163,0,0
45,A,164,0,0
45,A,165,0,0
45,A,166,0,0
45,A,167,0,0
45,A,168,0,0
45,A,169,0,0
45,A,170,0,0
65,A,171,0,0
65,A,172,0,0
65,A,173,0,0
65,A,174,0,0
65,A,175,0,0
65,A,176,0,0
65,A,177,0,0
65,A,178,0,0
65,A,179,0,0
65,A,180,0,0
94,B,182,0,0
94,B,183,0,0
94,B,184,0,0
94,B,185,0,0
94,B,186,0,0
94,B,187,0,0
94,B,188,0,0
94,B,189,0,0
70,B,190,0,0
70,B,191,0,0
70,B,192,0,0
70,B,193,0,0
70,B,194,0,0
70,B,195,0,0
70,B,196,0,0
70,B,197,0,0
70,B,198,0,0
70,B,199,0,0
182,A,0,1,0
182,A,1,1,0
182,A,2,1,0
182,A,3,1,0
182,A,4,1,0
182,A,5,1,0
182,A,6,1,0
71,A,7,1,0
48,B,10,1,0
48,B,11,1,0
48,B,12,1,0
48,B,13,1,0
48,B,14,1,0
48,B,15,1,0
48,B,16,1,0
48,B,17,1,0
29,B,18,1,0
29,B,19,1,0
29,B,20,1,0
29,B,21,1,0
29,B,22,1,0
29,B,23,1,0
29,B,24,1,0
29,B,25,1,0
12,B,26,1,0
12,B,27,1,0
12,B,28,1,0
12,B,29,1,0
13,B,30,1,0
13,B,31,1,0
13,B,32,1,0
13,B,33,1,0
13,B,34,1,0
13,B,35,1,0
13,B,36,1,0
50,B,37,1,0
50,B,38,1,0
50,B,39,1,0
50,B,40,1,0
50,B,41,1,0
50,B,42,1,0
50,B,43,1,0
30,B,44,1,0
30,B,45,1,0
30,B,46,1,0
30,B,47,1,0
30,B,48,1,0
30,B,49,1,0
30,B,50,1,0
30,B,51,1,0
30,B,52,1,0
1,B,53,1,0
1,B,54,1,0
1,B,55,1,0
1,B,56,1,0
1,B,57,1,0
1,B,58,1,0
15,B,59,1,0
15,B,60,1,0
15,B,61,1,0
15,B,62,1,0
15,B,63,1,0
15,B,64,1,0
15,B,65,1,0
35,A,67,1,0
35,A,68,1,0
16,A,69,1,0
16,A,70,1,0
35,A,71,1,0
35,A,72,1,0
79,A,73,1,0
79,A,74,1,0
79,A,75,1,0
2,A,76,1,0
79,A,77,1,0
79,A,78,1,0
79,A,79,1,0
79,A,80,1,0
79,A,81,1,0
79,A,82,1,0
79,A,83,1,0
79,A,84,1,0
3,B,86,1,0
3,B,87,1,0
3,B,88,1,0
3,B,89,1,0
5,A,91,1,0
5,A,92,1,0
5,A,93,1,0
5,A,94,1,0
5,A,95,1,0
8,A,96,1,0
8,A,97,1,0
8,A,98,1,0
6,A,99,1,0
6,A,100,1,0
6,A,101,1,0
6,A,102,1,0
6,A,103,1,0
8,A,104,1,0
8,A,105,1,0
6,A,106,1,0
8,A,107,1,0
23,B,109,1,0
23,B,110,1,0
23,B,111,1,0
23,B,112,1,0
23,B,113,1,0
9,B,114,1,0
9,B,115,1,0
9,B,116,1,0
9,B,117,1,0
9,B,118,1,0
9,B,119,1,0
9,B,120,1,0
9,B,121,1,0
24,B,122,1,0
24,B,123,1,0
24,B,124,1,0
24,B,125,1,0
24,B,126,1,0
10,B,127,1,0
10,B,128,1,0
10,B,129,1,0
10,B,130,1,0
10,B,131,1,0
10,B,132,1,0
10,B,133,1,0
10,B,134,1,0
11,B,135,1,0
11,B,136,1,0
11,B,137,1,0
11,B,138,1,0
11,B,139,1,0
11,B,140,1,0
11,B,141,1,0
11,B,142,1,0
27,B,143,1,0
27,B,144,1,0
27,B,145,1,0
27,B,146,1,0
27,B,147,1,0
27,B,148,1,0
27,B,149,1,0
122,A,151,1,0
122,A,152,1,0
122,A,153,1,0
122,A,154,1,0
122,A,155,1,0
122,A,156,1,0
144,A,157,1,0
144,A,158,1,0
144,A,159,1,0
144,A,160,1,0
144,A,161,1,0
144,A,162,1,0
144,A,163,1,0
45,A,164,1,0
45,A,165,1,0
45,A,166,1,0
45,A,167,1,0
45,A,168,1,0
45,A,169,1,0
45,A,170,1,0
45,A,171,1,0
45,A,172,1,0
65,A,173,1,0
65,A,174,1,0
65,A,175,1,0
65,A,176,1,0
68,A,177,1,0
68,A,178,1,0
68,A,179,1,0
65,A,180,1,0
94,B,182,1,0
94,B,183,1,0
94,B,184,1,0
94,B,185,1,0
94,B,186,1,0
94,B,187,1,0
94,B,188,1,0
94,B,189,1,0
70,B,190,1,0
70,B,191,1,0
70,B,192,1,0
70,B,193,1,0
70,B,194,1,0
70,B,195,1,0
70,B,196,1,0
70,B,197,1,0
70,B,198,1,0
70,B,199,1,0
182,A,0,2,0
182,A,1,2,0
182,A,2,2,0
182,A,3,2,0
182,A,4,2,0
182,A,5,2,0
182,A,6,2,0
71,A,7,2,0
71,A,8,2,0
48,B,10,2,0
48,B,11,2,0
48,B,12,2,0
48,B,13,2,0
48,B,14,2,0
48,B,15,2,0
48,B,16,2,0
29,B,17,2,0
29,B,18,2,0
29,B,19,2,0
29,B,20,2,0
29,B,21,2,0
29,B,22,2,0
29,B,23,2,0
29,B,24,2,0
29,B,25,2,0
12,B,26,2,0
12,B,27,2,0
12,B,28,2,0
12,B,29,2,0
13,B,30,2,0
13,B,31,2,0
13,B,32,2,0
13,B,33,2,0
13,B,34,2,0
13,B,35,2,0
50,B,36,2,0
50,B,37,2,0
50,B,38,2,0
50,B,39,2,0
50,B,40,2,0
50,B,41,2,0
50,B,42,2,0
50,B,43,2,0
30,B,44,2,0
30,B,45,2,0
30,B,46,2,0
30,B,47,2,0
30,B,48,2,0
30,B,49,2,0
30,B,50,2,0
30,B,51,2,0
30,B,52,2,0
1,B,53,2,0
1,B,54,2,0
1,B,55,2,0
1,B,56,2,0
1,B,57,2,0
1,B,58,2,0
15,B,59,2,0
15,B,60,2,0
15,B,61,2,0
15,B,62,2,0
15,B,63,2,0
15,B,64,2,0
15,B,65,2,0
35,A,67,2,0
35,A,68,2,0
16,A,69,2,0
