centroides_x,centroides_y,id
55.666666666666664,2.3333333333333335,A
63.926829268292686,2.5121951219512195,A
73.42553191489361,1.9574468085106382,B
85.13636363636364,1.3636363636363635,B
97.25581395348837,8.372093023255815,A
97.18604651162791,1.930232558139535,A
116.74418604651163,1.3255813953488371,B
111.7560975609756,6.609756097560975,B
127.68181818181819,2.272727272727273,A
136.32558139534885,2.2093023255813953,B
164.95454545454547,1.7727272727272727,A
35.4,1.4,B
46.111111111111114,2.3333333333333335,B
52.609756097560975,8.585365853658537,B
62.0,8.976744186046512,A
71.97619047619048,8.142857142857142,B
81.18181818181819,7.409090909090909,B
89.30952380952381,7.214285714285714,A
97.4390243902439,15.926829268292684,A
104.44444444444444,11.71111111111111,B
105.475,2.625,A
112.5,13.0,A
120.86363636363636,7.181818181818182,A
131.88372093023256,9.372093023255815,A
139.5,9.0,B
145.5,2.0,A
174.4047619047619,2.142857142857143,A
159.93023255813952,8.186046511627907,B
22.42222222222222,1.711111111111111,B
36.5609756097561,7.585365853658536,A
43.79545454545455,9.977272727272727,B
59.95454545454545,14.954545454545455,A
69.6304347826087,14.608695652173912,A
78.0,14.5,B
85.0,15.5,A
90.95238095238095,15.976190476190476,A
96.625,23.875,B
102.575,22.175,B
107.42105263157895,21.289473684210527,B
112.94871794871794,20.41025641025641,B
119.83333333333333,15.761904761904763,A
125.4390243902439,14.390243902439025,A
131.95454545454547,16.65909090909091,B
146.5,9.0,B
154.07142857142858,2.2857142857142856,B
167.0,8.5,A
182.5,3.0,A
2.8043478260869565,2.9130434782608696,A
28.23913043478261,7.282608695652174,B
35.146341463414636,14.536585365853659,A
42.906976744186046,17.790697674418606,B
50.5609756097561,15.121951219512194,B
61.869565217391305,21.804347826086957,B
69.84615384615384,21.307692307692307,B
77.80434782608695,21.869565217391305,B
84.85714285714286,24.5,B
90.97619047619048,26.738095238095237,B
96.66666666666667,31.19047619047619,B
101.35,31.05,A
106.82608695652173,30.130434782608695,A
112.28571428571429,29.285714285714285,B
117.65,26.35,B
122.46153846153847,25.58974358974359,B
128.5,24.5,A
139.04545454545453,17.90909090909091,A
145.30232558139534,17.441860465116278,A
153.58139534883722,10.116279069767442,A
166.26666666666668,15.933333333333334,A
174.93023255813952,9.069767441860465,A
189.8181818181818,3.159090909090909,B
12.0,2.0,B
19.09090909090909,7.954545454545454,B
25.833333333333332,21.19047619047619,A
34.422222222222224,21.488888888888887,B
48.2,23.977777777777778,B
54.90243902439025,22.73170731707317,B
62.674418604651166,28.790697674418606,A
