centroides_x,centroides_y,id
56.81395348837209,2.488372093023256,A
64.53658536585365,2.731707317073171,B
77.35714285714286,1.1428571428571428,A
88.4390243902439,7.073170731707317,B
91.69767441860465,0.9534883720930233,B
98.3,5.2,B
106.95454545454545,1.4090909090909092,B
108.41025641025641,7.051282051282051,A
118.64285714285714,1.619047619047619,B
128.02439024390245,2.5609756097560976,B
144.36363636363637,1.9090909090909092,B
31.818181818181817,2.590909090909091,A
48.18604651162791,2.4186046511627906,B
54.83720930232558,8.534883720930232,A
71.4186046511628,5.767441860465116,A
71.0,12.5,B
81.04651162790698,7.023255813953488,B
87.51282051282051,13.948717948717949,A
94.56756756756756,12.08108108108108,B
100.52631578947368,11.710526315789474,B
109.28947368421052,12.578947368421053,B
116.51219512195122,7.780487804878049,B
123.95348837209302,9.279069767441861,B
132.52272727272728,9.795454545454545,A
135.66666666666666,3.111111111111111,A
151.9047619047619,6.880952380952381,B
156.3181818181818,1.4318181818181819,B
178.4090909090909,2.272727272727273,A
16.4390243902439,2.926829268292683,A
40.0,2.5,B
44.83720930232558,9.348837209302326,B
55.883720930232556,14.906976744186046,B
63.5,11.761904761904763,A
70.5,19.0,A
78.73170731707317,13.512195121951219,B
89.43243243243244,20.594594594594593,A
96.05555555555556,20.88888888888889,A
102.1891891891892,19.35135135135135,A
110.65789473684211,17.894736842105264,A
111.5,24.5,B
118.4390243902439,16.073170731707318,A
125.875,16.375,B
134.0,16.5,A
142.73333333333332,8.6,B
152.21428571428572,12.857142857142858,A
168.86363636363637,1.7727272727272727,A
187.71428571428572,2.0714285714285716,B
23.651162790697676,2.7209302325581395,A
28.88372093023256,9.116279069767442,A
34.31111111111111,18.488888888888887,A
48.06666666666667,16.266666666666666,A
47.79545454545455,23.65909090909091,A
62.5,20.0,A
70.5,25.0,A
77.5,22.5,B
82.79545454545455,22.022727272727273,A
88.88888888888889,27.055555555555557,A
96.5,29.0,A
101.5,28.0,A
106.0,26.0,B
112.58620689655173,30.344827586206897,A
118.05263157894737,25.07894736842105,A
123.73684210526316,23.763157894736842,A
130.025,24.3,B
141.91489361702128,15.76595744680851,B
148.65,19.475,B
161.5909090909091,6.7272727272727275,B
162.0952380952381,12.976190476190476,A
171.3111111111111,7.977777777777778,A
181.57777777777778,9.577777777777778,B
9.5,3.0,B
20.085106382978722,11.191489361702128,A
28.325581395348838,25.232558139534884,A
37.06976744186046,10.674418604651162,A
41.0,19.5,B
55.404761904761905,23.5,B
62.5,28.0,A
72.29268292682927,30.390243902439025,B
81.0,32.5,B
87.0,33.5,B
92.0,33.0,A
96.5,36.5,B
103.0,35.5,B
107.5,35.5,A
112.91666666666667,35.916666666666664,B
119.03333333333333,33.86666666666667,B
125.0,32.0,A
137.025,23.625,A
137.74418604651163,30.348837209302324,A
144.74418604651163,25.53488372093023,A
155.4390243902439,20.024390243902438,A
163.4090909090909,19.363636363636363,A
172.73809523809524,13.214285714285714,B
180.30232558139534,17.88372093023256,A
189.0,8.5,A
2.5,3.0,B
11.651162790697674,10.0,B
27.558139534883722,16.441860465116278,A
34.857142857142854,28.071428571428573,A
41.31818181818182,29.75,A
48.5,31.0,B
55.55813953488372,31.906976744186046,B
63.785714285714285,34.857142857142854,A
73.9,36.4,A
80.5,40.0,B
86.5,40.5,A
91.5,40.5,A
96.5,43.0,A
100.68181818181819,40.09090909090909,B
106.0,42.0,A
111.43478260869566,42.391304347826086,B
116.56521739130434,41.608695652173914,A
123.75862068965517,38.6551724137931,A
130.5,33.973684210526315,B
136.0,37.5,B
143.475,35.35,A
153.125,27.375,B
160.7560975609756,26.853658536585368,B
168.53488372093022,26.372093023255815,A
172.1590909090909,19.704545454545453,B
185.0909090909091,23.954545454545453,B
196.41860465116278,2.953488372093023,A
2.8444444444444446,10.755555555555556,B
15.28888888888889,18.88888888888889,B
21.608695652173914,20.67391304347826,A
21.642857142857142,29.357142857142858,B
36.23255813953488,36.58139534883721,B
55.5609756097561,40.02439024390244,A
62.76923076923077,41.61538461538461,A
69.3076923076923,41.76923076923077,A
74.85714285714286,44.642857142857146,B
81.0,46.0,A
86.42857142857143,47.19047619047619,B
91.5,46.5,B
96.5,48.5,A
102.0,47.5,B
108.75,47.75,A
116.0,47.5,A
121.5,45.0,B
127.05555555555556,44.888888888888886,B
133.2941176470588,44.1764705882353,A
140.9189189189189,43.45945945945946,B
149.0,41.5,B
150.16666666666666,34.0,A
158.0,34.5,B
172.93023255813952,33.06976744186046,B
177.8139534883721,25.74418604651163,B
189.35714285714286,15.619047619047619,B
196.5,11.0,B
8.777777777777779,25.88888888888889,A
15.08695652173913,29.543478260869566,B
21.133333333333333,36.93333333333333,B
28.558139534883722,34.81395348837209,B
43.0,43.5,A
46.30952380952381,37.38095238095238,B
57.0,47.5,B
63.61764705882353,49.705882352941174,B
69.42857142857143,50.57142857142857,A
76.0,51.0,A
81.89473684210526,51.578947368421055,B
87.85714285714286,54.42857142857143,A
92.78260869565217,52.08695652173913,B
97.5,52.5,B
101.85714285714286,52.57142857142857,A
107.85714285714286,51.92857142857143,B
111.85714285714286,54.57142857142857,B
116.5,52.5,B
121.5,52.0,A
126.5,52.0,A
131.56521739130434,51.608695652173914,B
138.5,49.5,A
146.55555555555554,48.97222222222222,A
157.0,41.5,A
165.4390243902439,33.926829268292686,B
172.0,40.5609756097561,A
181.5121951219512,32.09756097560975,A
191.33333333333334,24.666666666666668,B
8.522727272727273,17.704545454545453,B
14.044444444444444,39.644444444444446,B
21.5,45.0,A
28.837209302325583,43.0,B
35.666666666666664,44.666666666666664,A
43.073170731707314,50.4390243902439,B
49.80487804878049,45.24390243902439,B
58.42857142857143,54.57142857142857,A
68.0,56.5,A
75.1304347826087,56.52173913043478,B
80.75,56.0,B
84.53846153846153,56.84615384615385,B
92.0,57.0,B
101.0,58.0,B
106.5,57.0,A
111.5,61.0,A
117.0,57.0,A
122.5,57.0,B
127.0,57.0,A
131.5,57.5,A
137.8181818181818,54.90909090909091,B
146.05714285714285,55.285714285714285,A
152.975,49.325,B
159.875,48.625,A
164.5609756097561,41.926829268292686,A
172.73809523809524,47.19047619047619,B
179.4390243902439,39.073170731707314,A
190.22727272727272,32.27272727272727,B
196.8913043478261,19.67391304347826,A
2.0,20.0,B
7.333333333333333,34.08888888888889,A
14.682926829268293,48.170731707317074,A
21.15,52.6,A
28.5,51.166666666666664,A
35.83720930232558,53.0,A
44.31578947368421,57.078947368421055,B
51.18181818181818,52.90909090909091,B
59.107142857142854,61.32142857142857,A
65.34375,61.78125,B
71.86363636363636,62.27272727272727,B
77.5,60.5,A
82.19047619047619,62.04761904761905,B
88.19047619047619,61.42857142857143,A
95.47826086956522,59.869565217391305,A
101.26666666666667,62.8,A
106.5,62.5,B
116.58823529411765,61.64705882352941,B
121.5,62.0,B
126.5,62.0,A
131.89473684210526,62.578947368421055,A
137.0,60.0,B
140.41666666666666,61.916666666666664,A
147.06896551724137,61.41379310344828,B
153.69230769230768,58.15384615384615,B
160.3,55.7,B
166.85714285714286,51.785714285714285,B
181.48837209302326,46.95348837209303,B
186.05128205128204,40.41025641025641,A
197.5,31.0,B
197.38095238095238,42.54761904761905,A
1.6666666666666667,30.023809523809526,B
7.375,42.125,B
7.804347826086956,50.04347826086956,A
21.813953488372093,59.06976744186046,A
30.818181818181817,59.06818181818182,A
38.48780487804878,62.073170731707314,A
45.63157894736842,63.44736842105263,B
52.638888888888886,59.97222222222222,A
61.5,67.0,B
67.5,68.0,A
72.5,67.5,A
77.0,66.0,A
81.5,67.5,A
87.0,66.0,B
92.5,65.5,B
97.4,65.6,B
102.5,68.0,B
111.0,66.5,B
115.0,66.5,A
119.875,66.875,A
126.10526315789474,67.42105263157895,A
131.5,67.5,A
136.5,67.5,B
142.0,66.5,A
147.5,67.5,B
153.17142857142858,65.54285714285714,B
160.60526315789474,63.31578947368421,A
166.94871794871796,61.41025641025641,B
173.4390243902439,59.073170731707314,A
185.17073170731706,54.63414634146341,A
191.90243902439025,39.8780487804878,B
196.6086956521739,52.369565217391305,B
1.3255813953488371,55.093023255813954,A
6.558139534883721,58.53488372093023,B
13.6,57.15,A
24.0,65.0,A
33.57142857142857,66.88095238095238,A
42.975,70.075,B
51.0,68.0,A
56.40625,69.5625,B
61.0,72.0,B
64.19047619047619,74.66666666666667,A
72.0,72.0,A
76.5,71.5,A
81.5,72.0,A
86.5,71.0,B
91.5,71.0,A
97.0,71.0,B
106.92307692307692,69.53846153846153,B
111.57142857142857,71.0,B
117.5,72.0,A
122.5,72.0,A
127.0,72.5,B
131.5,72.5,A
136.5,72.5,A
141.0,71.5,B
144.77272727272728,72.9090909090909,A
150.57894736842104,72.89473684210526,A
155.66666666666666,72.03703703703704,B
165.82857142857142,70.37142857142857,B
173.15,66.6,B
176.30232558139534,53.116279069767444,B
185.97435897435898,62.41025641025641,A
190.02325581395348,48.58139534883721,A
1.3636363636363635,42.77272727272727,A
8.255813953488373,67.30232558139535,A
14.976744186046512,64.93023255813954,A
21.025,72.725,B
27.7,71.725,A
35.31578947368421,74.07894736842105,A
44.0,76.0,A
51.22222222222222,74.88888888888889,B
57.80769230769231,77.38461538461539,A
68.0,75.0,B
72.5,76.5,A
77.5,77.0,B
82.5,76.5,A
87.5,77.0,B
93.0,77.0,A
98.0,77.0,A
102.5,74.0,A
106.625,77.375,B
112.3913043478261,76.56521739130434,A
120.0,77.0,B
126.72727272727273,78.13636363636364,A
132.5,76.5,B
138.61111111111111,77.22222222222223,A
143.0909090909091,78.36363636363636,B
147.0,78.0,B
155.0,77.0,B
160.5,71.5,A
167.9142857142857,77.8,B
172.82857142857142,72.82857142857142,B
179.95454545454547,62.09090909090909,A
188.5952380952381,69.69047619047619,B
191.57142857142858,60.11904761904762,A
197.0,61.5,A
1.9285714285714286,67.28571428571429,B
7.953488372093023,76.53488372093024,A
14.348837209302326,72.90697674418605,B
27.0,79.02564102564102,B
35.7027027027027,79.83783783783784,A
44.111111111111114,81.44444444444444,B
51.0,81.0,A
57.0,82.5,B
62.421052631578945,81.89473684210526,B
67.5,81.5,B
72.5,82.0,A
77.0,83.0,A
82.0,81.0,A
88.0,82.5,A
94.0,82.5,A
99.0,82.5,A
102.2,80.2,B
111.5,81.5,B
116.5,81.5,A
122.04761904761905,81.80952380952381,B
128.45454545454547,84.04545454545455,A
133.0,80.0,B
138.83333333333334,82.33333333333333,B
145.3181818181818,83.36363636363636,A
152.125,80.625,B
158.57894736842104,80.89473684210526,B
163.52,81.68,B
176.07692307692307,79.05128205128206,A
180.41463414634146,70.95121951219512,A
185.5609756097561,77.97560975609755,A
191.83783783783784,75.29729729729729,A
197.27272727272728,71.22727272727273,A
1.8409090909090908,77.61363636363636,A
17.0,86.5,A
17.357142857142858,80.04761904761905,B
31.5,86.15,B
38.0,86.5,A
44.16,86.68,A
51.5,86.0,A
57.5,88.5,A
62.0,87.5,B
66.9047619047619,86.61904761904762,A
73.0,87.5,A
79.5,88.0,A
82.0,84.5,B
86.10526315789474,87.57894736842105,A
91.5,87.5,A
97.0,87.0,A
102.42105263157895,87.10526315789474,B
106.57894736842105,83.89473684210526,A
111.5,86.5,B
116.5,87.0,B
121.0,87.0,A
125.5,87.5,B
133.0,89.0,B
133.5,84.5,A
139.125,86.875,B
150.10526315789474,86.57894736842105,B
155.42105263157896,85.10526315789474,A
161.9090909090909,86.77272727272727,A
169.8125,84.625,A
175.125,87.3125,B
181.8095238095238,84.14285714285714,A
190.075,84.425,A
196.9268292682927,81.48780487804878,A
2.6097560975609757,86.41463414634147,A
9.5,85.0,B
17.41025641025641,93.05128205128206,B
24.325581395348838,86.55813953488372,A
33.878787878787875,91.87878787878788,B
42.21739130434783,93.34782608695652,B
47.5,90.5,B
52.5,90.0,B
53.0,94.5,A
63.125,91.875,A
68.0,91.5,B
72.5,93.0,A
77.0,92.0,B
82.4074074074074,92.81481481481481,B
90.0,92.0,A
97.0,94.5,A
97.0,90.5,B
103.15,92.75,A
107.0,90.0,B
111.22727272727273,92.18181818181819,A
116.5,92.5,B
121.5,92.5,B
127.4,91.85,A
132.5,93.0,B
138.10526315789474,91.57894736842105,A
143.64,89.76,A
147.0909090909091,93.77272727272727,B
151.0,91.5,B
156.0,91.0,B
162.0,92.0,A
167.72727272727272,90.86363636363636,A
174.0,93.0,B
181.38235294117646,91.3529411764706,A
189.0,91.0,B
196.5609756097561,90.07317073170732,A
2.441860465116279,94.74418604651163,B
9.341463414634147,92.95121951219512,A
16.121951219512194,98.58536585365853,A
26.025641025641026,94.94871794871794,B
35.0,97.0,A
47.13636363636363,96.54545454545455,A
49.705882352941174,100.29411764705883,B
58.0,95.5,B
62.5,97.0,A
67.5,97.0,B
72.5,98.0,A
77.5,96.5,A
82.5,98.5,A
87.0,96.5,B
91.5,96.5,B
97.0,99.5,B
102.0,97.5,B
106.5,97.5,B
112.0,97.5,A
117.5,97.0,B
122.0,97.5,B
126.0,97.0,A
131.0,97.5,A
136.5,97.0,A
142.0,96.5,B
151.5,97.0,B
156.5,97.0,A
162.0,97.5,A
167.5,97.0,A
172.5,98.0,B
178.5,97.5,A
185.58620689655172,97.06896551724138,B
194.5,96.5,B
1.4651162790697674,105.06976744186046,B
7.363636363636363,102.56818181818181,B
16.135135135135137,103.45945945945945,B
26.764705882352942,100.55882352941177,B
42.13636363636363,99.27272727272727,B
43.72,104.08,A
54.0,100.0,A
58.0,103.0,A
62.5,102.0,B
67.125,103.125,A
72.0,102.0,B
77.38461538461539,101.15384615384616,B
83.0,103.0,A
88.75,103.25,B
90.57142857142857,100.64285714285714,B
95.8125,104.0,A
101.6,102.6,A
107.0,102.0,A
112.66666666666667,101.66666666666667,B
117.0,103.0,B
122.0,102.5,A
127.0,102.0,B
131.5,102.5,A
136.5,102.5,B
142.0,101.5,A
148.42857142857142,100.85714285714286,A
156.4,102.7,A
162.0,102.5,A
167.5,102.5,B
172.22727272727272,104.63636363636364,A
180.32258064516128,102.25806451612904,B
189.48648648648648,102.78378378378379,A
196.5,102.5,B
6.317073170731708,113.41463414634147,B
11.738095238095237,115.23809523809524,A
