71,A,0,0,0
71,A,1,0,0
71,A,2,0,0
71,A,3,0,0
71,A,4,0,0
71,A,5,0,0
48,B,7,0,0
48,B,8,0,0
48,B,9,0,0
48,B,10,0,0
48,B,11,0,0
48,B,12,0,0
29,B,14,0,0
29,B,15,0,0
29,B,16,0,0
29,B,17,0,0
29,B,18,0,0
29,B,19,0,0
29,B,20,0,0
29,B,21,0,0
29,B,22,0,0
12,A,24,0,0
12,A,25,0,0
12,A,26,0,0
12,A,27,0,0
12,A,28,0,0
12,A,29,0,0
12,A,30,0,0
12,A,31,0,0
13,B,33,0,0
13,B,34,0,0
13,B,35,0,0
13,B,36,0,0
13,B,37,0,0
13,B,38,0,0
13,B,39,0,0
13,B,40,0,0
14,B,42,0,0
14,B,43,0,0
14,B,44,0,0
14,B,45,0,0
14,B,46,0,0
14,B,47,0,0
14,B,48,0,0
14,B,49,0,0
1,B,51,0,0
1,B,52,0,0
1,B,53,0,0
1,B,54,0,0
1,B,55,0,0
1,B,56,0,0
1,B,57,0,0
1,B,58,0,0
1,B,59,0,0
3,B,61,0,0
3,B,62,0,0
3,B,63,0,0
3,B,64,0,0
3,B,65,0,0
3,B,66,0,0
3,B,67,0,0
3,B,68,0,0
16,B,70,0,0
16,B,71,0,0
16,B,72,0,0
16,B,73,0,0
16,B,74,0,0
16,B,75,0,0
16,B,76,0,0
16,B,77,0,0
16,B,78,0,0
4,B,80,0,0
4,B,81,0,0
4,B,82,0,0
4,B,83,0,0
4,B,84,0,0
4,B,85,0,0
4,B,86,0,0
4,B,87,0,0
4,B,88,0,0
5,B,90,0,0
5,B,91,0,0
5,B,92,0,0
5,B,93,0,0
5,B,94,0,0
5,B,95,0,0
5,B,96,0,0
5,B,97,0,0
5,B,98,0,0
6,A,100,0,0
6,A,101,0,0
6,A,102,0,0
6,A,103,0,0
6,A,104,0,0
6,A,105,0,0
6,A,106,0,0
6,A,107,0,0
6,A,108,0,0
6,A,109,0,0
6,A,110,0,0
8,A,112,0,0
8,A,113,0,0
8,A,114,0,0
8,A,115,0,0
8,A,116,0,0
8,A,117,0,0
8,A,118,0,0
8,A,119,0,0
8,A,120,0,0
9,A,122,0,0
9,A,123,0,0
9,A,124,0,0
9,A,125,0,0
9,A,126,0,0
9,A,127,0,0
9,A,128,0,0
9,A,129,0,0
9,A,130,0,0
9,A,131,0,0
9,A,132,0,0
9,A,133,0,0
9,A,134,0,0
10,B,136,0,0
10,B,137,0,0
10,B,138,0,0
10,B,139,0,0
10,B,140,0,0
10,B,141,0,0
10,B,142,0,0
10,B,143,0,0
10,B,144,0,0
11,A,146,0,0
11,A,147,0,0
11,A,148,0,0
11,A,149,0,0
11,A,150,0,0
11,A,151,0,0
11,A,152,0,0
11,A,153,0,0
11,A,154,0,0
11,A,155,0,0
26,A,157,0,0
26,A,158,0,0
26,A,159,0,0
26,A,160,0,0
26,A,161,0,0
26,A,162,0,0
26,A,163,0,0
26,A,164,0,0
26,A,165,0,0
27,B,167,0,0
27,B,168,0,0
27,B,169,0,0
27,B,170,0,0
27,B,171,0,0
27,B,172,0,0
27,B,173,0,0
27,B,174,0,0
28,B,176,0,0
28,B,177,0,0
28,B,178,0,0
28,B,179,0,0
28,B,180,0,0
28,B,181,0,0
28,B,182,0,0
69,B,184,0,0
69,B,185,0,0
69,B,186,0,0
69,B,187,0,0
69,B,188,0,0
69,B,189,0,0
70,A,191,0,0
70,A,192,0,0
70,A,193,0,0
70,A,194,0,0
70,A,195,0,0
70,A,196,0,0
70,A,197,0,0
70,A,198,0,0
70,A,199,0,0
71,A,0,1,0
71,A,1,1,0
71,A,2,1,0
71,A,3,1,0
71,A,4,1,0
71,A,5,1,0
48,B,7,1,0
48,B,8,1,0
48,B,9,1,0
48,B,10,1,0
48,B,11,1,0
48,B,12,1,0
29,B,14,1,0
29,B,15,1,0
29,B,16,1,0
29,B,17,1,0
29,B,18,1,0
29,B,19,1,0
29,B,20,1,0
29,B,21,1,0
29,B,22,1,0
12,A,24,1,0
12,A,25,1,0
12,A,26,1,0
12,A,27,1,0
12,A,28,1,0
12,A,29,1,0
12,A,30,1,0
12,A,31,1,0
13,B,33,1,0
13,B,34,1,0
13,B,35,1,0
13,B,36,1,0
13,B,37,1,0
13,B,38,1,0
13,B,39,1,0
13,B,40,1,0
14,B,42,1,0
14,B,43,1,0
14,B,44,1,0
14,B,45,1,0
14,B,46,1,0
14,B,47,1,0
14,B,48,1,0
14,B,49,1,0
1,B,51,1,0
1,B,52,1,0
1,B,53,1,0
1,B,54,1,0
1,B,55,1,0
1,B,56,1,0
1,B,57,1,0
1,B,58,1,0
1,B,59,1,0
3,B,61,1,0
3,B,62,1,0
3,B,63,1,0
3,B,64,1,0
3,B,65,1,0
3,B,66,1,0
3,B,67,1,0
3,B,68,1,0
16,B,70,1,0
