71,A,0,0,0
71,A,1,0,0
71,A,2,0,0
71,A,3,0,0
71,A,4,0,0
71,A,5,0,0
71,A,6,0,0
71,A,7,0,0
184,B,9,0,0
184,B,10,0,0
184,B,11,0,0
184,B,12,0,0
184,B,13,0,0
184,B,14,0,0
184,B,15,0,0
184,B,16,0,0
184,B,17,0,0
184,B,18,0,0
184,B,19,0,0
50,B,20,0,0
50,B,21,0,0
50,B,22,0,0
50,B,23,0,0
50,B,24,0,0
50,B,25,0,0
50,B,26,0,0
73,B,27,0,0
49,B,28,0,0
49,B,29,0,0
49,B,30,0,0
49,B,31,0,0
49,B,32,0,0
49,B,33,0,0
49,B,34,0,0
49,B,35,0,0
49,B,36,0,0
49,B,37,0,0
49,B,38,0,0
49,B,39,0,0
49,B,40,0,0
49,B,41,0,0
49,B,42,0,0
49,B,43,0,0
74,B,44,0,0
74,B,45,0,0
74,B,46,0,0
74,B,47,0,0
74,B,48,0,0
74,B,49,0,0
127,B,50,0,0
127,B,51,0,0
127,B,52,0,0
127,B,53,0,0
127,B,54,0,0
127,B,55,0,0
127,B,56,0,0
127,B,57,0,0
127,B,58,0,0
127,B,59,0,0
127,B,60,0,0
127,B,61,0,0
127,B,62,0,0
127,B,63,0,0
127,B,64,0,0
127,B,65,0,0
5,B,66,0,0
5,B,67,0,0
5,B,68,0,0
79,B,69,0,0
79,B,70,0,0
79,B,71,0,0
79,B,72,0,0
79,B,73,0,0
79,B,74,0,0
79,B,75,0,0
79,B,76,0,0
3,A,78,0,0
3,A,79,0,0
3,A,80,0,0
3,A,81,0,0
3,A,82,0,0
3,A,83,0,0
3,A,84,0,0
3,A,85,0,0
4,B,87,0,0
4,B,88,0,0
4,B,89,0,0
4,B,90,0,0
4,B,91,0,0
4,B,92,0,0
4,B,93,0,0
4,B,94,0,0
4,B,95,0,0
4,B,96,0,0
4,B,97,0,0
4,B,98,0,0
4,B,99,0,0
4,B,100,0,0
4,B,101,0,0
4,B,102,0,0
10,B,103,0,0
10,B,104,0,0
10,B,105,0,0
10,B,106,0,0
10,B,107,0,0
10,B,108,0,0
10,B,109,0,0
9,A,111,0,0
9,A,112,0,0
9,A,113,0,0
9,A,114,0,0
9,A,115,0,0
9,A,116,0,0
9,A,117,0,0
9,A,118,0,0
9,A,119,0,0
25,B,121,0,0
25,B,122,0,0
25,B,123,0,0
25,B,124,0,0
25,B,125,0,0
25,B,126,0,0
25,B,127,0,0
25,B,128,0,0
25,B,129,0,0
11,A,131,0,0
11,A,132,0,0
11,A,133,0,0
11,A,134,0,0
11,A,135,0,0
11,A,136,0,0
11,A,137,0,0
11,A,138,0,0
40,B,140,0,0
40,B,141,0,0
26,B,142,0,0
26,B,143,0,0
26,B,144,0,0
26,B,145,0,0
91,B,146,0,0
91,B,147,0,0
91,B,148,0,0
91,B,149,0,0
91,B,150,0,0
91,B,151,0,0
91,B,152,0,0
91,B,153,0,0
91,B,154,0,0
46,B,155,0,0
46,B,156,0,0
46,B,157,0,0
46,B,158,0,0
46,B,159,0,0
46,B,160,0,0
28,A,162,0,0
28,A,163,0,0
28,A,164,0,0
28,A,165,0,0
28,A,166,0,0
28,A,167,0,0
28,A,168,0,0
28,A,169,0,0
121,B,171,0,0
121,B,172,0,0
121,B,173,0,0
121,B,174,0,0
121,B,175,0,0
121,B,176,0,0
121,B,177,0,0
121,B,178,0,0
70,B,179,0,0
70,B,180,0,0
70,B,181,0,0
70,B,182,0,0
151,B,183,0,0
151,B,184,0,0
151,B,185,0,0
151,B,186,0,0
151,B,187,0,0
151,B,188,0,0
151,B,189,0,0
151,B,190,0,0
146,B,191,0,0
146,B,192,0,0
146,B,193,0,0
146,B,194,0,0
146,B,195,0,0
146,B,196,0,0
206,B,197,0,0
206,B,198,0,0
206,B,199,0,0
71,A,0,1,0
71,A,1,1,0
71,A,2,1,0
71,A,3,1,0
71,A,4,1,0
71,A,5,1,0
71,A,6,1,0
71,A,7,1,0
184,B,9,1,0
184,B,10,1,0
184,B,11,1,0
184,B,12,1,0
184,B,13,1,0
184,B,14,1,0
184,B,15,1,0
184,B,16,1,0
184,B,17,1,0
184,B,18,1,0
184,B,19,1,0
50,B,20,1,0
50,B,21,1,0
50,B,22,1,0
50,B,23,1,0
50,B,24,1,0
50,B,25,1,0
50,B,26,1,0
73,B,27,1,0
73,B,28,1,0
73,B,29,1,0
49,B,30,1,0
49,B,31,1,0
49,B,32,1,0
49,B,33,1,0
49,B,34,1,0
49,B,35,1,0
49,B,36,1,0
49,B,37,1,0
49,B,38,1,0
49,B,39,1,0
74,B,40,1,0
74,B,41,1,0
49,B,42,1,0
74,B,43,1,0
74,B,44,1,0
74,B,45,1,0
74,B,46,1,0
74,B,47,1,0
127,B,48,1,0
127,B,49,1,0
127,B,50,1,0
127,B,51,1,0
103,B,52,1,0
