71,A,5,0,0
71,A,6,0,0
71,A,7,0,0
48,A,16,0,0
48,A,17,0,0
48,A,20,0,0
4,B,26,0,0
4,B,27,0,0
4,B,28,0,0
4,B,29,0,0
4,B,30,0,0
4,B,31,0,0
4,B,32,0,0
4,B,33,0,0
4,B,34,0,0
4,B,35,0,0
4,B,36,0,0
72,A,54,0,0
72,A,55,0,0
72,A,56,0,0
72,A,57,0,0
72,A,58,0,0
72,A,59,0,0
2,A,71,0,0
2,A,72,0,0
2,A,73,0,0
2,A,74,0,0
2,A,75,0,0
3,B,76,0,0
3,B,77,0,0
3,B,78,0,0
16,A,79,0,0
16,A,80,0,0
16,A,81,0,0
17,B,82,0,0
17,B,83,0,0
17,B,84,0,0
17,B,85,0,0
17,B,86,0,0
17,B,87,0,0
18,A,88,0,0
18,A,89,0,0
19,B,90,0,0
19,B,91,0,0
19,B,92,0,0
19,B,93,0,0
19,B,94,0,0
19,B,95,0,0
19,B,96,0,0
5,B,99,0,0
5,B,100,0,0
5,B,101,0,0
5,B,102,0,0
5,B,103,0,0
5,B,104,0,0
5,B,105,0,0
5,B,106,0,0
5,B,107,0,0
6,A,108,0,0
6,A,109,0,0
6,A,110,0,0
6,A,111,0,0
6,A,112,0,0
6,A,113,0,0
6,A,114,0,0
7,B,115,0,0
7,B,116,0,0
7,B,117,0,0
7,B,118,0,0
7,B,119,0,0
7,B,120,0,0
7,B,121,0,0
7,B,122,0,0
10,A,136,0,0
10,A,137,0,0
11,B,149,0,0
11,B,150,0,0
11,B,151,0,0
11,B,152,0,0
11,B,153,0,0
11,B,154,0,0
11,B,155,0,0
345,A,185,0,0
345,A,186,0,0
345,A,187,0,0
345,A,188,0,0
345,A,189,0,0
345,A,190,0,0
345,A,191,0,0
95,B,192,0,0
95,B,193,0,0
95,B,194,0,0
95,B,195,0,0
95,B,196,0,0
95,B,197,0,0
71,A,5,1,0
71,A,6,1,0
48,A,15,1,0
48,A,16,1,0
48,A,17,1,0
48,A,18,1,0
48,A,19,1,0
48,A,20,1,0
48,A,21,1,0
4,B,26,1,0
4,B,32,1,0
4,B,33,1,0
4,B,34,1,0
4,B,35,1,0
4,B,36,1,0
72,A,53,1,0
72,A,54,1,0
72,A,55,1,0
72,A,56,1,0
72,A,59,1,0
2,A,70,1,0
2,A,71,1,0
2,A,72,1,0
2,A,73,1,0
2,A,74,1,0
2,A,75,1,0
3,B,76,1,0
3,B,77,1,0
3,B,78,1,0
3,B,79,1,0
3,B,80,1,0
16,A,81,1,0
16,A,82,1,0
16,A,83,1,0
16,A,84,1,0
17,B,85,1,0
16,A,86,1,0
17,B,87,1,0
17,B,88,1,0
18,A,89,1,0
19,B,90,1,0
19,B,91,1,0
19,B,92,1,0
19,B,93,1,0
19,B,94,1,0
19,B,95,1,0
19,B,96,1,0
19,B,97,1,0
5,B,99,1,0
5,B,100,1,0
5,B,101,1,0
5,B,102,1,0
5,B,103,1,0
5,B,104,1,0
5,B,105,1,0
6,A,106,1,0
6,A,107,1,0
6,A,108,1,0
6,A,109,1,0
6,A,110,1,0
6,A,111,1,0
6,A,112,1,0
6,A,113,1,0
6,A,114,1,0
7,B,115,1,0
7,B,116,1,0
7,B,117,1,0
7,B,118,1,0
7,B,122,1,0
10,A,134,1,0
10,A,135,1,0
10,A,136,1,0
11,B,150,1,0
11,B,151,1,0
11,B,152,1,0
11,B,153,1,0
11,B,154,1,0
11,B,155,1,0
11,B,156,1,0
345,A,185,1,0
345,A,187,1,0
345,A,188,1,0
345,A,189,1,0
345,A,190,1,0
345,A,191,1,0
95,B,192,1,0
95,B,193,1,0
95,B,194,1,0
95,B,195,1,0
95,B,196,1,0
95,B,197,1,0
71,A,6,2,0
71,A,7,2,0
71,A,8,2,0
71,A,9,2,0
48,A,15,2,0
48,A,16,2,0
48,A,19,2,0
4,B,31,2,0
4,B,32,2,0
4,B,34,2,0
4,B,35,2,0
72,A,50,2,0
72,A,51,2,0
72,A,52,2,0
72,A,53,2,0
72,A,54,2,0
72,A,55,2,0
72,A,59,2,0
72,A,60,2,0
2,A,67,2,0
2,A,68,2,0
2,A,69,2,0
2,A,70,2,0
2,A,71,2,0
2,A,72,2,0
2,A,73,2,0
2,A,74,2,0
2,A,75,2,0
3,B,76,2,0
3,B,77,2,0
3,B,78,2,0
3,B,79,2,0
16,A,80,2,0
16,A,81,2,0
16,A,82,2,0
16,A,83,2,0
16,A,84,2,0
16,A,85,2,0
16,A,86,2,0
17,B,87,2,0
18,A,88,2,0
18,A,89,2,0
18,A,90,2,0
18,A,91,2,0
18,A,92,2,0
18,A,93,2,0
19,B,94,2,0
19,B,95,2,0
19,B,96,2,0
19,B,97,2,0
5,B,100,2,0
5,B,101,2,0
5,B,102,2,0
5,B,103,2,0
5,B,104,2,0
5,B,105,2,0
6,A,106,2,0
6,A,107,2,0
6,A,108,2,0
6,A,109,2,0
6,A,110,2,0
6,A,111,2,0
7,B,112,2,0
7,B,113,2,0
6,A,114,2,0
7,B,115,2,0
7,B,116,2,0
10,A,134,2,0
11,B,151,2,0
11,B,152,2,0
11,B,153,2,0
11,B,154,2,0
11,B,155,2,0
345,A,185,2,0
345,A,186,2,0
345,A,187,2,0
345,A,188,2,0
95,B,189,2,0
