48,A,0,0,0
48,A,1,0,0
48,A,2,0,0
48,A,3,0,0
48,A,4,0,0
48,A,5,0,0
48,A,6,0,0
29,A,8,0,0
29,A,9,0,0
29,A,10,0,0
29,A,11,0,0
29,A,12,0,0
29,A,13,0,0
29,A,14,0,0
157,B,16,0,0
157,B,17,0,0
157,B,18,0,0
157,B,19,0,0
157,B,20,0,0
157,B,21,0,0
157,B,22,0,0
157,B,23,0,0
157,B,24,0,0
34,B,25,0,0
34,B,26,0,0
34,B,27,0,0
34,B,28,0,0
34,B,29,0,0
33,B,30,0,0
33,B,31,0,0
33,B,32,0,0
33,B,33,0,0
33,B,34,0,0
33,B,35,0,0
33,B,36,0,0
19,B,37,0,0
19,B,38,0,0
19,B,39,0,0
19,B,40,0,0
19,B,41,0,0
19,B,42,0,0
19,B,43,0,0
19,B,44,0,0
19,B,45,0,0
19,B,46,0,0
19,B,47,0,0
19,B,48,0,0
19,B,49,0,0
19,B,50,0,0
80,B,51,0,0
80,B,52,0,0
80,B,53,0,0
80,B,54,0,0
80,B,55,0,0
22,B,56,0,0
22,B,57,0,0
22,B,58,0,0
22,B,59,0,0
22,B,60,0,0
22,B,61,0,0
22,B,62,0,0
22,B,63,0,0
22,B,64,0,0
22,B,65,0,0
22,B,66,0,0
22,B,67,0,0
22,B,68,0,0
22,B,69,0,0
22,B,70,0,0
164,B,71,0,0
164,B,72,0,0
164,B,73,0,0
164,B,74,0,0
164,B,75,0,0
164,B,76,0,0
164,B,77,0,0
225,B,78,0,0
225,B,79,0,0
225,B,80,0,0
225,B,81,0,0
225,B,82,0,0
225,B,83,0,0
225,B,84,0,0
225,B,85,0,0
225,B,86,0,0
225,B,87,0,0
225,B,88,0,0
225,B,89,0,0
225,B,90,0,0
225,B,91,0,0
225,B,92,0,0
190,B,93,0,0
5,A,95,0,0
5,A,96,0,0
5,A,97,0,0
5,A,98,0,0
5,A,99,0,0
5,A,100,0,0
5,A,101,0,0
5,A,102,0,0
7,A,104,0,0
7,A,105,0,0
7,A,106,0,0
7,A,107,0,0
7,A,108,0,0
7,A,109,0,0
7,A,110,0,0
8,A,112,0,0
8,A,113,0,0
8,A,114,0,0
8,A,115,0,0
8,A,116,0,0
8,A,117,0,0
8,A,118,0,0
9,A,120,0,0
9,A,121,0,0
9,A,122,0,0
9,A,123,0,0
9,A,124,0,0
9,A,125,0,0
9,A,126,0,0
9,A,127,0,0
9,A,128,0,0
9,A,129,0,0
9,A,130,0,0
9,A,131,0,0
9,A,132,0,0
9,A,133,0,0
10,A,135,0,0
10,A,136,0,0
10,A,137,0,0
10,A,138,0,0
10,A,139,0,0
10,A,140,0,0
10,A,141,0,0
10,A,142,0,0
10,A,143,0,0
10,A,144,0,0
10,A,145,0,0
10,A,146,0,0
10,A,147,0,0
309,B,149,0,0
309,B,150,0,0
309,B,151,0,0
309,B,152,0,0
309,B,153,0,0
309,B,154,0,0
309,B,155,0,0
309,B,156,0,0
309,B,157,0,0
309,B,158,0,0
47,B,159,0,0
47,B,160,0,0
47,B,161,0,0
47,B,162,0,0
47,B,163,0,0
47,B,164,0,0
47,B,165,0,0
47,B,166,0,0
120,B,167,0,0
209,B,168,0,0
11,A,170,0,0
11,A,171,0,0
11,A,172,0,0
11,A,173,0,0
11,A,174,0,0
11,A,175,0,0
11,A,176,0,0
11,A,177,0,0
11,A,178,0,0
70,A,180,0,0
70,A,181,0,0
70,A,182,0,0
70,A,183,0,0
70,A,184,0,0
70,A,185,0,0
122,A,187,0,0
122,A,188,0,0
122,A,189,0,0
122,A,190,0,0
122,A,191,0,0
122,A,192,0,0
69,A,194,0,0
69,A,195,0,0
69,A,196,0,0
69,A,197,0,0
69,A,198,0,0
69,A,199,0,0
48,A,0,1,0
48,A,1,1,0
48,A,2,1,0
48,A,3,1,0
48,A,4,1,0
48,A,5,1,0
48,A,6,1,0
29,A,8,1,0
29,A,9,1,0
29,A,10,1,0
29,A,11,1,0
29,A,12,1,0
29,A,13,1,0
29,A,14,1,0
3,B,16,1,0
157,B,17,1,0
157,B,18,1,0
157,B,19,1,0
157,B,20,1,0
157,B,21,1,0
157,B,22,1,0
157,B,23,1,0
157,B,24,1,0
34,B,25,1,0
34,B,26,1,0
34,B,27,1,0
33,B,28,1,0
33,B,29,1,0
33,B,30,1,0
57,B,31,1,0
57,B,32,1,0
33,B,33,1,0
33,B,34,1,0
33,B,35,1,0
33,B,36,1,0
33,B,37,1,0
19,B,38,1,0
19,B,39,1,0
19,B,40,1,0
19,B,41,1,0
59,B,42,1,0
59,B,43,1,0
59,B,44,1,0
19,B,45,1,0
80,B,46,1,0
80,B,47,1,0
80,B,48,1,0
80,B,49,1,0
80,B,50,1,0
80,B,51,1,0
83,B,52,1,0
83,B,53,1,0
80,B,54,1,0
80,B,55,1,0
80,B,56,1,0
80,B,57,1,0
80,B,58,1,0
22,B,59,1,0
22,B,60,1,0
22,B,61,1,0
22,B,62,1,0
22,B,63,1,0
22,B,64,1,0
228,B,65,1,0
228,B,66,1,0
22,B,67,1,0
22,B,68,1,0
22,B,69,1,0
22,B,70,1,0
164,B,71,1,0
164,B,72,1,0
164,B,73,1,0
164,B,74,1,0
164,B,75,1,0
164,B,76,1,0
164,B,77,1,0
164,B,78,1,0
164,B,79,1,0
197,B,80,1,0
225,B,81,1,0
225,B,82,1,0
197,B,83,1,0
225,B,84,1,0
225,B,85,1,0
197,B,86,1,0
225,B,87,1,0
225,B,88,1,0
163,B,89,1,0
163,B,90,1,0
225,B,91,1,0
225,B,92,1,0
190,B,93,1,0
5,A,95,1,0
5,A,96,1,0
5,A,97,1,0
5,A,98,1,0
5,A,99,1,0
5,A,100,1,0
5,A,101,1,0
5,A,102,1,0
7,A,104,1,0
7,A,105,1,0
7,A,106,1,0
7,A,107,1,0
7,A,108,1,0
7,A,109,1,0
7,A,110,1,0
8,A,112,1,0
8,A,113,1,0
8,A,114,1,0
8,A,115,1,0
8,A,116,1,0
8,A,117,1,0
8,A,118,1,0
9,A,120,1,0
9,A,121,1,0
9,A,122,1,0
9,A,123,1,0
9,A,124,1,0
9,A,125,1,0
9,A,126,1,0
9,A,127,1,0
9,A,128,1,0
9,A,129,1,0
9,A,130,1,0
9,A,131,1,0
9,A,132,1,0
9,A,133,1,0
10,A,135,1,0
10,A,136,1,0
10,A,137,1,0
10,A,138,1,0
10,A,139,1,0
10,A,140,1,0
10,A,141,1,0
10,A,142,1,0
10,A,143,1,0
10,A,144,1,0
10,A,145,1,0
10,A,146,1,0
10,A,147,1,0
309,B,149,1,0
309,B,150,1,0
309,B,151,1,0
309,B,152,1,0
309,B,153,1,0
309,B,154,1,0
309,B,155,1,0
309,B,156,1,0
309,B,157,1,0
309,B,158,1,0
47,B,159,1,0
47,B,160,1,0
47,B,161,1,0
47,B,162,1,0
47,B,163,1,0
47,B,164,1,0
47,B,165,1,0
120,B,166,1,0
120,B,167,1,0
209,B,168,1,0
11,A,170,1,0
11,A,171,1,0
11,A,172,1,0
11,A,173,1,0
11,A,174,1,0
11,A,175,1,0
11,A,176,1,0
11,A,177,1,0
11,A,178,1,0
70,A,180,1,0
70,A,181,1,0
70,A,182,1,0
70,A,183,1,0
70,A,184,1,0
70,A,185,1,0
122,A,187,1,0
122,A,188,1,0
122,A,189,1,0
122,A,190,1,0
122,A,191,1,0
122,A,192,1,0
69,A,194,1,0
69,A,195,1,0
69,A,196,1,0
69,A,197,1,0
69,A,198,1,0
69,A,199,1,0
48,A,0,2,0
48,A,1,2,0
48,A,2,2,0
48,A,3,2,0
48,A,4,2,0
48,A,5,2,0
48,A,6,2,0
29,A,8,2,0
29,A,9,2,0
29,A,10,2,0
29,A,11,2,0
29,A,12,2,0
29,A,13,2,0
29,A,14,2,0
3,B,16,2,0
157,B,17,2,0
3,B,18,2,0
3,B,19,2,0
3,B,20,2,0
3,B,21,2,0
157,B,22,2,0
157,B,23,2,0
157,B,24,2,0
157,B,25,2,0
34,B,26,2,0
34,B,27,2,0
33,B,28,2,0
34,B,29,2,0
57,B,30,2,0
57,B,31,2,0
57,B,32,2,0
33,B,33,2,0
33,B,34,2,0
33,B,35,2,0
33,B,36,2,0
33,B,37,2,0
19,B,38,2,0
19,B,39,2,0
19,B,40,2,0
19,B,41,2,0
59,B,42,2,0
59,B,43,2,0
80,B,44,2,0
80,B,45,2,0
80,B,46,2,0
108,B,47,2,0
80,B,48,2,0
80,B,49,2,0
108,B,50,2,0
108,B,51,2,0
83,B,52,2,0
83,B,53,2,0
83,B,54,2,0
83,B,55,2,0
83,B,56,2,0
83,B,57,2,0
83,B,58,2,0
83,B,59,2,0
22,B,60,2,0
22,B,61,2,0
228,B,62,2,0
228,B,63,2,0
228,B,64,2,0
228,B,65,2,0
22,B,66,2,0
22,B,67,2,0
22,B,68,2,0
106,B,69,2,0
164,B,70,2,0
164,B,71,2,0
164,B,72,2,0
164,B,73,2,0
164,B,74,2,0
164,B,75,2,0
164,B,76,2,0
164,B,77,2,0
197,B,78,2,0
197,B,79,2,0
197,B,80,2,0
225,B,81,2,0
197,B,82,2,0
197,B,83,2,0
197,B,84,2,0
197,B,85,2,0
197,B,86,2,0
225,B,87,2,0
225,B,88,2,0
163,B,89,2,0
225,B,90,2,0
225,B,91,2,0
225,B,92,2,0
190,B,93,2,0
5,A,95,2,0
5,A,96,2,0
5,A,97,2,0
5,A,98,2,0
5,A,99,2,0
5,A,100,2,0
5,A,101,2,0
5,A,102,2,0
7,A,104,2,0
7,A,105,2,0
7,A,106,2,0
7,A,107,2,0
7,A,108,2,0
7,A,109,2,0
7,A,110,2,0
8,A,112,2,0
8,A,113,2,0
8,A,114,2,0
8,A,115,2,0
8,A,116,2,0
8,A,117,2,0
8,A,118,2,0
9,A,120,2,0
9,A,121,2,0
9,A,122,2,0
9,A,123,2,0
9,A,124,2,0
9,A,125,2,0
9,A,126,2,0
9,A,127,2,0
9,A,128,2,0
9,A,129,2,0
9,A,130,2,0
9,A,131,2,0
9,A,132,2,0
9,A,133,2,0
10,A,135,2,0
10,A,136,2,0
10,A,137,2,0
10,A,138,2,0
10,A,139,2,0
10,A,140,2,0
10,A,141,2,0
10,A,142,2,0
10,A,143,2,0
10,A,144,2,0
10,A,145,2,0
10,A,146,2,0
10,A,147,2,0
309,B,149,2,0
309,B,150,2,0
309,B,151,2,0
148,B,152,2,0
309,B,153,2,0
309,B,154,2,0
309,B,155,2,0
309,B,156,2,0
309,B,157,2,0
309,B,158,2,0
309,B,159,2,0
309,B,160,2,0
47,B,161,2,0
47,B,162,2,0
47,B,163,2,0
47,B,164,2,0
120,B,165,2,0
120,B,166,2,0
120,B,167,2,0
209,B,168,2,0
11,A,171,2,0
11,A,172,2,0
11,A,173,2,0
11,A,174,2,0
11,A,175,2,0
11,A,176,2,0
11,A,177,2,0
11,A,178,2,0
70,A,180,2,0
70,A,181,2,0
70,A,182,2,0
70,A,183,2,0
70,A,184,2,0
70,A,185,2,0
122,A,187,2,0
122,A,188,2,0
122,A,189,2,0
122,A,190,2,0
122,A,191,2,0
122,A,192,2,0
69,A,194,2,0
69,A,195,2,0
69,A,196,2,0
69,A,197,2,0
69,A,198,2,0
69,A,199,2,0
48,A,0,3,0
48,A,1,3,0
48,A,2,3,0
48,A,3,3,0
48,A,4,3,0
48,A,5,3,0
48,A,6,3,0
29,A,8,3,0
29,A,9,3,0
29,A,10,3,0
29,A,11,3,0
29,A,12,3,0
29,A,13,3,0
29,A,14,3,0
3,B,16,3,0
157,B,17,3,0
3,B,18,3,0
3,B,19,3,0
157,B,20,3,0
3,B,21,3,0
3,B,22,3,0
157,B,23,3,0
157,B,24,3,0
34,B,25,3,0
34,B,26,3,0
34,B,27,3,0
34,B,28,3,0
34,B,29,3,0
57,B,30,3,0
57,B,31,3,0
57,B,32,3,0
57,B,33,3,0
33,B,34,3,0
33,B,35,3,0
33,B,36,3,0
33,B,37,3,0
19,B,38,3,0
19,B,39,3,0
19,B,40,3,0
59,B,41,3,0
59,B,42,3,0
59,B,43,3,0
59,B,44,3,0
80,B,45,3,0
80,B,46,3,0
108,B,47,3,0
80,B,48,3,0
108,B,49,3,0
108,B,50,3,0
108,B,51,3,0
83,B,52,3,0
83,B,53,3,0
83,B,54,3,0
83,B,55,3,0
83,B,56,3,0
83,B,57,3,0
83,B,58,3,0
228,B,59,3,0
228,B,60,3,0
22,B,61,3,0
22,B,62,3,0
228,B,63,3,0
228,B,64,3,0
22,B,65,3,0
22,B,66,3,0
22,B,67,3,0
22,B,68,3,0
106,B,69,3,0
106,B,70,3,0
164,B,71,3,0
196,B,72,3,0
196,B,73,3,0
164,B,74,3,0
164,B,75,3,0
164,B,76,3,0
164,B,77,3,0
197,B,78,3,0
197,B,79,3,0
197,B,80,3,0
197,B,81,3,0
197,B,82,3,0
197,B,83,3,0
197,B,84,3,0
197,B,85,3,0
197,B,86,3,0
225,B,87,3,0
225,B,88,3,0
163,B,89,3,0
190,B,90,3,0
190,B,91,3,0
225,B,92,3,0
190,B,93,3,0
5,A,95,3,0
5,A,96,3,0
5,A,97,3,0
5,A,98,3,0
5,A,99,3,0
5,A,100,3,0
5,A,101,3,0
5,A,102,3,0
7,A,104,3,0
7,A,105,3,0
7,A,106,3,0
7,A,107,3,0
7,A,108,3,0
7,A,109,3,0
7,A,110,3,0
8,A,112,3,0
8,A,113,3,0
8,A,114,3,0
8,A,115,3,0
8,A,116,3,0
8,A,117,3,0
8,A,118,3,0
309,B,149,3,0
309,B,150,3,0
148,B,151,3,0
148,B,152,3,0
148,B,153,3,0
148,B,154,3,0
309,B,155,3,0
309,B,156,3,0
309,B,157,3,0
47,B,158,3,0
47,B,159,3,0
47,B,160,3,0
47,B,161,3,0
120,B,162,3,0
120,B,163,3,0
120,B,164,3,0
120,B,165,3,0
120,B,166,3,0
120,B,167,3,0
209,B,168,3,0
209,B,169,3,0
11,A,171,3,0
11,A,172,3,0
11,A,173,3,0
11,A,174,3,0
11,A,175,3,0
11,A,176,3,0
11,A,177,3,0
11,A,178,3,0
70,A,180,3,0
70,A,181,3,0
70,A,182,3,0
70,A,183,3,0
70,A,184,3,0
70,A,185,3,0
122,A,187,3,0
122,A,188,3,0
122,A,189,3,0
122,A,190,3,0
122,A,191,3,0
122,A,192,3,0
69,A,194,3,0
69,A,195,3,0
69,A,196,3,0
69,A,197,3,0
69,A,198,3,0
69,A,199,3,0
48,A,0,4,0
48,A,1,4,0
48,A,2,4,0
48,A,3,4,0
48,A,4,4,0
48,A,5,4,0
48,A,6,4,0
29,A,8,4,0
29,A,9,4,0
29,A,10,4,0
29,A,11,4,0
29,A,12,4,0
29,A,13,4,0
29,A,14,4,0
3,B,16,4,0
157,B,17,4,0
157,B,18,4,0
157,B,19,4,0
157,B,20,4,0
157,B,21,4,0
3,B,22,4,0
157,B,23,4,0
157,B,24,4,0
157,B,25,4,0
157,B,26,4,0
157,B,27,4,0
34,B,28,4,0
57,B,29,4,0
57,B,30,4,0
57,B,31,4,0
57,B,32,4,0
57,B,33,4,0
57,B,34,4,0
33,B,35,4,0
33,B,36,4,0
33,B,37,4,0
19,B,38,4,0
19,B,39,4,0
19,B,40,4,0
59,B,41,4,0
59,B,42,4,0
80,B,43,4,0
59,B,44,4,0
80,B,45,4,0
80,B,46,4,0
108,B,47,4,0
108,B,48,4,0
108,B,49,4,0
108,B,50,4,0
108,B,51,4,0
108,B,52,4,0
83,B,53,4,0
83,B,54,4,0
103,B,55,4,0
103,B,56,4,0
83,B,57,4,0
83,B,58,4,0
83,B,59,4,0
228,B,60,4,0
228,B,61,4,0
228,B,62,4,0
228,B,63,4,0
228,B,64,4,0
22,B,65,4,0
22,B,66,4,0
22,B,67,4,0
22,B,68,4,0
106,B,69,4,0
106,B,70,4,0
106,B,71,4,0
196,B,72,4,0
164,B,73,4,0
164,B,74,4,0
196,B,75,4,0
164,B,76,4,0
164,B,77,4,0
164,B,78,4,0
164,B,79,4,0
164,B,80,4,0
164,B,81,4,0
197,B,82,4,0
163,B,83,4,0
197,B,84,4,0
197,B,85,4,0
225,B,86,4,0
225,B,87,4,0
225,B,88,4,0
163,B,89,4,0
163,B,90,4,0
190,B,91,4,0
190,B,92,4,0
190,B,93,4,0
5,A,95,4,0
5,A,96,4,0
5,A,97,4,0
5,A,98,4,0
5,A,99,4,0
5,A,100,4,0
5,A,101,4,0
5,A,102,4,0
7,A,104,4,0
7,A,105,4,0
7,A,106,4,0
7,A,107,4,0
7,A,108,4,0
7,A,109,4,0
7,A,110,4,0
