centroides_x,centroides_y,id
36.833333333333336,16.958333333333332,A
42.333333333333336,16.85185185185185,A
48.56,16.68,A
52.8,19.0,B
57.666666666666664,16.77777777777778,B
63.391304347826086,16.434782608695652,A
68.92857142857143,17.0,B
26.76,21.64,B
31.607142857142858,17.214285714285715,B
32.58620689655172,21.93103448275862,A
38.46666666666667,21.666666666666668,B
45.391304347826086,20.47826086956522,B
49.095238095238095,22.428571428571427,A
56.81481481481482,21.59259259259259,A
62.88,20.56,A
67.96,22.4,A
73.53333333333333,19.566666666666666,B
77.53333333333333,22.866666666666667,B
22.666666666666668,26.22222222222222,A
28.333333333333332,26.166666666666668,A
33.0,27.0,B
38.22222222222222,27.037037037037038,A
42.84,24.52,A
47.77777777777778,27.037037037037038,B
53.0,26.678571428571427,A
57.80769230769231,27.692307692307693,A
62.107142857142854,24.714285714285715,B
66.37037037037037,28.0,A
71.67857142857143,25.357142857142858,A
75.74074074074075,28.185185185185187,A
80.81481481481481,27.185185185185187,B
19.4,29.55,B
25.692307692307693,30.192307692307693,B
31.266666666666666,32.03333333333333,A
37.58064516129032,32.12903225806452,B
43.107142857142854,30.5,A
45.925925925925924,34.77777777777778,B
49.22727272727273,31.772727272727273,A
53.88,32.0,B
61.48,30.88,B
64.95833333333333,33.416666666666664,A
70.34482758620689,32.0,A
80.48148148148148,32.96296296296296,A
84.875,29.125,A
16.428571428571427,33.964285714285715,A
20.857142857142858,34.5,B
26.043478260869566,34.91304347826087,B
30.416666666666668,37.5,B
34.56,36.88,A
40.26923076923077,36.88461538461539,A
45.166666666666664,38.875,A
51.2,37.32,A
57.25925925925926,34.74074074074074,A
61.5,37.5,B
67.76923076923077,37.07692307692308,B
74.88461538461539,33.15384615384615,B
77.66666666666667,37.125,B
86.76,33.24,B
87.0,38.0,A
16.93103448275862,40.41379310344828,B
22.310344827586206,39.689655172413794,A
26.96,40.92,B
32.11538461538461,43.15384615384615,B
37.0,41.041666666666664,B
41.56,42.88,B
47.75,42.5,B
54.035714285714285,40.714285714285715,B
58.7037037037037,41.2962962962963,A
64.66666666666667,41.8,A
69.65217391304348,42.391304347826086,B
72.76923076923077,38.84615384615385,B
77.125,42.166666666666664,B
82.35714285714286,38.5,B
86.77777777777777,42.96296296296296,B
16.77777777777778,46.55555555555556,B
21.846153846153847,49.88461538461539,A
21.678571428571427,44.892857142857146,B
27.814814814814813,45.81481481481482,A
36.52,45.96,A
39.56,49.4,B
44.34615384615385,46.65384615384615,A
50.65384615384615,45.80769230769231,A
56.26086956521739,46.130434782608695,A
61.03703703703704,46.77777777777778,A
66.32142857142857,47.0,B
73.12,45.44,B
77.56,49.12,B
81.5,44.6,A
86.72727272727273,47.5,B
17.25925925925926,52.18518518518518,A
23.214285714285715,55.392857142857146,B
26.82608695652174,50.0,B
32.333333333333336,49.77777777777778,B
35.80769230769231,53.0,A
42.61904761904762,52.714285714285715,A
46.81481481481482,51.18518518518518,B
53.5,49.5,B
56.407407407407405,53.2962962962963,A
65.1304347826087,51.56521739130435,A
68.66666666666667,54.22222222222222,B
72.17857142857143,49.67857142857143,A
78.9375,55.90625,A
81.8,50.24,B
87.07142857142857,52.25,A
17.25925925925926,56.81481481481482,B
21.275862068965516,60.3448275862069,A
28.153846153846153,54.46153846153846,A
31.76923076923077,57.07692307692308,B
36.65217391304348,58.65217391304348,A
40.51851851851852,56.74074074074074,B
46.407407407407405,57.074074074074076,A
50.76923076923077,53.42307692307692,A
59.77272727272727,58.77272727272727,A
60.666666666666664,53.1,B
65.18518518518519,57.81481481481482,A
71.6,58.44,A
74.28,54.24,B
83.625,55.75,B
86.76923076923077,58.53846153846154,A
16.892857142857142,62.714285714285715,B
24.03448275862069,65.20689655172414,B
27.193548387096776,61.064516129032256,A
32.27272727272727,61.5,A
37.333333333333336,64.125,A
41.76,61.8,A
46.58620689655172,62.86206896551724,B
50.76923076923077,60.15384615384615,A
56.23076923076923,63.5,A
62.964285714285715,62.32142857142857,B
68.10714285714286,67.10714285714286,A
69.57142857142857,62.857142857142854,B
75.64285714285714,61.035714285714285,B
80.96774193548387,62.193548387096776,B
86.74074074074075,63.074074074074076,B
16.291666666666668,68.625,B
20.428571428571427,68.60714285714286,A
28.333333333333332,69.22222222222223,A
32.1,66.13333333333334,B
36.785714285714285,69.35714285714286,A
42.24,66.96,A
50.86206896551724,66.58620689655173,A
54.892857142857146,58.67857142857143,B
56.48148148148148,67.74074074074075,B
62.6,66.64,A
64.92307692307692,71.42307692307692,B
72.1923076923077,70.34615384615384,B
75.14814814814815,65.70370370370371,A
83.42857142857143,68.5,A
87.5,68.5,B
19.103448275862068,73.82758620689656,B
24.666666666666668,72.0,B
32.642857142857146,72.89285714285714,B
36.86206896551724,75.79310344827586,A
41.827586206896555,72.10344827586206,A
46.65384615384615,69.65384615384616,B
51.46153846153846,72.07692307692308,B
57.4,73.64,B
60.36363636363637,71.22727272727273,A
68.25,74.85714285714286,A
74.73076923076923,73.76923076923077,A
78.96551724137932,68.79310344827586,B
85.76923076923077,73.61538461538461,B
22.653846153846153,77.34615384615384,A
28.23076923076923,75.65384615384616,A
31.5,79.0,B
37.65384615384615,80.88461538461539,B
42.0,77.32142857142857,B
46.8,75.44,B
50.608695652173914,78.34782608695652,B
54.53846153846154,76.3076923076923,A
62.107142857142854,76.92857142857143,A
70.17857142857143,82.78571428571429,A
72.17857142857143,78.32142857142857,B
79.53571428571429,74.42857142857143,B
82.0952380952381,78.0952380952381,B
26.08,81.04,A
29.347826086956523,84.3913043478261,B
33.75,83.25,B
42.40909090909091,83.54545454545455,B
46.24,81.52,B
51.6,82.4,A
57.13793103448276,81.55172413793103,B
61.5,82.76923076923077,A
65.72413793103448,81.0,B
74.96296296296296,84.07407407407408,B
77.76,80.04,A
33.34782608695652,87.65217391304348,B
38.666666666666664,86.56666666666666,A
45.48275862068966,87.27586206896552,A
51.5,87.0,B
57.41379310344828,87.06896551724138,A
64.27586206896552,87.20689655172414,A
70.4,87.64,B
