centroides_x,centroides_y,id
34.19230769230769,19.384615384615383,B
36.26086956521739,16.217391304347824,A
42.07142857142857,17.285714285714285,B
51.4,17.36,B
56.67857142857143,16.892857142857142,A
63.25806451612903,16.774193548387096,B
68.77777777777777,17.333333333333332,A
28.23076923076923,26.153846153846153,A
29.037037037037038,19.185185185185187,A
35.391304347826086,24.391304347826086,A
40.16,21.32,A
46.77777777777778,17.333333333333332,A
51.592592592592595,21.925925925925927,A
57.16129032258065,22.483870967741936,B
62.208333333333336,20.708333333333332,A
66.73333333333333,22.966666666666665,B
73.22222222222223,17.88888888888889,B
77.66666666666667,20.333333333333332,A
20.5,27.708333333333332,A
24.482758620689655,25.0,B
31.846153846153847,24.807692307692307,B
39.285714285714285,26.607142857142858,B
44.32,25.92,A
47.74193548387097,23.838709677419356,B
49.5,30.76923076923077,A
54.65217391304348,26.652173913043477,A
61.30434782608695,26.347826086956523,A
67.76,26.8,A
72.91666666666667,23.083333333333332,A
72.43333333333334,28.333333333333332,B
79.0625,25.03125,B
19.785714285714285,33.785714285714285,B
24.85185185185185,33.0,A
28.5,30.583333333333332,B
33.357142857142854,31.321428571428573,A
41.392857142857146,33.07142857142857,A
45.08695652173913,30.043478260869566,B
55.516129032258064,30.129032258064516,B
54.464285714285715,36.0,A
60.12,32.16,A
67.81818181818181,32.54545454545455,A
73.82608695652173,32.608695652173914,A
78.0,29.181818181818183,A
83.55555555555556,27.62962962962963,A
16.428571428571427,32.142857142857146,A
20.666666666666668,38.61904761904762,A
24.275862068965516,39.275862068965516,B
30.576923076923077,35.80769230769231,B
37.333333333333336,33.2962962962963,B
42.357142857142854,39.642857142857146,B
46.24,35.2,B
51.08,37.64,B
59.0,36.095238095238095,B
64.3125,32.5,B
67.34782608695652,38.608695652173914,A
74.9090909090909,38.72727272727273,A
80.61904761904762,37.42857142857143,A
79.9375,33.5,B
86.88,31.08,B
16.181818181818183,39.0,A
23.0,45.5,A
29.2,39.6,A
32.916666666666664,41.291666666666664,B
37.035714285714285,39.0,A
41.4,44.05,A
47.28,39.68,A
54.55555555555556,44.111111111111114,A
56.56521739130435,40.52173913043478,B
62.18518518518518,39.96296296296296,A
71.46875,37.09375,B
70.53846153846153,44.69230769230769,A
76.13793103448276,42.310344827586206,B
85.92857142857143,40.25,B
86.64285714285714,35.714285714285715,A
15.894736842105264,46.0,A
17.74074074074074,52.18518518518518,A
27.5,45.5,B
37.6,45.32,B
32.5,46.0,A
43.56,48.56,B
46.52173913043478,45.43478260869565,A
49.81481481481482,46.592592592592595,B
56.535714285714285,49.107142857142854,B
60.88,44.56,B
66.58064516129032,44.774193548387096,B
71.96428571428571,49.92857142857143,B
76.08695652173913,47.04347826086956,A
81.6,42.36,A
87.27586206896552,45.48275862068966,A
18.714285714285715,44.964285714285715,B
22.12,50.88,B
26.23076923076923,51.84615384615385,A
31.896551724137932,50.58620689655172,B
40.36666666666667,54.46666666666667,B
38.666666666666664,50.22222222222222,A
45.91304347826087,52.47826086956522,A
52.2,50.76,A
50.13793103448276,55.310344827586206,B
62.23076923076923,48.11538461538461,A
64.0,52.62068965517241,B
80.60714285714286,47.142857142857146,B
76.39285714285714,53.17857142857143,A
82.14285714285714,50.142857142857146,A
87.56521739130434,51.391304347826086,A
17.133333333333333,56.63333333333333,B
24.29032258064516,56.61290322580645,B
31.92,54.44,A
32.77777777777778,58.333333333333336,B
40.607142857142854,61.25,B
38.61538461538461,57.53846153846154,A
45.92,58.76,A
53.08695652173913,58.26086956521739,A
58.111111111111114,53.55555555555556,A
63.44,58.68,A
68.93333333333334,53.666666666666664,A
75.0,56.851851851851855,B
83.33333333333333,53.592592592592595,B
81.32142857142857,58.0,A
87.26923076923077,57.65384615384615,A
18.3125,61.21875,A
23.928571428571427,64.42857142857143,B
26.96153846153846,59.84615384615385,A
30.73076923076923,64.26923076923077,B
35.08,62.76,A
41.92307692307692,65.1923076923077,A
47.407407407407405,63.148148148148145,B
55.30769230769231,63.34615384615385,B
59.142857142857146,62.095238095238095,A
58.55555555555556,57.77777777777778,B
67.14814814814815,59.25925925925926,B
71.44,60.88,B
75.78571428571429,61.857142857142854,A
82.15151515151516,62.57575757575758,B
87.5,64.0,A
17.096774193548388,66.41935483870968,B
21.347826086956523,67.52173913043478,A
27.458333333333332,66.58333333333333,A
29.96551724137931,71.82758620689656,B
33.5,68.35,A
40.43478260869565,72.1304347826087,A
47.125,68.33333333333333,A
51.416666666666664,64.45833333333333,A
57.56521739130435,67.47826086956522,A
63.088235294117645,66.02941176470588,B
67.70967741935483,65.7741935483871,A
73.03030303030303,66.9090909090909,B
78.125,67.79166666666667,A
82.9090909090909,67.0909090909091,A
87.11538461538461,70.3076923076923,A
17.14814814814815,72.29629629629629,A
25.72,72.88,A
30.321428571428573,79.89285714285714,A
37.51851851851852,68.62962962962963,B
43.96296296296296,71.66666666666667,B
51.407407407407405,70.33333333333333,B
52.19047619047619,76.04761904761905,A
54.666666666666664,72.0,A
58.03030303030303,73.42424242424242,B
68.53571428571429,72.60714285714286,B
72.6086956521739,71.43478260869566,A
80.05882352941177,71.97058823529412,B
84.3913043478261,74.65217391304348,A
23.291666666666668,79.08333333333333,A
21.35483870967742,74.09677419354838,B
33.625,79.41666666666667,B
34.4,74.48,A
38.785714285714285,76.67857142857143,B
43.15384615384615,78.76923076923077,A
47.42857142857143,74.61904761904762,A
57.666666666666664,79.16666666666667,A
62.93103448275862,72.41379310344827,A
67.0,77.0,A
72.0909090909091,76.9090909090909,A
76.82608695652173,76.0,A
81.08333333333333,78.375,A
26.88888888888889,79.96296296296296,B
31.22222222222222,85.22222222222223,B
37.36,82.24,A
41.46875,84.1875,B
49.84615384615385,82.96153846153847,A
49.6764705882353,79.52941176470588,B
62.84375,79.125,B
67.08695652173913,82.26086956521739,A
73.02857142857142,81.25714285714285,B
72.15384615384616,86.88461538461539,A
76.875,82.875,A
34.166666666666664,88.04166666666667,A
42.827586206896555,87.62068965517241,A
49.0,86.85185185185185,B
57.36666666666667,84.73333333333333,B
54.24,87.28,A
61.5,86.0,A
66.41935483870968,86.90322580645162,B
