centroides_x,centroides_y,id
39.0,16.5,A
45.51724137931034,16.93103448275862,B
57.92,17.0,B
52.0,16.5,A
63.107142857142854,17.321428571428573,A
67.62962962962963,17.77777777777778,B
72.3076923076923,16.884615384615383,A
29.25925925925926,19.48148148148148,A
33.148148148148145,17.59259259259259,B
38.44827586206897,20.413793103448278,B
44.464285714285715,21.821428571428573,A
51.0,20.642857142857142,B
51.81818181818182,24.863636363636363,A
57.08,21.8,A
62.55172413793103,22.344827586206897,B
68.17391304347827,23.08695652173913,A
73.34482758620689,21.448275862068964,B
77.875,21.125,A
22.0,25.8,A
34.689655172413794,24.689655172413794,A
26.428571428571427,24.107142857142858,B
31.035714285714285,26.821428571428573,B
39.3,26.2,B
48.2962962962963,27.444444444444443,B
53.44827586206897,31.103448275862068,B
57.03846153846154,26.115384615384617,B
62.41379310344828,28.0,A
67.48275862068965,27.82758620689655,B
72.8076923076923,27.23076923076923,A
78.85714285714286,30.642857142857142,A
83.8,27.0,A
16.727272727272727,31.636363636363637,A
27.16,28.96,A
27.419354838709676,34.096774193548384,B
35.375,30.625,B
44.04,26.64,B
44.074074074074076,32.55555555555556,B
49.666666666666664,32.77777777777778,A
58.22222222222222,31.11111111111111,B
58.357142857142854,35.857142857142854,A
68.25,33.035714285714285,A
73.93103448275862,31.655172413793103,B
78.89285714285714,25.535714285714285,B
84.41379310344827,31.82758620689655,B
16.791666666666668,37.708333333333336,A
20.466666666666665,31.633333333333333,B
22.5,34.5,A
33.19230769230769,34.23076923076923,A
32.55555555555556,38.96296296296296,B
39.64,32.24,A
38.541666666666664,37.291666666666664,B
48.0,37.18518518518518,B
53.51851851851852,38.77777777777778,B
63.55172413793103,34.86206896551724,B
66.375,40.125,B
70.32142857142857,37.857142857142854,B
75.0,37.0,A
83.08333333333333,36.916666666666664,A
88.03846153846153,34.15384615384615,A
23.321428571428573,40.214285714285715,B
20.59090909090909,42.72727272727273,A
27.925925925925927,39.55555555555556,A
