centroides_x,centroides_y,id
35.84615384615385,17.115384615384617,B
41.0,17.0,B
46.5,17.0,B
52.0,17.0,B
57.0,17.0,A
62.0,17.0,B
67.15384615384616,17.115384615384617,B
26.88,22.44,A
30.892857142857142,20.285714285714285,B
36.58620689655172,21.93103448275862,A
42.0,22.0,B
47.0,22.0,B
52.0,22.0,A
57.0,22.0,A
62.0,22.0,A
67.41379310344827,22.06896551724138,A
72.5,20.357142857142858,A
77.24,22.2,B
22.214285714285715,26.607142857142858,B
27.0,27.0,A
32.06896551724138,26.586206896551722,A
37.0,27.0,B
42.0,27.0,B
47.0,27.0,A
52.0,27.0,B
57.0,27.0,A
62.0,27.0,B
67.0,27.0,A
72.06896551724138,26.586206896551722,A
76.88461538461539,27.153846153846153,B
81.625,26.25,B
21.35483870967742,31.903225806451612,A
27.0,32.0,A
32.0,32.0,B
37.0,32.0,B
42.0,32.0,A
47.0,32.0,B
52.0,32.0,A
57.0,32.0,A
62.0,32.0,A
67.0,32.0,A
72.81818181818181,32.0,A
79.125,31.666666666666668,B
84.14285714285714,31.071428571428573,B
17.04,35.76,B
21.77777777777778,37.111111111111114,A
27.0,37.0,B
32.0,37.0,B
37.0,37.0,A
42.0,37.0,A
47.0,37.0,A
52.0,37.0,A
57.0,37.0,B
62.0,37.0,A
67.0,37.0,B
72.0,37.0,B
76.96296296296296,36.77777777777778,B
82.0,36.67857142857143,A
86.88461538461539,36.84615384615385,A
16.93103448275862,41.58620689655172,B
22.0,42.0,B
27.0,42.0,A
32.0,42.0,A
37.0,42.0,A
42.0,42.0,A
47.0,42.0,A
52.0,42.0,B
57.0,42.0,B
62.0,42.0,A
67.0,42.0,A
72.0,42.0,B
77.0,42.0,B
82.0,42.0,A
87.0,42.0,A
17.0,47.0,A
22.0,47.0,B
27.0,47.0,B
32.0,47.0,B
37.0,47.0,B
42.0,47.0,A
47.0,47.0,A
52.0,47.0,B
57.0,47.0,B
62.0,47.0,A
67.0,47.0,A
72.0,47.0,A
77.0,47.0,A
82.0,47.0,B
87.0,47.0,A
17.0,52.0,A
22.0,52.0,B
27.0,52.0,A
32.0,52.0,A
37.0,52.0,B
42.0,52.0,B
47.0,52.0,A
52.0,52.0,B
57.0,52.0,B
62.0,52.0,A
67.0,52.0,A
72.0,52.0,B
77.0,52.0,A
82.0,52.0,B
87.0,52.0,B
17.0,57.0,A
22.0,57.0,A
27.0,57.0,B
32.0,57.0,A
37.0,57.0,B
42.0,57.0,B
47.0,57.0,B
52.0,57.0,B
57.0,57.0,B
62.0,57.0,A
67.0,57.0,B
72.0,57.0,A
77.0,57.0,B
82.0,57.0,A
87.0,57.0,B
17.0,62.0,B
22.0,62.0,B
27.0,62.0,A
32.0,62.0,A
37.0,62.0,B
42.0,62.0,B
47.0,62.0,B
52.0,62.0,A
57.0,62.0,B
62.0,62.0,A
67.0,62.0,B
72.0,62.0,B
77.0,62.0,A
82.0,62.0,B
87.0,62.0,A
17.115384615384617,67.15384615384616,B
22.0,67.32142857142857,A
27.107142857142858,67.32142857142857,A
32.0,67.0,B
37.0,67.0,A
42.0,67.0,B
47.0,67.0,A
52.0,67.0,B
57.0,67.0,B
62.0,67.0,B
67.0,67.0,A
72.0,67.0,A
77.0,67.0,A
82.0,67.0,B
86.90322580645162,67.64516129032258,A
19.857142857142858,72.92857142857143,A
25.357142857142858,72.35714285714286,A
31.70967741935484,72.29032258064517,A
37.0,72.0,B
42.0,72.0,B
47.0,72.0,B
52.0,72.0,B
57.0,72.0,B
62.0,72.0,B
67.0,72.0,A
72.0,72.0,B
77.0,72.0,B
82.64516129032258,72.09677419354838,B
22.79310344827586,77.62068965517241,B
27.869565217391305,76.69565217391305,B
32.0,78.5,A
36.77777777777778,76.88888888888889,A
42.0,77.0,B
47.0,77.0,A
52.0,77.0,B
57.0,77.0,A
62.0,77.0,B
67.0,77.0,B
72.0,77.81818181818181,A
77.0,77.0,B
81.78571428571429,77.39285714285714,B
27.0,81.77777777777777,A
31.653846153846153,84.34615384615384,B
36.77777777777778,81.96296296296296,A
42.0,82.0,B
47.0,82.0,B
52.0,82.0,B
57.0,82.0,B
62.0,82.0,B
67.22222222222223,81.96296296296296,B
72.33333333333333,84.125,B
77.0,81.77777777777777,B
36.354838709677416,87.09677419354838,A
42.0,87.0,A
47.0,87.0,B
52.0,87.0,B
57.0,87.0,B
62.0,87.0,A
67.15384615384616,86.88461538461539,A
