centroides_x,centroides_y,id
33.34782608695652,16.0,A
44.689655172413794,16.75862068965517,A
45.32,20.56,B
51.36,16.44,B
57.888888888888886,16.444444444444443,B
64.65217391304348,16.304347826086957,B
71.0,17.181818181818183,B
31.535714285714285,19.821428571428573,B
27.03846153846154,21.653846153846153,A
36.083333333333336,21.083333333333332,A
39.310344827586206,17.93103448275862,B
53.41379310344828,20.03448275862069,A
52.083333333333336,22.916666666666668,B
57.27272727272727,21.863636363636363,B
62.56,21.52,B
69.44444444444444,23.25925925925926,B
68.79310344827586,19.79310344827586,A
76.79310344827586,21.896551724137932,B
26.46153846153846,25.03846153846154,B
24.896551724137932,28.137931034482758,A
33.03703703703704,27.11111111111111,A
36.76,25.72,B
43.111111111111114,24.11111111111111,A
43.130434782608695,27.608695652173914,B
48.84,26.96,B
57.61904761904762,26.952380952380953,B
62.48,28.64,B
67.34782608695652,30.956521739130434,B
74.77777777777777,28.925925925925927,B
76.56521739130434,26.26086956521739,A
82.0,26.0,A
20.08,29.64,B
25.36,31.56,B
31.36,31.32,B
38.24,32.92,B
41.03703703703704,30.037037037037038,A
52.1875,28.125,A
50.30769230769231,34.0,B
54.45,31.9,B
60.08695652173913,35.43478260869565,B
73.15384615384616,35.96153846153846,B
70.36666666666666,28.466666666666665,A
81.5,33.0,A
83.64285714285714,30.25,B
16.857142857142858,32.32142857142857,A
25.4,34.7,A
24.444444444444443,39.22222222222222,B
30.846153846153847,39.11538461538461,B
38.67857142857143,40.0,B
40.44444444444444,36.333333333333336,A
45.035714285714285,35.82142857142857,B
53.785714285714285,39.357142857142854,B
57.96666666666667,32.36666666666667,A
67.0,38.5,B
63.87096774193548,27.870967741935484,A
68.70833333333333,35.666666666666664,A
76.1304347826087,35.17391304347826,A
81.28571428571429,36.67857142857143,B
87.66666666666667,35.24242424242424,A
17.73076923076923,37.38461538461539,B
20.233333333333334,41.333333333333336,A
27.764705882352942,43.970588235294116,A
34.73076923076923,42.5,A
33.46153846153846,35.46153846153846,A
43.18518518518518,42.51851851851852,A
48.65384615384615,37.53846153846154,A
51.56666666666667,43.8,A
59.793103448275865,39.3448275862069,A
63.4,43.28,B
66.57894736842105,41.63157894736842,A
72.66666666666667,41.38095238095238,A
74.42307692307692,43.26923076923077,B
81.64,40.44,A
83.42857142857143,43.17857142857143,B
17.464285714285715,43.82142857142857,B
19.9375,48.5,A
24.576923076923077,47.26923076923077,B
32.22727272727273,45.36363636363637,B
39.69230769230769,47.11538461538461,B
43.708333333333336,47.458333333333336,A
48.48275862068966,45.86206896551724,B
54.310344827586206,50.13793103448276,A
57.03225806451613,46.193548387096776,B
60.43478260869565,45.608695652173914,A
65.8,47.25,A
72.0,46.63636363636363,A
77.57142857142857,45.857142857142854,A
82.2,48.16,A
87.61538461538461,44.0,A
16.6,50.6,B
19.296296296296298,57.629629629629626,A
25.84375,55.59375,A
32.172413793103445,51.758620689655174,B
34.0,48.38461538461539,A
38.96,52.88,A
47.15384615384615,52.42307692307692,A
51.925925925925924,54.0,B
58.91304347826087,52.56521739130435,B
62.72,52.76,A
67.61904761904762,51.95238095238095,A
73.36363636363636,52.09090909090909,A
75.16129032258064,50.354838709677416,B
84.78571428571429,52.92857142857143,A
86.1923076923077,49.53846153846154,B
16.363636363636363,57.0,B
22.5,53.833333333333336,B
28.875,56.958333333333336,B
32.625,55.5,A
36.63333333333333,58.333333333333336,B
42.80769230769231,53.0,B
46.166666666666664,57.458333333333336,B
49.407407407407405,59.333333333333336,A
57.36,56.84,A
62.63636363636363,58.81818181818182,B
68.0,54.44444444444444,B
71.85714285714286,57.714285714285715,A
78.39285714285714,56.25,A
85.9,60.1,A
84.96296296296296,55.81481481481482,B
17.045454545454547,62.68181818181818,B
22.458333333333332,61.25,B
27.041666666666668,63.041666666666664,B
30.384615384615383,62.96153846153846,A
36.48148148148148,63.925925925925924,A
42.13793103448276,59.758620689655174,A
46.241379310344826,65.6896551724138,B
52.46153846153846,61.42307692307692,B
57.55,60.1,B
59.2,63.28,A
66.48275862068965,61.10344827586207,A
72.57142857142857,63.857142857142854,A
77.5,62.0,A
81.16129032258064,61.70967741935484,B
87.17241379310344,64.55172413793103,B
16.962962962962962,68.22222222222223,B
20.833333333333332,67.06666666666666,A
24.88888888888889,68.88888888888889,B
33.12903225806452,66.80645161290323,B
39.666666666666664,65.74074074074075,B
42.36,67.72,A
51.48148148148148,66.37037037037037,A
52.5,70.35714285714286,B
58.24,66.48,B
65.04545454545455,65.45454545454545,B
65.0,69.62962962962963,A
73.58620689655173,69.55172413793103,A
75.6,62.6,B
83.25,67.6875,A
86.3225806451613,71.96774193548387,B
19.333333333333332,74.66666666666667,B
27.84375,74.875,B
29.076923076923077,70.23076923076923,A
36.09090909090909,71.4090909090909,A
39.37931034482759,73.62068965517241,B
46.4,71.48,A
52.5,73.53846153846153,A
58.407407407407405,71.37037037037037,A
62.96153846153846,73.0,B
70.34615384615384,63.03846153846154,B
70.06666666666666,72.06666666666666,B
78.85714285714286,71.10714285714286,B
80.0,74.03448275862068,A
23.129032258064516,76.38709677419355,A
27.727272727272727,79.04545454545455,A
32.5,76.5,A
37.4,77.2,A
42.5,76.0,A
45.42424242424242,77.48484848484848,B
52.391304347826086,78.26086956521739,A
57.06896551724138,76.89655172413794,B
64.74193548387096,76.93548387096774,A
68.61904761904762,77.9047619047619,B
73.79166666666667,77.625,B
81.71428571428571,77.35714285714286,B
76.0,80.74074074074075,A
30.096774193548388,81.51612903225806,B
30.484848484848484,85.96969696969697,A
36.25,82.08333333333333,A
41.59090909090909,82.04545454545455,A
47.130434782608695,81.82608695652173,A
52.241379310344826,82.58620689655173,B
57.592592592592595,82.44444444444444,A
69.33333333333333,82.66666666666667,A
63.0,81.5,B
72.44444444444444,86.0,B
77.66666666666667,82.66666666666667,B
36.629629629629626,85.88888888888889,B
40.52,87.92,A
45.107142857142854,85.75,B
50.77777777777778,87.22222222222223,A
57.10344827586207,87.41379310344827,B
62.827586206896555,86.0,A
67.04,86.96,B
