centroides_x,centroides_y,id
31.607142857142858,17.214285714285715,A
37.41379310344828,16.93103448275862,A
43.5,16.857142857142858,B
49.333333333333336,16.85185185185185,A
55.65384615384615,16.73076923076923,A
61.58620689655172,16.93103448275862,A
67.09677419354838,17.580645161290324,A
26.076923076923077,22.153846153846153,A
31.566666666666666,22.066666666666666,A
38.9,21.133333333333333,A
41.689655172413794,26.310344827586206,A
45.93103448275862,21.379310344827587,A
52.11538461538461,20.846153846153847,B
57.51851851851852,21.40740740740741,A
63.0,22.5,A
73.86206896551724,23.413793103448278,A
72.0,18.0,B
78.23076923076923,22.576923076923077,B
21.6,26.25,B
28.82608695652174,26.434782608695652,B
33.285714285714285,28.357142857142858,A
36.69565217391305,24.782608695652176,B
43.333333333333336,30.857142857142858,B
47.0,26.0,B
53.0,26.096774193548388,A
58.5,25.5,B
63.46666666666667,28.066666666666666,A
67.96296296296296,23.22222222222222,B
72.85714285714286,27.142857142857142,B
78.2,28.56,B
83.08333333333333,27.125,B
24.4,29.4,A
28.125,32.666666666666664,B
32.88235294117647,32.411764705882355,B
37.68181818181818,30.727272727272727,B
43.90909090909091,36.09090909090909,B
51.45,30.15,B
53.75,33.82142857142857,A
57.7,29.85,B
61.148148148148145,33.333333333333336,A
68.86206896551724,29.413793103448278,A
73.38095238095238,31.571428571428573,B
78.0,34.0,B
82.75757575757575,32.333333333333336,A
18.392857142857142,30.714285714285715,A
22.896551724137932,34.96551724137931,A
22.714285714285715,39.095238095238095,B
29.391304347826086,37.91304347826087,B
34.233333333333334,36.0,A
39.833333333333336,35.56666666666667,A
47.774193548387096,32.225806451612904,A
54.07142857142857,39.285714285714285,A
58.0,36.5,B
63.38235294117647,38.970588235294116,A
65.73076923076923,33.65384615384615,B
71.8125,35.6875,A
75.33333333333333,39.142857142857146,B
83.57894736842105,37.31578947368421,B
87.42857142857143,33.714285714285715,B
16.857142857142858,35.5,B
18.0,40.84375,A
25.884615384615383,41.42307692307692,A
29.5,44.5,B
33.806451612903224,41.483870967741936,A
44.166666666666664,41.13333333333333,A
49.0,38.5,B
52.666666666666664,43.266666666666666,B
58.5,42.5,B
64.45,43.6,B
69.33333333333333,39.875,B
74.07142857142857,43.214285714285715,A
79.63333333333334,39.93333333333333,A
83.58823529411765,41.88235294117647,B
87.64,40.88,B
16.73076923076923,45.65384615384615,B
21.80952380952381,45.476190476190474,B
25.555555555555557,47.81481481481482,A
29.451612903225808,55.87096774193548,A
33.964285714285715,46.857142857142854,A
38.9,42.1,B
45.09090909090909,46.09090909090909,B
49.25925925925926,45.0,A
55.53125,47.15625,A
61.375,47.40625,A
67.74074074074075,45.51851851851852,A
72.08695652173913,47.43478260869565,B
76.58620689655173,49.10344827586207,A
80.4074074074074,45.925925925925924,B
86.0,46.8235294117647,A
17.344827586206897,50.827586206896555,A
21.75,51.25,B
28.666666666666668,51.125,B
34.44,50.8,B
40.45161290322581,48.0,A
39.705882352941174,52.705882352941174,B
43.473684210526315,53.8421052631579,B
46.44444444444444,51.2962962962963,A
53.096774193548384,54.38709677419355,A
62.07142857142857,54.32142857142857,A
66.14285714285714,51.5,B
70.61538461538461,52.15384615384615,A
74.83333333333333,54.416666666666664,B
81.3,51.15,B
87.41666666666667,51.5,B
16.93103448275862,56.58620689655172,B
22.875,55.25,A
25.157894736842106,58.8421052631579,B
32.8421052631579,58.8421052631579,B
36.06896551724138,55.275862068965516,A
40.34782608695652,58.391304347826086,B
48.526315789473685,56.0,B
51.0,50.0,B
57.84615384615385,52.53846153846154,B
58.0,58.7,A
67.33333333333333,57.3,A
72.33333333333333,59.1,A
78.37037037037037,56.48148148148148,A
83.46875,55.40625,A
87.5,57.77272727272727,B
17.0,62.5,A
21.62962962962963,61.77777777777778,A
24.565217391304348,65.17391304347827,B
29.233333333333334,62.46666666666667,A
36.629629629629626,61.851851851851855,A
45.10344827586207,59.275862068965516,A
47.333333333333336,62.857142857142854,B
52.608695652173914,59.56521739130435,B
57.90909090909091,63.90909090909091,B
62.82608695652174,60.0,B
66.0625,63.0,A
70.46153846153847,68.73076923076923,A
