centroides_x,centroides_y,id
31.0,17.666666666666668,B
40.407407407407405,16.814814814814813,B
46.16,17.04,B
51.0,17.5,A
59.45454545454545,17.227272727272727,A
61.48,20.68,B
64.875,16.25,B
28.24,22.32,A
32.5,23.76923076923077,B
35.714285714285715,17.821428571428573,A
37.64,22.52,B
43.81481481481482,20.85185185185185,A
55.38709677419355,24.870967741935484,A
55.5,18.0,B
62.52173913043478,23.652173913043477,A
68.34615384615384,18.692307692307693,A
72.15384615384616,18.26923076923077,B
79.66666666666667,22.333333333333332,B
23.846153846153847,24.076923076923077,B
27.076923076923077,28.03846153846154,B
32.56,31.32,B
36.851851851851855,26.814814814814813,A
41.4,29.12,B
43.958333333333336,24.625,B
50.32142857142857,22.892857142857142,B
61.15384615384615,27.192307692307693,B
60.96,31.08,A
67.58333333333333,24.25,B
76.73076923076923,26.076923076923077,B
75.55555555555556,19.88888888888889,A
82.6086956521739,26.434782608695652,A
21.884615384615383,28.923076923076923,A
29.0,31.291666666666668,A
34.55172413793103,37.41379310344828,A
36.5,32.5,B
41.4,33.4,A
47.13793103448276,27.96551724137931,A
51.791666666666664,29.041666666666668,B
56.76,31.56,B
64.38461538461539,34.38461538461539,B
66.81481481481481,29.59259259259259,A
71.92592592592592,25.555555555555557,A
78.0,31.0,A
83.41379310344827,30.82758620689655,B
17.192307692307693,31.192307692307693,B
24.96551724137931,38.172413793103445,A
22.896551724137932,33.58620689655172,B
29.333333333333332,37.666666666666664,B
40.64,37.44,B
46.5,33.5,B
51.19230769230769,33.65384615384615,A
54.5,40.5,B
54.608695652173914,36.30434782608695,B
72.26923076923077,30.46153846153846,B
65.83333333333333,37.583333333333336,A
72.24,34.32,A
78.53571428571429,36.5,B
82.92,36.2,A
87.5,32.23076923076923,A
16.9,37.0,A
21.035714285714285,39.82142857142857,B
26.814814814814813,44.74074074074074,B
34.81481481481482,42.111111111111114,B
40.58620689655172,42.06896551724138,B
45.22222222222222,40.51851851851852,A
49.074074074074076,39.407407407407405,B
53.89655172413793,44.41379310344828,A
59.23076923076923,38.23076923076923,A
64.11111111111111,41.2962962962963,B
69.65384615384616,43.69230769230769,A
70.86206896551724,38.55172413793103,B
75.25,39.958333333333336,A
81.0,41.78260869565217,A
86.75,39.0,B
16.586206896551722,44.10344827586207,B
21.586206896551722,44.93103448275862,A
23.0,50.142857142857146,B
31.115384615384617,43.92307692307692,A
39.666666666666664,46.74074074074074,A
44.541666666666664,47.416666666666664,B
48.73913043478261,45.56521739130435,B
55.0,48.5,B
59.958333333333336,44.0,B
62.58064516129032,47.645161290322584,A
68.26086956521739,47.30434782608695,B
75.37037037037037,44.44444444444444,B
77.875,48.166666666666664,A
