centroides_x,centroides_y,id
34.84615384615385,16.884615384615383,A
40.19047619047619,16.333333333333332,A
44.793103448275865,17.655172413793103,B
50.206896551724135,17.03448275862069,B
56.65384615384615,16.73076923076923,B
62.7,17.066666666666666,B
68.15384615384616,16.884615384615383,B
25.958333333333332,22.416666666666668,B
30.866666666666667,20.766666666666666,B
35.041666666666664,22.291666666666668,A
40.25925925925926,21.25925925925926,A
47.0,22.32,A
52.391304347826086,20.608695652173914,A
56.08695652173913,22.26086956521739,B
60.7037037037037,21.77777777777778,A
66.9,22.033333333333335,B
72.34615384615384,19.653846153846153,B
77.0,22.22222222222222,B
22.6,26.56,A
28.192307692307693,26.884615384615383,A
32.888888888888886,27.62962962962963,B
38.0,26.041666666666668,B
43.25925925925926,25.74074074074074,B
47.5,28.272727272727273,A
51.76,25.96,A
57.0,27.0,B
62.19230769230769,26.846153846153847,B
67.0,27.0,A
72.0,26.181818181818183,B
77.22222222222223,27.11111111111111,A
82.08333333333333,26.125,B
19.875,30.666666666666668,A
24.96,31.4,A
30.346153846153847,32.34615384615385,A
37.1,31.033333333333335,A
43.125,31.0,B
48.44,33.2,A
52.57142857142857,31.75,B
57.083333333333336,31.916666666666668,A
61.916666666666664,31.916666666666668,A
67.0909090909091,32.666666666666664,B
72.08333333333333,31.916666666666668,A
77.20689655172414,32.03448275862069,B
83.71875,31.03125,B
17.096774193548388,36.354838709677416,A
21.933333333333334,36.46666666666667,B
26.923076923076923,36.42307692307692,B
34.2962962962963,35.925925925925924,B
37.5,39.5,A
40.2962962962963,35.7037037037037,B
44.44,36.88,A
49.96666666666667,37.666666666666664,B
56.58620689655172,37.06896551724138,A
62.15384615384615,36.88461538461539,A
68.0,37.333333333333336,A
73.29166666666667,36.708333333333336,A
79.81481481481481,35.81481481481482,A
84.37037037037037,38.148148148148145,B
87.44,34.88,A
17.0,42.0,B
22.0,42.0,B
26.678571428571427,42.964285714285715,B
30.5,39.5,A
34.30769230769231,43.11538461538461,B
