centroides_x,centroides_y,id
32.333333333333336,16.416666666666668,B
36.89655172413793,17.93103448275862,A
43.26923076923077,16.46153846153846,A
49.0,17.321428571428573,B
57.84,16.68,B
64.0,16.333333333333332,B
70.82758620689656,20.17241379310345,A
25.291666666666668,22.916666666666668,B
29.964285714285715,20.642857142857142,A
34.96,22.92,B
42.666666666666664,20.0,B
46.96551724137931,24.655172413793103,A
51.206896551724135,22.75862068965517,A
54.16,17.92,A
61.193548387096776,21.322580645161292,A
66.375,21.0,B
71.5,16.5,B
76.57142857142857,20.714285714285715,B
21.464285714285715,28.071428571428573,A
25.857142857142858,28.357142857142858,A
30.741935483870968,26.451612903225808,A
37.0,27.5,A
40.629629629629626,23.22222222222222,A
43.083333333333336,27.083333333333332,B
56.083333333333336,22.916666666666668,B
56.5,27.833333333333332,A
62.30769230769231,26.96153846153846,B
67.03703703703704,25.48148148148148,A
76.96551724137932,25.103448275862068,A
77.14285714285714,29.857142857142858,B
81.875,25.916666666666668,B
17.275862068965516,31.482758620689655,A
26.185185185185187,35.074074074074076,A
31.166666666666668,31.666666666666668,A
36.916666666666664,32.083333333333336,B
41.629629629629626,32.22222222222222,A
46.107142857142854,32.67857142857143,B
51.083333333333336,27.916666666666668,B
56.44,32.92,B
62.148148148148145,31.333333333333332,A
68.38709677419355,31.258064516129032,A
71.85714285714286,26.5,B
82.10714285714286,30.892857142857142,A
86.9047619047619,31.095238095238095,B
16.5,38.0,A
21.6,34.0,B
24.916666666666668,40.083333333333336,B
30.916666666666668,36.083333333333336,B
36.07142857142857,37.107142857142854,A
41.0,38.0,B
45.67857142857143,38.25,A
50.17391304347826,39.130434782608695,B
50.96774193548387,33.225806451612904,A
60.77777777777778,35.74074074074074,A
67.8,35.8,A
74.55172413793103,32.48275862068966,A
74.08333333333333,36.916666666666664,B
81.0,36.0,B
86.66666666666667,40.77777777777778,B
16.5,44.5,B
20.482758620689655,39.93103448275862,A
29.20689655172414,45.86206896551724,B
30.071428571428573,41.285714285714285,A
35.34615384615385,41.84615384615385,B
47.0,48.0,B
47.888888888888886,43.48148148148148,A
53.0,44.82608695652174,B
54.48275862068966,38.86206896551724,A
58.916666666666664,39.916666666666664,B
63.30769230769231,40.65384615384615,A
68.0,40.67857142857143,B
72.77777777777777,41.629629629629626,A
79.44444444444444,39.333333333333336,A
86.45161290322581,35.903225806451616,A
17.076923076923077,49.88461538461539,A
22.74074074074074,44.7037037037037,A
28.59259259259259,49.629629629629626,A
35.18518518518518,46.77777777777778,A
40.19230769230769,47.0,B
41.733333333333334,43.166666666666664,A
51.76923076923077,49.76923076923077,A
56.17391304347826,51.130434782608695,B
57.44444444444444,45.407407407407405,A
62.142857142857146,46.5,B
66.85185185185185,46.25925925925926,A
71.75862068965517,47.51724137931034,A
76.43478260869566,44.391304347826086,B
80.71428571428571,44.357142857142854,A
86.33333333333333,45.22222222222222,A
22.93103448275862,53.93103448275862,A
22.0,49.0,B
30.703703703703702,56.074074074074076,A
27.82608695652174,53.0,B
35.04,52.08,B
40.16129032258065,51.774193548387096,A
47.392857142857146,53.75,A
55.58620689655172,56.37931034482759,A
61.25925925925926,51.18518518518518,A
67.04761904761905,50.95238095238095,B
72.84615384615384,52.53846153846154,B
76.82142857142857,51.357142857142854,A
81.14285714285714,49.5,B
82.16666666666667,55.46666666666667,A
86.625,50.1875,A
16.93103448275862,61.58620689655172,A
16.857142857142858,55.357142857142854,B
25.92,59.52,B
32.333333333333336,59.541666666666664,B
38.5,58.5,B
43.0,53.82608695652174,B
51.36363636363637,55.5,B
48.88461538461539,62.57692307692308,A
61.0,56.0,B
67.03846153846153,54.92307692307692,A
67.6086956521739,58.56521739130435,B
74.24137931034483,59.0,A
77.4,56.96,B
81.8076923076923,61.0,B
87.08333333333333,55.5,B
16.5,67.5,B
