centroides_x,centroides_y,id
34.96296296296296,17.22222222222222,B
40.0,17.321428571428573,B
45.41379310344828,16.93103448275862,B
51.0,16.958333333333332,A
56.6,16.64,A
62.32,16.64,A
68.38709677419355,17.032258064516128,B
25.869565217391305,22.52173913043478,A
30.125,17.916666666666668,A
37.26086956521739,21.956521739130434,A
43.76,21.8,A
49.0,22.0,B
53.92857142857143,21.464285714285715,B
59.04,21.4,A
63.90909090909091,21.09090909090909,A
69.3913043478261,21.652173913043477,A
73.82142857142857,18.321428571428573,A
78.10714285714286,22.892857142857142,B
22.379310344827587,26.79310344827586,B
28.423076923076923,26.615384615384617,B
31.576923076923077,22.384615384615383,B
34.58620689655172,26.724137931034484,A
40.357142857142854,25.785714285714285,B
46.642857142857146,26.678571428571427,B
52.142857142857146,27.5,A
57.0,26.678571428571427,B
62.06896551724138,26.586206896551722,B
67.3,25.933333333333334,B
73.11538461538461,24.653846153846153,B
77.67857142857143,28.0,B
82.63636363636364,27.0,A
18.09375,30.96875,B
25.0,31.741935483870968,B
30.59259259259259,31.074074074074073,B
36.5625,31.65625,B
42.46153846153846,30.153846153846153,A
47.69230769230769,31.96153846153846,A
52.58620689655172,33.724137931034484,B
57.083333333333336,31.916666666666668,A
61.88461538461539,32.15384615384615,B
66.88461538461539,31.153846153846153,B
72.3076923076923,30.115384615384617,A
78.07142857142857,32.92857142857143,B
83.92307692307692,30.884615384615383,B
17.0,36.0,A
21.8,35.76,A
26.5,37.642857142857146,B
31.0,35.82608695652174,A
36.1,37.1,B
42.0,34.93103448275862,B
47.4,36.96,A
52.714285714285715,38.92857142857143,B
58.407407407407405,36.925925925925924,A
64.125,36.666666666666664,A
69.07142857142857,35.892857142857146,B
74.0,36.0,B
78.91304347826087,38.04347826086956,A
83.19047619047619,35.857142857142854,A
87.58333333333333,33.458333333333336,A
16.916666666666668,40.916666666666664,A
21.8,41.24,A
25.74074074074074,43.48148148148148,B
30.8,41.44,A
36.65384615384615,41.88461538461539,A
42.0,39.93103448275862,B
