centroides_x,centroides_y,id
38.84615384615385,18.653846153846153,B
42.44,17.64,B
46.5,17.5,B
50.6,17.6,B
54.925925925925924,17.25925925925926,B
59.333333333333336,18.1,B
60.58620689655172,23.93103448275862,B
24.964285714285715,24.642857142857142,A
35.0,16.8,B
28.96551724137931,27.344827586206897,A
32.806451612903224,21.129032258064516,A
48.642857142857146,22.857142857142858,B
54.5,23.0,B
69.92592592592592,21.14814814814815,A
58.333333333333336,28.22222222222222,B
74.08333333333333,17.625,A
63.44444444444444,17.88888888888889,B
65.61538461538461,24.0,B
20.76923076923077,26.46153846153846,B
20.535714285714285,32.17857142857143,A
28.678571428571427,19.5,A
42.392857142857146,23.142857142857142,B
42.32142857142857,27.785714285714285,B
36.86666666666667,25.333333333333332,A
52.25925925925926,27.814814814814813,B
70.96153846153847,25.76923076923077,A
76.73076923076923,27.615384615384617,A
75.08333333333333,21.916666666666668,A
80.5,28.5,A
79.95652173913044,22.869565217391305,A
67.66666666666667,17.041666666666668,B
16.666666666666668,32.666666666666664,A
26.352941176470587,34.588235294117645,B
24.689655172413794,30.103448275862068,A
32.275862068965516,34.51724137931034,A
32.5,28.0,A
47.1,28.4,B
63.81481481481482,29.59259259259259,B
72.20833333333333,29.416666666666668,A
63.17857142857143,35.392857142857146,B
67.96,31.76,B
73.10714285714286,34.5,B
78.0,34.0,B
84.30434782608695,28.0,A
18.193548387096776,38.25806451612903,A
24.045454545454547,37.45454545454545,B
29.473684210526315,37.05263157894737,B
35.241379310344826,40.6551724137931,A
37.03703703703704,36.407407407407405,A
42.57692307692308,32.84615384615385,B
37.07692307692308,31.115384615384617,A
53.67857142857143,32.392857142857146,B
58.41379310344828,33.51724137931034,B
66.0,41.0,B
68.57692307692308,36.69230769230769,B
64.17857142857143,45.0,A
77.23076923076923,38.5,B
82.85714285714286,34.642857142857146,B
87.24137931034483,32.206896551724135,B
18.137931034482758,42.51724137931034,A
23.571428571428573,46.5,A
24.227272727272727,41.77272727272727,B
28.772727272727273,41.77272727272727,B
37.03703703703704,44.074074074074076,A
42.333333333333336,37.22222222222222,B
48.5,34.0,B
54.19230769230769,38.0,B
57.0,42.17391304347826,B
60.70967741935484,39.935483870967744,B
56.48275862068966,46.96551724137931,A
70.88461538461539,47.84615384615385,A
82.93103448275862,40.41379310344828,B
81.35714285714286,50.857142857142854,A
87.57692307692308,38.76923076923077,B
17.5,47.0,A
21.642857142857142,51.142857142857146,A
29.53125,46.375,A
35.61290322580645,47.54838709677419,A
42.48,41.8,B
48.25925925925926,38.81481481481482,B
51.9,43.3,B
46.58620689655172,49.89655172413793,A
50.48275862068966,50.37931034482759,A
55.333333333333336,51.22222222222222,A
64.3,48.2,A
69.92857142857143,52.607142857142854,A
71.03703703703704,41.592592592592595,B
83.55555555555556,56.111111111111114,A
87.06896551724138,50.41379310344828,A
16.5,53.0,A
26.5,53.0,A
33.22222222222222,54.5,B
31.48148148148148,51.592592592592595,A
38.6551724137931,51.96551724137931,A
46.88461538461539,44.03846153846154,B
42.310344827586206,48.58620689655172,A
46.3,57.233333333333334,A
51.83870967741935,56.45161290322581,A
61.35,55.95,B
62.07692307692308,51.26923076923077,A
76.03571428571429,51.107142857142854,A
87.0,44.61538461538461,B
76.96153846153847,42.23076923076923,B
87.54838709677419,57.38709677419355,A
16.857142857142858,59.142857142857146,B
21.387096774193548,56.03225806451613,A
26.586206896551722,60.10344827586207,A
31.391304347826086,57.65217391304348,B
37.130434782608695,56.869565217391305,B
42.107142857142854,56.035714285714285,A
51.43478260869565,61.0,B
55.4,64.95,B
57.214285714285715,56.142857142857146,A
64.0,59.7,B
73.14285714285714,56.0,A
67.5625,56.875,B
79.32,56.44,A
81.73333333333333,46.166666666666664,B
81.44827586206897,61.827586206896555,A
16.782608695652176,63.608695652173914,B
21.90625,61.71875,A
27.82758620689655,66.44827586206897,A
31.4,61.2,B
37.0,61.473684210526315,B
42.107142857142854,61.75,A
47.18181818181818,63.0,B
58.241379310344826,61.241379310344826,A
59.93103448275862,66.41379310344827,A
65.06451612903226,64.38709677419355,A
64.6875,55.0625,B
70.58620689655173,61.06896551724138,A
75.93103448275862,60.58620689655172,A
75.44,46.0,B
86.51612903225806,63.87096774193548,A
16.772727272727273,68.22727272727273,B
22.821428571428573,66.96428571428571,A
26.041666666666668,77.33333333333333,B
32.074074074074076,68.33333333333333,A
33.72222222222222,64.38888888888889,B
42.3448275862069,68.24137931034483,A
46.666666666666664,68.19047619047619,B
51.0,66.0,B
58.714285714285715,71.57142857142857,A
64.75,70.25,A
69.72413793103448,66.51724137931035,A
75.14285714285714,65.89285714285714,A
81.28,71.4,B
80.55172413793103,67.13793103448276,A
86.5,69.06666666666666,A
23.612903225806452,71.96774193548387,A
26.2,82.0,B
30.5,72.625,A
38.18518518518518,66.74074074074075,A
40.75,74.9375,B
45.857142857142854,73.60714285714286,A
50.476190476190474,71.33333333333333,B
54.4,69.45,B
60.23076923076923,75.46153846153847,A
68.29166666666667,73.70833333333333,B
73.53571428571429,70.39285714285714,B
78.24,74.36,B
84.11538461538461,75.73076923076923,B
18.366666666666667,72.63333333333334,A
21.61904761904762,77.28571428571429,B
31.379310344827587,77.13793103448276,A
37.41379310344828,71.93103448275862,A
42.642857142857146,76.42857142857143,B
45.5,81.5,A
50.0,77.3225806451613,A
54.75,75.78571428571429,A
64.0,77.2,B
69.23076923076923,78.92307692307692,B
75.92,79.04,A
73.0,74.95833333333333,B
80.58333333333333,79.5,A
30.703703703703702,82.51851851851852,B
36.285714285714285,82.96428571428571,A
36.5,77.5,A
41.333333333333336,81.96666666666667,A
47.72727272727273,87.63636363636364,A
50.206896551724135,83.37931034482759,A
55.074074074074076,80.85185185185185,A
64.5,81.89285714285714,B
72.44,83.2,A
73.72727272727273,87.9090909090909,B
76.81818181818181,83.81818181818181,A
32.25,87.14285714285714,B
39.5,87.5,A
55.11538461538461,86.84615384615384,B
60.32142857142857,86.89285714285714,B
59.125,82.125,B
65.36,86.76,B
69.48,86.4,A
