centroides_x,centroides_y,id
34.48148148148148,18.0,B
38.8421052631579,16.263157894736842,A
44.65384615384615,16.73076923076923,B
50.24,17.08,B
54.666666666666664,17.041666666666668,B
61.111111111111114,16.444444444444443,A
67.5,17.0,B
26.76923076923077,22.076923076923077,B
30.5,18.23076923076923,B
32.892857142857146,23.928571428571427,B
38.0,21.384615384615383,B
48.04347826086956,21.08695652173913,B
53.0,23.22222222222222,A
57.34782608695652,20.608695652173914,A
61.88461538461539,21.153846153846153,A
68.37931034482759,21.448275862068964,B
72.88,17.48,B
76.28571428571429,21.392857142857142,B
22.958333333333332,25.958333333333332,B
28.22222222222222,26.962962962962962,B
33.26923076923077,29.346153846153847,B
38.76923076923077,26.26923076923077,A
44.0,26.0,A
42.76,20.92,B
52.81481481481482,28.25925925925926,A
58.407407407407405,26.074074074074073,A
64.22222222222223,26.0,B
68.76,26.56,B
72.5,25.5,A
76.4074074074074,26.814814814814813,B
80.82758620689656,26.103448275862068,B
18.666666666666668,29.814814814814813,A
24.181818181818183,31.0,A
29.346153846153847,32.11538461538461,B
38.11538461538461,31.153846153846153,A
43.25925925925926,30.814814814814813,A
48.51724137931034,27.379310344827587,A
51.80769230769231,34.30769230769231,A
56.84615384615385,31.115384615384617,A
61.88461538461539,30.846153846153847,B
67.35714285714286,31.5,B
73.5,31.633333333333333,B
79.5,32.142857142857146,B
84.88,29.44,B
16.375,35.25,A
21.24,34.2,A
26.2,36.76,B
31.153846153846153,37.11538461538461,B
35.5,35.0,B
41.36666666666667,36.36666666666667,A
47.0,33.851851851851855,A
48.25,39.3,B
57.74074074074074,35.81481481481482,A
63.0,36.32142857142857,B
68.66666666666667,35.851851851851855,B
71.11538461538461,39.23076923076923,A
75.83333333333333,37.333333333333336,A
80.8,37.24,A
86.0,33.5,B
16.51851851851852,41.888888888888886,B
21.071428571428573,38.92857142857143,B
25.884615384615383,42.34615384615385,B
31.0,41.82608695652174,B
36.407407407407405,40.074074074074076,B
41.275862068965516,42.724137931034484,A
44.888888888888886,39.5,B
50.11538461538461,43.84615384615385,A
53.592592592592595,39.074074074074076,A
59.5,41.107142857142854,A
65.64285714285714,41.214285714285715,B
73.84615384615384,43.11538461538461,A
78.55172413793103,43.62068965517241,A
83.11538461538461,41.84615384615385,A
86.74074074074075,37.81481481481482,B
17.357142857142858,48.142857142857146,B
20.76,44.04,B
28.692307692307693,50.88461538461539,A
29.423076923076923,46.30769230769231,B
35.34615384615385,44.88461538461539,B
39.266666666666666,48.03333333333333,A
45.2,45.68,A
53.81481481481482,49.25925925925926,B
55.22222222222222,44.03703703703704,A
62.964285714285715,46.107142857142854,B
68.45833333333333,45.25,A
73.73333333333333,47.96666666666667,A
78.5,50.0,B
83.24,46.8,A
87.61538461538461,43.80769230769231,A
17.413793103448278,52.93103448275862,A
23.555555555555557,48.074074074074076,B
23.428571428571427,53.035714285714285,A
34.10344827586207,51.0,A
39.06896551724138,53.41379310344828,A
44.32,50.92,B
49.30769230769231,49.42307692307692,B
56.391304347826086,53.08695652173913,B
59.0,48.19230769230769,B
63.266666666666666,52.5,A
67.86206896551724,50.206896551724135,A
72.74193548387096,53.41935483870968,A
78.05,54.4,B
82.34782608695652,52.391304347826086,B
87.06896551724138,50.58620689655172,A
17.0,58.5,A
21.642857142857142,58.107142857142854,A
27.185185185185187,56.74074074074074,A
31.5,56.23076923076923,A
35.57142857142857,58.285714285714285,A
40.03448275862069,59.206896551724135,A
50.88461538461539,55.15384615384615,B
54.785714285714285,58.5,A
59.74074074074074,56.51851851851852,A
64.53333333333333,58.766666666666666,A
68.0,55.5,B
70.54545454545455,59.57575757575758,A
75.96666666666667,59.1,A
81.03703703703704,58.592592592592595,A
86.58620689655173,56.06896551724138,A
16.384615384615383,64.8076923076923,B
21.041666666666668,64.33333333333333,B
25.551724137931036,62.0,A
31.64516129032258,62.096774193548384,A
37.06896551724138,65.58620689655173,A
45.111111111111114,54.851851851851855,B
50.5,61.5,A
53.86666666666667,64.86666666666666,A
56.5,71.0,B
59.30769230769231,62.03846153846154,A
64.67857142857143,64.0,A
74.42307692307692,65.23076923076923,A
79.0,67.82608695652173,B
79.88,63.56,B
86.23076923076923,60.57692307692308,A
16.31578947368421,71.15789473684211,A
20.933333333333334,68.73333333333333,B
27.0,67.32142857142857,A
32.03703703703704,67.22222222222223,A
35.67857142857143,72.28571428571429,A
42.793103448275865,62.96551724137931,A
46.5,58.72727272727273,B
47.80769230769231,65.1923076923077,A
52.083333333333336,70.08333333333333,B
59.30769230769231,66.88461538461539,A
70.0,65.0,A
70.89655172413794,70.51724137931035,A
75.68,71.56,A
84.23076923076923,67.73076923076923,B
87.07692307692308,64.92307692307692,A
19.74074074074074,74.25925925925925,B
24.84,72.6,B
30.379310344827587,72.41379310344827,A
38.74074074074074,78.18518518518519,B
39.36,72.32,A
42.407407407407405,67.81481481481481,A
47.125,70.33333333333333,A
54.38095238095238,75.28571428571429,B
61.0,72.5,A
65.17241379310344,68.89655172413794,A
72.12903225806451,76.90322580645162,A
81.55555555555556,72.22222222222223,B
87.0,72.32142857142857,B
22.875,78.625,B
26.869565217391305,77.21739130434783,B
32.62068965517241,77.13793103448276,A
38.57692307692308,82.6923076923077,B
43.851851851851855,73.66666666666667,A
47.34615384615385,78.1923076923077,B
50.43478260869565,75.1304347826087,B
57.869565217391305,77.43478260869566,A
63.0,78.5,A
66.5,74.0,A
72.0,82.58333333333333,B
77.03703703703704,76.77777777777777,A
82.10714285714286,77.10714285714286,A
27.785714285714285,82.14285714285714,A
30.958333333333332,86.58333333333333,A
33.11538461538461,82.15384615384616,A
43.48148148148148,80.25925925925925,B
48.041666666666664,83.58333333333333,A
52.407407407407405,81.18518518518519,A
58.0,81.58333333333333,A
63.125,83.95833333333333,B
67.73076923076923,79.34615384615384,A
72.39285714285714,86.78571428571429,B
77.5,81.89285714285714,A
36.5,87.14285714285714,B
42.18518518518518,86.74074074074075,B
47.5,87.5,A
53.19230769230769,86.84615384615384,B
57.857142857142854,86.35714285714286,B
62.705882352941174,88.17647058823529,A
67.37037037037037,86.14814814814815,B
