centroides_x,centroides_y,id
36.7,16.6,B
41.82857142857143,17.857142857142858,A
47.0,17.0,B
52.19047619047619,16.333333333333332,B
57.275862068965516,17.862068965517242,A
62.5,17.0,A
68.27272727272727,16.5,B
27.06451612903226,21.548387096774192,A
31.916666666666668,21.305555555555557,A
37.06666666666667,21.5,A
41.56521739130435,24.08695652173913,B
46.72727272727273,21.5,B
52.32142857142857,20.714285714285715,A
56.77272727272727,23.59090909090909,B
62.107142857142854,21.714285714285715,A
68.10526315789474,20.42105263157895,B
72.65217391304348,19.608695652173914,B
77.24137931034483,22.310344827586206,A
22.866666666666667,26.466666666666665,A
28.375,27.34375,A
33.57142857142857,27.38095238095238,B
37.473684210526315,27.0,B
41.76,29.2,B
46.67857142857143,26.0,B
52.0,26.5,B
57.0,27.5,B
62.25925925925926,27.185185185185187,B
66.90322580645162,25.193548387096776,A
71.94117647058823,26.08823529411765,A
77.625,27.1875,A
82.92307692307692,27.076923076923077,A
19.875,31.03125,A
25.38235294117647,32.64705882352941,A
31.29032258064516,32.806451612903224,A
36.61904761904762,31.571428571428573,B
42.392857142857146,33.785714285714285,A
47.5,30.583333333333332,B
51.92,32.24,B
56.916666666666664,31.916666666666668,B
62.0,31.5,B
67.14285714285714,31.5,B
71.88461538461539,32.15384615384615,B
76.91666666666667,32.083333333333336,B
83.0,32.0,A
17.115384615384617,36.84615384615385,B
21.333333333333332,37.0,B
25.727272727272727,38.696969696969695,A
31.64516129032258,37.903225806451616,A
37.0,35.333333333333336,B
41.22222222222222,39.03703703703704,A
46.70967741935484,36.70967741935484,A
52.0,37.0,B
57.41379310344828,36.62068965517241,A
63.18518518518518,36.25925925925926,A
68.29032258064517,37.29032258064516,A
73.76190476190476,37.142857142857146,B
77.5,37.0,B
82.0,37.0,B
86.88461538461539,36.84615384615385,B
17.0,42.5,A
21.5,42.76923076923077,A
25.5,44.5,B
30.193548387096776,42.903225806451616,A
36.0,41.0,A
40.333333333333336,43.266666666666666,B
46.206896551724135,41.96551724137931,A
52.083333333333336,41.916666666666664,B
56.76,42.48,A
60.96,40.76,A
65.96666666666667,42.93333333333333,A
71.5,41.93333333333333,A
77.08333333333333,42.083333333333336,B
82.0,42.0,B
87.0,42.0,B
17.533333333333335,48.1,A
23.0,47.35294117647059,B
28.266666666666666,48.1,A
33.9,47.05,B
37.94444444444444,46.111111111111114,B
42.4,46.9,B
47.7,46.5,A
53.11538461538461,47.15384615384615,B
57.78947368421053,47.94736842105263,B
61.666666666666664,45.875,A
66.11764705882354,48.588235294117645,B
71.28125,46.96875,A
77.0,47.0,B
82.0,47.0,A
87.0,47.0,B
17.0,53.0,A
22.060606060606062,53.03030303030303,A
27.5,53.0,A
32.9,52.3,A
38.41379310344828,51.06896551724138,A
44.6,51.5,A
50.41379310344828,51.724137931034484,A
56.09090909090909,52.09090909090909,B
61.32142857142857,51.57142857142857,B
65.93333333333334,52.266666666666666,B
71.79310344827586,52.03448275862069,A
77.11538461538461,52.15384615384615,B
82.03703703703704,52.22222222222222,B
87.11111111111111,52.22222222222222,B
17.93103448275862,57.724137931034484,A
24.333333333333332,58.142857142857146,B
28.5,58.27272727272727,B
32.666666666666664,57.857142857142854,B
37.758620689655174,56.172413793103445,A
43.214285714285715,56.57142857142857,A
47.5,55.5,B
52.53125,56.75,A
58.0,57.81818181818182,A
62.96774193548387,57.193548387096776,A
68.25925925925925,55.74074074074074,A
71.625,58.1875,B
75.4090909090909,57.22727272727273,B
79.9090909090909,57.09090909090909,B
86.0,57.303030303030305,A
16.42105263157895,62.10526315789474,B
21.0,62.67857142857143,A
25.8,63.24,A
30.95,62.75,B
35.5,61.5,B
40.766666666666666,61.06666666666667,A
47.625,60.78125,A
53.107142857142854,62.107142857142854,A
58.214285714285715,63.357142857142854,B
62.81481481481482,63.111111111111114,A
67.33333333333333,61.9,A
72.47368421052632,61.73684210526316,B
77.84615384615384,62.19230769230769,A
82.83333333333333,62.266666666666666,A
87.57894736842105,62.10526315789474,B
17.04,67.24,B
22.64516129032258,68.09677419354838,A
28.58823529411765,67.11764705882354,B
32.91304347826087,66.6086956521739,B
38.2,66.24,A
43.03703703703704,65.77777777777777,A
48.22222222222222,65.96296296296296,A
52.8421052631579,68.15789473684211,B
56.111111111111114,66.11111111111111,B
60.72727272727273,67.5,B
67.26666666666667,67.96666666666667,A
72.0,65.33333333333333,B
77.39393939393939,67.0,A
82.47368421052632,68.15789473684211,B
86.88461538461539,67.15384615384616,B
19.727272727272727,72.5,B
25.892857142857142,71.89285714285714,A
31.096774193548388,72.54838709677419,A
35.96666666666667,71.26666666666667,A
41.58620689655172,71.06896551724138,A
47.71875,70.96875,A
53.333333333333336,73.125,B
57.3,70.85,B
63.193548387096776,71.90322580645162,A
69.09677419354838,73.58064516129032,A
73.07142857142857,70.96428571428571,A
78.48387096774194,72.25806451612904,A
84.22222222222223,73.0,B
22.22222222222222,77.0,B
26.4,76.4,B
30.8,78.33333333333333,A
36.483870967741936,77.25806451612904,A
41.8,76.2,A
47.645161290322584,75.90322580645162,A
52.76,78.04,B
58.1,76.46666666666667,A
64.0,76.8,A
68.64285714285714,79.57142857142857,A
73.65217391304348,77.65217391304348,B
77.42105263157895,77.10526315789474,B
81.625,77.75,A
26.22222222222222,81.33333333333333,A
31.0,84.22222222222223,B
35.25,81.95,B
40.41935483870968,82.09677419354838,A
46.71875,80.96875,A
52.38095238095238,82.57142857142857,B
57.892857142857146,82.03571428571429,A
62.81481481481482,81.5925925925926,A
67.0,84.15384615384616,B
71.96551724137932,83.44827586206897,A
77.10714285714286,82.28571428571429,B
36.76,86.96,B
42.19230769230769,86.84615384615384,A
47.0,86.5,A
51.5,87.0,B
55.88461538461539,86.84615384615384,B
61.58620689655172,87.06896551724138,A
67.19047619047619,87.33333333333333,B
