centroides_x,centroides_y,id
36.84615384615385,17.115384615384617,A
42.0,17.0,A
47.0,17.0,A
52.0,17.0,B
57.0,17.0,A
62.0,17.0,A
67.15384615384616,17.115384615384617,B
26.607142857142858,22.214285714285715,A
32.0,21.181818181818183,B
37.0,22.0,B
42.0,22.0,B
47.0,22.0,B
52.0,22.0,A
57.0,22.0,A
62.0,22.0,B
67.22222222222223,22.037037037037038,B
72.41379310344827,20.379310344827587,B
77.24,22.2,A
22.115384615384617,26.846153846153847,B
27.0,27.0,B
32.0,27.0,B
37.0,27.0,B
42.0,27.0,B
47.0,27.0,B
52.0,27.0,B
57.0,27.0,B
62.0,27.0,A
67.0,27.0,A
72.0,26.5,A
77.0,27.0,A
81.78571428571429,26.607142857142858,A
21.181818181818183,32.0,B
27.0,32.0,B
32.0,32.0,B
37.0,32.0,A
42.0,32.0,A
47.0,32.0,B
52.0,32.0,B
57.0,32.0,B
62.0,32.0,A
67.0,32.0,A
72.0,32.0,A
77.0,32.0,A
82.64516129032258,31.903225806451612,A
17.115384615384617,36.84615384615385,B
22.0,37.0,B
27.0,37.0,B
32.0,37.0,A
37.0,37.0,B
42.0,37.0,B
47.0,37.0,A
52.0,37.0,B
57.0,37.0,B
62.0,37.0,A
67.0,37.0,B
72.0,37.0,A
77.0,37.0,B
82.0,37.0,A
86.90322580645162,36.354838709677416,A
17.0,42.0,B
22.0,42.0,B
27.0,42.0,B
32.0,42.0,B
37.0,42.0,B
42.0,42.0,A
47.0,42.0,A
52.0,42.0,B
57.0,42.0,B
62.0,42.0,B
67.0,42.0,B
72.0,42.0,A
77.0,42.0,A
82.0,42.0,B
87.0,42.0,A
17.0,47.0,B
22.0,47.0,B
27.0,47.0,A
32.0,47.0,A
37.0,47.0,A
42.0,47.0,B
47.0,47.0,B
52.0,47.0,B
57.0,47.0,B
62.0,47.0,B
67.0,47.0,A
72.0,47.0,B
77.0,47.0,A
82.0,47.0,A
87.0,47.0,B
17.0,52.0,A
22.0,52.0,B
27.0,52.0,A
32.0,52.0,A
37.0,52.0,A
42.0,52.0,B
47.0,52.0,B
52.0,52.0,A
57.0,52.0,B
62.0,52.0,A
67.0,52.0,A
72.0,52.0,A
77.0,52.0,A
82.0,52.0,A
87.0,52.0,A
17.0,57.0,B
22.0,57.0,B
27.0,57.0,A
32.0,57.0,A
37.0,57.0,A
42.0,57.0,B
47.0,57.0,B
52.0,57.0,A
57.0,57.0,B
62.0,57.0,B
67.0,57.0,A
72.0,57.0,A
77.0,57.0,B
82.0,57.0,B
87.0,57.0,B
17.0,62.0,A
22.0,62.0,B
27.0,62.0,A
32.0,62.0,A
37.0,62.0,A
42.0,62.0,A
47.0,62.0,A
52.0,62.0,A
57.0,62.0,B
62.0,62.0,B
67.0,62.0,B
72.0,62.0,A
77.0,62.0,A
82.0,62.0,A
87.0,62.0,A
17.115384615384617,67.15384615384616,A
22.06896551724138,67.41379310344827,B
27.0,67.0,A
32.0,67.0,A
37.0,67.0,B
42.0,67.0,A
47.0,67.0,B
52.0,67.0,B
57.0,67.0,A
62.0,67.0,A
67.0,67.0,B
72.0,67.0,A
77.0,67.0,A
82.0,67.0,A
86.88461538461539,67.15384615384616,A
20.357142857142858,72.5,A
26.586206896551722,72.06896551724138,A
32.0,72.0,B
37.0,72.0,A
42.0,72.0,A
47.0,72.0,A
52.0,72.0,B
57.0,72.0,B
62.0,72.0,B
67.0,72.0,B
72.0,72.0,A
77.0,72.0,B
82.81818181818181,72.0,B
22.296296296296298,77.48148148148148,B
27.0,77.0,B
32.0,77.5,A
37.0,77.0,A
42.0,77.0,A
47.0,77.0,B
52.0,77.0,B
57.0,77.0,B
62.0,77.0,B
67.0,77.0,B
72.06896551724138,77.41379310344827,B
77.0,77.0,B
81.78571428571429,77.39285714285714,A
26.666666666666668,81.75,B
31.413793103448278,83.62068965517241,A
36.67857142857143,82.0,B
42.0,82.0,B
47.0,82.0,B
52.0,82.0,B
57.0,82.0,B
62.0,82.0,B
67.32142857142857,81.89285714285714,B
72.41379310344827,83.62068965517241,B
77.24,81.8,A
36.84615384615385,86.88461538461539,B
42.0,87.0,A
47.0,87.0,B
52.0,87.0,A
57.0,87.0,B
62.0,87.0,A
67.15384615384616,86.88461538461539,A
