centroides_x,centroides_y,id
37.09090909090909,17.818181818181817,B
41.8125,18.1875,B
47.18181818181818,16.90909090909091,B
53.645161290322584,17.096774193548388,B
58.785714285714285,15.785714285714286,A
63.64705882352941,17.61764705882353,B
69.42424242424242,17.303030303030305,B
26.0,21.772727272727273,A
31.866666666666667,17.866666666666667,B
38.588235294117645,23.88235294117647,A
42.78947368421053,23.63157894736842,A
48.29032258064516,21.774193548387096,B
54.05882352941177,22.91176470588235,B
58.542857142857144,22.114285714285714,B
62.82857142857143,24.057142857142857,B
72.0909090909091,21.96969696969697,B
77.04166666666667,21.333333333333332,A
21.6,26.25,A
26.0,28.03125,B
30.09090909090909,24.060606060606062,B
34.74193548387097,24.096774193548388,B
40.391304347826086,27.956521739130434,A
46.0,26.5,A
50.625,26.8125,A
56.76470588235294,28.558823529411764,B
64.57894736842105,28.68421052631579,A
67.875,24.375,B
72.6086956521739,28.347826086956523,A
76.84615384615384,25.884615384615383,A
81.76923076923077,26.423076923076923,A
19.727272727272727,31.333333333333332,B
26.379310344827587,32.793103448275865,B
33.0,29.764705882352942,B
37.5,32.291666666666664,A
43.391304347826086,31.347826086956523,A
47.4375,34.71875,B
48.5,29.75,A
57.90625,33.5625,B
64.29411764705883,32.294117647058826,A
68.4090909090909,31.772727272727273,A
73.0,32.473684210526315,A
78.24,30.8,A
83.53333333333333,32.1,B
16.62962962962963,37.148148148148145,A
22.06451612903226,36.67741935483871,B
26.548387096774192,39.38709677419355,B
31.516129032258064,35.38709677419355,B
36.666666666666664,36.857142857142854,A
42.0,35.63636363636363,A
49.37931034482759,39.06896551724138,B
53.22857142857143,33.94285714285714,B
56.90909090909091,40.09090909090909,A
61.72727272727273,36.42424242424242,B
66.6875,38.34375,B
70.95,36.25,A
75.86363636363636,35.72727272727273,A
81.19354838709677,36.806451612903224,B
87.47368421052632,33.8421052631579,A
16.40909090909091,43.40909090909091,A
20.285714285714285,40.714285714285715,A
23.642857142857142,43.785714285714285,A
31.636363636363637,40.72727272727273,B
36.63157894736842,42.0,A
40.111111111111114,39.44444444444444,A
44.5,40.5,A
52.333333333333336,42.666666666666664,B
55.46666666666667,44.666666666666664,A
59.888888888888886,44.05555555555556,A
62.06666666666667,41.266666666666666,A
71.71428571428571,42.714285714285715,B
76.53125,40.75,B
82.28125,42.34375,B
87.03333333333333,39.13333333333333,B
16.363636363636363,49.5,A
20.3,45.75,A
26.838709677419356,46.774193548387096,B
32.61290322580645,46.064516129032256,B
37.88235294117647,46.411764705882355,A
41.3,43.85,A
47.29032258064516,45.064516129032256,B
53.85,49.3,A
58.0,47.5,A
63.32142857142857,47.5,B
67.125,44.65625,B
71.80645161290323,49.67741935483871,B
81.73529411764706,48.0,B
87.12121212121212,46.15151515151515,B
21.548387096774192,52.96774193548387,B
20.705882352941178,49.294117647058826,A
27.0,53.36363636363637,B
32.18181818181818,51.0,B
37.588235294117645,52.794117647058826,B
42.57142857142857,49.57142857142857,B
48.03030303030303,50.484848484848484,B
51.391304347826086,53.34782608695652,A
58.303030303030305,52.06060606060606,B
67.33333333333333,52.333333333333336,B
70.0,56.0,A
76.6470588235294,47.3235294117647,B
86.8,52.56666666666667,B
16.774193548387096,56.29032258064516,B
22.9375,57.90625,B
27.5,60.0,A
32.81818181818182,56.09090909090909,B
38.38095238095238,59.57142857142857,A
42.484848484848484,55.21212121212121,B
46.904761904761905,57.285714285714285,A
51.130434782608695,58.30434782608695,A
57.0,57.0,B
63.25806451612903,54.193548387096776,B
67.375,59.4375,A
71.70588235294117,59.294117647058826,A
75.38709677419355,54.0,B
81.25,53.5,B
87.66666666666667,57.80952380952381,A
18.266666666666666,61.5,B
23.56,64.2,A
28.88888888888889,63.94444444444444,A
32.72727272727273,60.68181818181818,A
36.61904761904762,63.42857142857143,A
42.42307692307692,62.0,A
46.666666666666664,61.857142857142854,A
51.21875,64.78125,B
56.333333333333336,61.45454545454545,B
62.84375,60.75,B
67.55555555555556,63.666666666666664,A
71.5,63.5,A
76.6875,59.15625,B
82.64516129032258,58.74193548387097,B
87.08333333333333,63.083333333333336,A
17.47222222222222,66.61111111111111,B
22.08695652173913,69.04347826086956,A
26.727272727272727,68.5,A
31.736842105263158,66.15789473684211,A
35.25,68.05,A
39.76190476190476,66.80952380952381,A
46.29032258064516,67.2258064516129,B
58.3,65.6,B
65.25,66.58333333333333,A
71.81481481481481,68.18518518518519,A
76.5,64.5,B
77.5,69.5,A
81.87878787878788,64.84848484848484,B
86.6086956521739,67.65217391304348,A
19.838709677419356,74.19354838709677,A
25.208333333333332,73.29166666666667,A
30.5,71.0,A
37.60606060606061,72.39393939393939,B
42.8235294117647,71.8529411764706,B
47.903225806451616,72.58064516129032,B
52.542857142857144,71.88571428571429,B
58.0,70.0,B
63.4,70.7,A
68.24,71.2,A
73.68,73.44,A
79.3913043478261,73.65217391304348,A
83.55555555555556,71.33333333333333,A
24.303030303030305,78.27272727272727,B
29.6,77.5,B
33.81818181818182,76.12121212121212,B
40.5,77.5,B
48.666666666666664,77.54545454545455,B
54.578947368421055,79.6842105263158,A
57.096774193548384,75.61290322580645,B
61.5625,76.78125,B
67.66666666666667,75.60606060606061,B
71.46666666666667,79.96666666666667,B
76.6086956521739,77.34782608695652,A
82.08695652173913,77.3913043478261,B
26.736842105263158,82.52631578947368,A
30.238095238095237,85.80952380952381,A
34.15151515151515,82.03030303030303,B
40.45454545454545,82.27272727272727,B
47.285714285714285,81.71428571428571,B
53.857142857142854,83.66666666666667,A
58.75,81.95,A
62.391304347826086,84.34782608695652,A
