centroides_x,centroides_y,id
35.71875,17.21875,A
41.0,17.5,A
46.5,17.0,A
51.875,17.78125,A
57.23076923076923,16.73076923076923,B
63.75,16.928571428571427,A
68.57692307692308,17.76923076923077,A
27.205882352941178,21.764705882352942,A
30.0,17.181818181818183,B
33.354838709677416,21.870967741935484,A
43.7,25.6,B
39.733333333333334,22.833333333333332,A
46.689655172413794,21.655172413793103,A
54.416666666666664,22.5,B
59.40909090909091,20.181818181818183,B
62.473684210526315,22.736842105263158,B
72.93548387096774,18.548387096774192,A
77.64,22.44,B
22.857142857142858,25.464285714285715,A
29.5,26.5,A
36.8125,27.1875,A
43.0,29.473684210526315,B
48.0,27.636363636363637,B
51.333333333333336,25.958333333333332,B
56.0,28.666666666666668,B
59.041666666666664,25.416666666666668,B
66.93103448275862,22.896551724137932,A
72.24137931034483,24.79310344827586,A
77.33333333333333,27.041666666666668,B
82.60714285714286,26.857142857142858,A
20.032258064516128,29.806451612903224,A
26.03030303030303,30.666666666666668,A
29.42105263157895,33.68421052631579,B
33.56666666666667,31.533333333333335,A
46.0,32.5,B
48.5,36.416666666666664,B
51.464285714285715,32.285714285714285,B
56.04761904761905,33.80952380952381,B
64.33333333333333,28.9,A
72.75,33.25,B
75.0,30.0,B
77.43478260869566,33.95652173913044,B
82.65384615384616,31.23076923076923,A
16.958333333333332,34.708333333333336,B
21.17391304347826,36.130434782608695,B
25.44,36.88,B
29.705882352941178,37.294117647058826,B
36.088235294117645,36.94117647058823,A
39.51724137931034,32.275862068965516,A
42.46875,37.34375,A
53.44,38.88,B
60.44444444444444,31.925925925925927,A
63.42857142857143,36.035714285714285,A
69.03448275862068,28.79310344827586,A
67.78571428571429,34.607142857142854,A
71.45833333333333,37.583333333333336,B
82.3,35.766666666666666,A
87.42857142857143,32.964285714285715,A
16.93103448275862,40.58620689655172,B
21.958333333333332,41.0,B
26.866666666666667,42.86666666666667,A
32.875,41.15625,A
39.9375,42.0625,A
45.73913043478261,43.08695652173913,B
48.7,40.25,B
51.04,44.6,B
