centroides_x,centroides_y,id
33.93333333333333,16.6,B
40.0,17.321428571428573,B
45.5,16.5,A
51.44444444444444,17.52777777777778,B
57.51724137931034,16.724137931034484,B
64.95833333333333,16.666666666666668,A
69.63636363636364,17.0,A
26.74074074074074,22.74074074074074,B
30.296296296296298,19.74074074074074,B
36.111111111111114,21.48148148148148,B
41.0,23.0,A
45.107142857142854,20.714285714285715,B
54.0,23.5,A
57.43478260869565,22.608695652173914,A
61.608695652173914,19.347826086956523,B
66.89285714285714,22.428571428571427,B
72.52173913043478,19.869565217391305,A
77.0,22.5,B
22.866666666666667,26.466666666666665,B
27.88,28.24,B
32.214285714285715,25.357142857142858,B
38.8,26.05,A
44.18518518518518,26.74074074074074,B
49.34615384615385,27.73076923076923,B
49.65384615384615,23.26923076923077,B
57.333333333333336,27.875,A
62.0,24.321428571428573,B
65.76,28.2,A
71.18518518518519,25.074074074074073,B
76.44444444444444,27.77777777777778,B
81.37037037037037,26.296296296296298,B
19.966666666666665,30.866666666666667,B
25.23076923076923,32.26923076923077,B
31.464285714285715,31.75,B
36.0,29.0,A
40.1,31.05,A
46.357142857142854,31.607142857142858,B
52.81481481481482,31.25925925925926,A
57.0,33.629629629629626,A
61.041666666666664,31.041666666666668,A
71.32142857142857,30.0,B
75.22727272727273,33.22727272727273,A
80.0,32.0,A
85.0,30.68,A
17.115384615384617,35.84615384615385,A
22.0,37.32142857142857,A
26.962962962962962,37.22222222222222,A
32.15384615384615,37.11538461538461,A
36.58620689655172,34.58620689655172,B
41.92857142857143,35.92857142857143,B
47.793103448275865,36.0,B
53.15384615384615,37.11538461538461,A
60.19230769230769,37.57692307692308,B
64.64,37.4,B
65.3,32.4,A
69.5925925925926,34.925925925925924,B
78.76,37.68,A
83.16666666666667,35.875,A
87.64,35.32,A
17.483870967741936,41.25806451612903,A
23.714285714285715,42.535714285714285,A
29.166666666666668,42.733333333333334,B
33.583333333333336,42.5,B
37.5,39.72727272727273,A
41.56,42.6,A
45.8,39.88,B
51.206896551724135,41.96551724137931,A
57.03846153846154,41.69230769230769,B
62.25925925925926,42.81481481481482,B
68.77777777777777,40.111111111111114,B
74.17391304347827,38.0,A
73.5,43.0,B
79.25925925925925,43.25925925925926,B
87.5,41.5,A
16.42105263157895,46.10526315789474,B
20.96,46.76,A
26.40740740740741,47.55555555555556,A
32.035714285714285,48.607142857142854,B
37.25925925925926,45.74074074074074,B
41.892857142857146,48.285714285714285,B
46.58620689655172,45.58620689655172,A
52.666666666666664,46.22222222222222,A
58.11538461538461,47.34615384615385,A
62.421052631578945,48.10526315789474,A
67.10714285714286,44.92857142857143,B
71.84615384615384,47.88461538461539,B
76.8,47.76,B
83.43478260869566,41.130434782608695,A
87.06896551724138,47.41379310344828,B
16.91304347826087,50.73913043478261,A
20.44,53.12,A
24.44,52.88,A
28.652173913043477,52.608695652173914,A
36.142857142857146,51.5,B
41.407407407407405,52.925925925925924,B
46.89655172413793,51.48275862068966,B
51.57692307692308,51.76923076923077,B
55.73076923076923,51.65384615384615,B
61.583333333333336,52.541666666666664,A
67.15384615384616,50.11538461538461,B
72.74074074074075,53.03703703703704,B
78.82142857142857,52.107142857142854,B
82.28,47.32,B
86.35483870967742,52.54838709677419,B
16.666666666666668,56.142857142857146,A
21.655172413793103,58.724137931034484,A
27.0,58.125,A
32.5,55.93333333333333,B
38.44827586206897,57.275862068965516,B
44.11538461538461,57.5,B
49.148148148148145,56.77777777777778,B
54.75,57.3,A
58.34782608695652,56.91304347826087,A
63.69230769230769,56.92307692307692,A
68.12,54.8,B
72.04347826086956,59.08695652173913,A
