centroides_x,centroides_y,id
35.88461538461539,17.153846153846153,B
41.5,16.692307692307693,B
46.96153846153846,17.115384615384617,A
52.3,16.25,B
56.83870967741935,17.774193548387096,A
61.903225806451616,17.64516129032258,A
67.41379310344827,16.93103448275862,A
27.076923076923077,21.76923076923077,B
31.08695652173913,17.26086956521739,B
32.107142857142854,22.107142857142858,B
38.608695652173914,21.043478260869566,B
44.0,21.5,B
49.89655172413793,20.862068965517242,A
55.333333333333336,22.857142857142858,B
59.42857142857143,23.38095238095238,B
65.25,22.15625,A
73.0,17.181818181818183,B
77.33333333333333,22.0,A
22.12,25.76,B
25.5,28.133333333333333,A
31.033333333333335,27.866666666666667,A
35.54545454545455,25.136363636363637,B
41.44,25.2,B
47.06896551724138,26.586206896551722,A
51.75,25.25,B
56.666666666666664,27.875,B
63.827586206896555,26.620689655172413,A
70.35714285714286,26.714285714285715,A
71.51612903225806,21.741935483870968,A
76.13333333333334,26.966666666666665,A
82.04166666666667,26.583333333333332,B
20.285714285714285,32.214285714285715,A
27.5,32.0,B
32.74193548387097,32.87096774193548,A
37.32,29.44,B
41.916666666666664,29.916666666666668,B
46.793103448275865,32.10344827586207,A
52.24,30.04,B
56.42857142857143,34.285714285714285,A
60.44827586206897,32.827586206896555,A
65.23076923076923,30.423076923076923,A
71.3103448275862,32.06896551724138,A
78.51724137931035,30.82758620689655,A
85.88,30.44,B
16.75,32.42857142857143,A
20.541666666666668,39.083333333333336,B
24.0,35.16129032258065,A
29.620689655172413,36.86206896551724,A
36.93103448275862,35.89655172413793,A
41.857142857142854,35.642857142857146,A
47.12903225806452,37.41935483870968,A
52.142857142857146,35.357142857142854,A
58.26923076923077,39.65384615384615,B
62.57692307692308,39.76923076923077,B
65.76923076923077,34.5,A
66.25,40.0,B
70.5,37.916666666666664,B
81.56666666666666,35.733333333333334,A
86.5,35.0,A
16.25925925925926,39.77777777777778,B
20.76,43.8,B
26.1,41.733333333333334,A
32.535714285714285,40.392857142857146,A
35.75,43.95,B
40.25806451612903,40.58064516129032,A
45.72727272727273,42.5,B
52.0,41.0,A
56.95238095238095,44.38095238095238,B
61.56,45.92,B
66.15384615384616,46.11538461538461,B
70.08695652173913,43.04347826086956,B
76.03225806451613,35.12903225806452,A
80.15,41.95,B
86.46666666666667,39.93333333333333,A
16.583333333333332,46.5,B
25.7,47.1,A
30.96,45.24,B
34.5,49.0,B
38.61904761904762,46.714285714285715,B
42.1,46.25,B
46.0,47.0,B
51.5,46.1875,A
57.391304347826086,48.65217391304348,B
70.72,49.64,A
74.77777777777777,45.03703703703704,A
75.83870967741936,39.903225806451616,A
79.62068965517241,47.793103448275865,A
83.44444444444444,44.111111111111114,B
87.5,46.5,A
16.73076923076923,52.65384615384615,B
20.416666666666668,49.5,B
25.5,52.0,A
30.79310344827586,51.96551724137931,A
37.42857142857143,52.392857142857146,A
43.354838709677416,52.25806451612903,A
48.89655172413793,51.62068965517241,A
54.206896551724135,51.96551724137931,A
59.95,52.15,B
65.44,50.8,B
68.22222222222223,55.0,B
74.81481481481481,50.25925925925926,A
77.91666666666667,54.083333333333336,B
83.03571428571429,50.107142857142854,A
86.84615384615384,53.11538461538461,B
16.82608695652174,58.130434782608695,A
21.08,55.72,B
26.8,56.8,A
32.63636363636363,57.5,B
36.5,57.5,B
40.36363636363637,57.5,B
45.58064516129032,57.25806451612903,A
51.0,57.5,A
56.17857142857143,57.107142857142854,A
62.6,55.44,B
69.92,60.96,B
73.0,56.5,B
78.3913043478261,58.91304347826087,B
82.34782608695652,56.608695652173914,B
87.08333333333333,57.916666666666664,B
16.857142857142858,63.357142857142854,B
22.321428571428573,61.0,B
28.51851851851852,61.370370370370374,A
32.0,64.2,A
37.483870967741936,63.12903225806452,A
43.074074074074076,62.592592592592595,A
48.793103448275865,62.275862068965516,A
54.77777777777778,61.94444444444444,B
60.2962962962963,60.333333333333336,A
65.34782608695652,59.608695652173914,B
64.9,68.7,A
64.89285714285714,64.42857142857143,A
75.15384615384616,62.11538461538461,B
81.0,63.03703703703704,A
86.34615384615384,62.30769230769231,A
17.25925925925926,69.18518518518519,A
21.291666666666668,66.08333333333333,B
25.727272727272727,65.5,B
28.04,69.76,B
34.37931034482759,68.34482758620689,A
40.55172413793103,67.86206896551724,A
46.55555555555556,67.07407407407408,A
52.55555555555556,66.55555555555556,A
57.375,64.375,B
59.06896551724138,67.58620689655173,A
70.93103448275862,66.58620689655173,B
76.0,67.5,B
81.29032258064517,68.38709677419355,A
86.6086956521739,66.43478260869566,B
87.26086956521739,70.91304347826087,B
17.714285714285715,73.38095238095238,A
22.916666666666668,70.91666666666667,B
32.58620689655172,73.06896551724138,A
38.333333333333336,73.03333333333333,A
44.5,72.0,A
45.36363636363637,77.5,B
50.666666666666664,71.16666666666667,A
55.878787878787875,73.0,A
61.93103448275862,72.86206896551724,A
68.34782608695652,72.3913043478261,B
73.11538461538461,72.34615384615384,B
77.83333333333333,73.125,B
84.0,73.72413793103448,A
21.62962962962963,76.70370370370371,B
26.44,74.8,B
31.733333333333334,77.5,A
37.56521739130435,78.6086956521739,B
41.5,78.0,B
43.96,83.24,B
50.193548387096776,75.96774193548387,A
60.44444444444444,77.22222222222223,A
66.0,77.04166666666667,B
70.88888888888889,77.37037037037037,B
72.375,82.0,A
76.1304347826087,77.8695652173913,B
81.44,77.32,B
25.703703703703702,80.44444444444444,A
29.22222222222222,83.11111111111111,A
33.857142857142854,82.64285714285714,A
38.916666666666664,83.91666666666667,B
49.5,81.0,A
52.7,84.75,B
55.166666666666664,79.86666666666666,A
60.642857142857146,81.96428571428571,A
66.5,82.0,B
73.14814814814815,86.37037037037037,A
77.95652173913044,81.95652173913044,B
32.964285714285715,87.42857142857143,A
40.57692307692308,87.84615384615384,B
47.285714285714285,86.64285714285714,A
52.85,88.05,B
57.964285714285715,86.25,A
63.11538461538461,86.84615384615384,B
68.0,87.0,B
