centroides_x,centroides_y,id
37.0,17.321428571428573,A
42.5,17.0,A
48.93103448275862,16.620689655172413,B
62.06896551724138,17.413793103448278,A
67.0,17.620689655172413,A
64.71428571428571,22.964285714285715,A
71.21428571428571,16.071428571428573,B
26.88888888888889,19.88888888888889,B
31.74074074074074,17.185185185185187,A
36.88,30.16,B
42.93103448275862,22.413793103448278,A
47.84615384615385,21.53846153846154,B
56.111111111111114,16.444444444444443,B
52.88461538461539,20.692307692307693,B
58.4,21.04,B
70.28571428571429,21.571428571428573,A
74.51851851851852,20.88888888888889,A
78.5,23.416666666666668,B
23.833333333333332,25.0,A
29.11111111111111,26.25925925925926,A
29.85185185185185,21.925925925925927,A
38.51724137931034,23.620689655172413,A
32.11538461538461,30.307692307692307,B
42.17857142857143,28.464285714285715,A
46.7037037037037,27.62962962962963,A
51.2,26.0,B
61.4,26.04,B
68.0,27.551724137931036,A
72.85714285714286,27.357142857142858,A
79.0,27.227272727272727,B
83.11111111111111,25.88888888888889,A
20.0,30.0,B
26.24,30.32,B
29.75,34.75,B
34.55172413793103,23.82758620689655,A
40.4,33.36,B
46.7,33.03333333333333,A
53.0,30.655172413793103,B
55.96,25.4,B
59.041666666666664,30.125,B
64.48,31.08,B
70.90322580645162,32.74193548387097,A
77.8076923076923,30.615384615384617,B
84.38461538461539,29.96153846153846,B
17.413793103448278,35.86206896551724,A
22.285714285714285,39.035714285714285,A
23.333333333333332,33.75,B
26.869565217391305,37.73913043478261,B
35.03846153846154,35.69230769230769,B
40.333333333333336,37.851851851851855,B
46.888888888888886,37.888888888888886,A
51.37931034482759,36.827586206896555,A
56.56,34.28,B
62.24,34.96,B
66.71875,37.59375,A
77.95833333333333,34.666666666666664,B
82.91666666666667,34.916666666666664,B
81.0,40.5,A
87.56521739130434,33.608695652173914,B
16.93103448275862,41.41379310344828,A
22.586206896551722,43.93103448275862,A
27.75,43.607142857142854,A
36.13793103448276,41.41379310344828,B
43.96,41.2,A
47.61538461538461,44.23076923076923,B
52.69230769230769,42.96153846153846,B
56.41379310344828,38.758620689655174,A
61.935483870967744,40.903225806451616,A
67.15625,43.75,A
72.3,37.53333333333333,A
76.42857142857143,39.964285714285715,A
81.27272727272727,46.63636363636363,A
86.58620689655173,39.06896551724138,A
17.607142857142858,46.82142857142857,A
23.185185185185187,49.25925925925926,A
27.93103448275862,49.41379310344828,A
31.458333333333332,40.416666666666664,B
36.48148148148148,48.03703703703704,A
40.34615384615385,44.96153846153846,A
43.148148148148145,48.666666666666664,B
47.73076923076923,49.23076923076923,B
53.5,48.0,B
58.04,44.08,B
63.7037037037037,47.18518518518518,B
71.74193548387096,43.806451612903224,A
76.0,46.5,A
87.23809523809524,48.333333333333336,B
86.3103448275862,43.96551724137931,A
15.857142857142858,52.38095238095238,B
19.772727272727273,52.22727272727273,B
26.0,54.5,A
32.5,47.0,A
40.76,57.2,B
38.74074074074074,52.851851851851855,B
44.6,53.96,B
50.03846153846154,53.23076923076923,B
55.18518518518518,53.25925925925926,B
59.074074074074076,49.44444444444444,B
64.42307692307692,51.80769230769231,B
70.5,50.0,A
75.84375,52.75,A
81.71875,52.09375,A
87.42105263157895,52.578947368421055,B
16.818181818181817,59.13636363636363,B
19.7,56.25,B
23.482758620689655,59.275862068965516,A
34.791666666666664,57.666666666666664,B
29.185185185185187,58.7037037037037,A
46.82142857142857,58.92857142857143,B
52.41379310344828,57.86206896551724,B
62.17857142857143,61.607142857142854,A
66.37931034482759,55.86206896551724,A
60.30769230769231,54.96153846153846,B
71.14814814814815,55.7037037037037,A
74.5,58.611111111111114,B
80.35483870967742,56.903225806451616,A
86.34482758620689,57.03448275862069,A
18.03448275862069,63.41379310344828,A
25.5,63.5,A
32.08,62.96,B
32.483870967741936,53.32258064516129,A
37.11538461538461,61.84615384615385,B
42.27272727272727,61.5,B
47.03448275862069,64.79310344827586,B
52.0,63.0,B
57.80769230769231,59.15384615384615,B
60.458333333333336,66.58333333333333,A
67.1875,61.375,A
71.85,62.3,B
76.73684210526316,61.8421052631579,B
81.28571428571429,61.892857142857146,A
87.06896551724138,62.41379310344828,A
18.0,67.5,A
25.5,67.5,A
32.11538461538461,68.15384615384616,B
37.0,67.0,B
29.48148148148148,72.14814814814815,A
42.0,66.0,B
45.18518518518518,70.5925925925926,B
55.407407407407405,71.29629629629629,A
52.03846153846154,67.76923076923077,B
56.73913043478261,63.91304347826087,B
71.03703703703704,68.07407407407408,A
74.05882352941177,65.52941176470588,B
77.79310344827586,67.96551724137932,A
83.0,66.67857142857143,A
87.42857142857143,69.03571428571429,A
16.80952380952381,71.85714285714286,B
23.14814814814815,71.4074074074074,A
36.148148148148145,72.33333333333333,B
