centroides_x,centroides_y,id
32.392857142857146,17.214285714285715,B
38.8,17.0,A
45.5,16.857142857142858,B
51.5,16.857142857142858,B
57.391304347826086,16.434782608695652,B
63.58620689655172,16.93103448275862,B
69.06896551724138,17.413793103448278,A
26.2,22.0,B
31.5,22.0,A
37.5,22.0,B
43.5,22.0,A
48.5,21.727272727272727,B
52.77272727272727,22.227272727272727,B
57.53333333333333,20.433333333333334,A
61.25,22.8,B
66.16666666666667,22.2,A
73.85185185185185,17.666666666666668,A
77.92307692307692,21.76923076923077,B
21.076923076923077,27.076923076923077,B
26.5,27.0,A
31.916666666666668,26.916666666666668,B
36.935483870967744,27.516129032258064,A
42.0,27.0,B
47.0,27.0,B
52.083333333333336,26.916666666666668,B
57.29032258064516,26.70967741935484,A
63.391304347826086,26.782608695652176,B
69.5,26.5,B
72.79310344827586,23.03448275862069,A
77.0,27.17391304347826,B
81.89285714285714,25.821428571428573,A
20.814814814814813,32.25925925925926,A
26.742857142857144,32.51428571428571,A
31.772727272727273,31.772727272727273,B
36.148148148148145,33.333333333333336,A
41.083333333333336,31.916666666666668,B
45.916666666666664,31.916666666666668,B
50.63333333333333,32.06666666666667,A
56.0,32.0,B
60.89655172413793,31.82758620689655,A
66.35483870967742,31.06451612903226,A
72.34482758620689,30.517241379310345,A
77.0,32.32142857142857,A
81.93103448275862,31.413793103448278,A
16.5,33.5,B
19.607142857142858,38.607142857142854,A
24.185185185185187,36.81481481481482,B
30.5,37.0,B
36.0,37.473684210526315,B
41.09090909090909,36.90909090909091,B
45.857142857142854,36.80952380952381,B
51.592592592592595,36.925925925925924,B
57.03225806451613,37.25806451612903,A
63.125,36.666666666666664,B
68.5,35.642857142857146,A
73.87096774193549,37.41935483870968,A
80.0,37.0,A
86.4375,36.1875,A
86.72413793103448,30.482758620689655,B
16.181818181818183,41.0,B
23.416666666666668,42.5,B
27.903225806451612,42.193548387096776,A
33.0,41.55172413793103,A
38.0,41.666666666666664,B
43.04,41.6,B
48.04,41.4,B
52.411764705882355,41.88235294117647,B
57.17391304347826,42.0,B
61.888888888888886,41.77777777777778,A
66.39285714285714,42.642857142857146,A
70.0,40.5,B
76.84615384615384,42.11538461538461,B
82.54545454545455,41.72727272727273,A
87.61538461538461,42.0,B
16.25,47.7,B
19.74074074074074,45.51851851851852,A
25.696969696969695,48.303030303030305,A
31.586206896551722,47.06896551724138,A
37.51724137931034,46.41379310344828,A
41.25,47.6,B
46.2,46.44,B
50.5,46.22222222222222,B
56.0,46.77777777777778,A
62.15384615384615,46.88461538461539,B
66.76,49.2,A
71.6875,45.625,A
77.25806451612904,47.54838709677419,A
82.0,46.82608695652174,B
86.63333333333334,48.0,A
16.73076923076923,53.65384615384615,B
21.107142857142858,51.07142857142857,A
27.533333333333335,54.4,A
31.653846153846153,51.73076923076923,B
36.9,52.5,A
42.5,51.607142857142854,A
46.75,51.95,B
51.666666666666664,50.791666666666664,B
57.142857142857146,51.666666666666664,B
61.689655172413794,52.58620689655172,A
67.38095238095238,53.42857142857143,B
72.24,50.8,B
76.55172413793103,53.310344827586206,A
81.9090909090909,52.09090909090909,B
87.08333333333333,53.083333333333336,B
17.22222222222222,58.77777777777778,A
22.0,55.82608695652174,B
26.5,58.25,B
33.666666666666664,56.875,B
39.44,57.64,B
43.81481481481482,57.25925925925926,A
49.142857142857146,56.07142857142857,A
53.86206896551724,56.275862068965516,A
57.75,56.95,B
61.370370370370374,60.2962962962963,A
64.36363636363636,57.22727272727273,B
71.96,56.76,B
77.04761904761905,57.80952380952381,B
81.96428571428571,57.107142857142854,A
87.06896551724138,58.41379310344828,A
17.153846153846153,64.11538461538461,B
22.0,61.3,A
26.5,63.27272727272727,B
30.74074074074074,60.74074074074074,A
36.41935483870968,61.87096774193548,A
42.333333333333336,63.5,A
47.09090909090909,61.09090909090909,B
51.75,61.666666666666664,B
57.0,62.17391304347826,B
65.5,63.5,B
68.46153846153847,59.42307692307692,A
73.06451612903226,62.61290322580645,A
78.17391304347827,62.43478260869565,B
82.71428571428571,62.095238095238095,B
86.4,64.36666666666666,A
16.892857142857142,69.32142857142857,A
22.0,68.0,A
26.82608695652174,68.0,B
31.821428571428573,66.25,A
37.22222222222222,66.96296296296296,B
42.535714285714285,69.07142857142857,A
47.09090909090909,65.9090909090909,B
52.15625,67.15625,A
56.578947368421055,66.89473684210526,B
61.375,66.78125,A
68.35483870967742,67.0,A
73.62068965517241,70.24137931034483,A
76.15789473684211,66.84210526315789,B
81.0,67.5,B
86.6086956521739,68.65217391304348,B
19.178571428571427,73.89285714285714,B
26.0,72.73076923076923,A
31.0,71.0,B
35.9,72.06666666666666,A
41.774193548387096,74.29032258064517,A
47.2,71.76,B
51.916666666666664,72.08333333333333,B
57.0,72.0,B
62.38709677419355,72.06451612903226,A
68.12,71.8,B
71.46428571428571,75.25,A
78.91304347826087,71.56521739130434,B
84.0,72.5,B
22.678571428571427,77.89285714285714,A
27.0,77.0,B
31.583333333333332,76.5,B
37.27272727272727,76.5,B
41.76,79.96,B
46.09090909090909,76.9090909090909,B
51.34615384615385,76.73076923076923,B
57.04,77.08,B
62.0,76.5,B
66.85714285714286,77.14285714285714,B
72.33333333333333,79.85714285714286,B
76.82608695652173,76.0,B
81.88,76.8,B
27.606060606060606,82.39393939393939,A
33.266666666666666,81.16666666666667,A
37.32,82.68,B
42.5,84.72727272727273,B
47.56666666666667,81.66666666666667,A
53.464285714285715,81.21428571428571,A
58.333333333333336,83.125,B
62.6,80.7,A
68.33333333333333,82.125,B
74.26923076923077,84.42307692307692,B
77.86206896551724,80.58620689655173,A
32.266666666666666,86.96666666666667,A
38.666666666666664,87.44444444444444,A
46.48275862068966,87.27586206896552,A
51.93103448275862,86.58620689655173,A
