centroides_x,centroides_y,id
33.29032258064516,17.06451612903226,A
39.911764705882355,16.941176470588236,A
46.58620689655172,16.93103448275862,B
53.888888888888886,16.22222222222222,A
60.22727272727273,16.772727272727273,B
65.0,17.0,B
70.04166666666667,16.666666666666668,B
26.0,21.772727272727273,B
31.35483870967742,21.580645161290324,A
38.15151515151515,21.87878787878788,A
43.5,22.0,B
47.5,22.0,B
52.76923076923077,19.5,A
58.0,22.161290322580644,A
63.5,22.0,A
68.72413793103448,22.79310344827586,A
73.52173913043478,18.869565217391305,B
77.55555555555556,21.62962962962963,A
21.666666666666668,27.0,A
27.137931034482758,26.551724137931036,A
31.57894736842105,26.894736842105264,B
35.36363636363637,26.5,B
40.57575757575758,27.454545454545453,A
46.5,27.0,B
52.41379310344828,23.93103448275862,A
56.27272727272727,27.954545454545453,B
60.416666666666664,27.791666666666668,B
64.82608695652173,27.0,B
73.23333333333333,24.866666666666667,A
78.63636363636364,26.5,B
82.29166666666667,26.208333333333332,B
17.115384615384617,31.846153846153847,B
26.428571428571427,33.035714285714285,A
30.967741935483872,32.38709677419355,A
36.03225806451613,32.193548387096776,A
40.96666666666667,33.46666666666667,A
46.22222222222222,31.962962962962962,B
51.6,29.16,B
56.6,32.96,B
62.5,32.0,B
68.76666666666667,29.866666666666667,A
74.375,30.34375,A
80.86666666666666,32.13333333333333,A
85.92307692307692,32.07692307692308,A
18.0,36.8,B
22.15625,32.75,A
24.19047619047619,38.76190476190476,B
30.35483870967742,37.903225806451616,A
36.483870967741936,38.096774193548384,A
46.38095238095238,36.42857142857143,B
51.5,34.11538461538461,B
56.06896551724138,38.58620689655172,A
60.90625,37.71875,A
66.0,36.0,A
71.0,35.37931034482759,A
75.11111111111111,38.111111111111114,B
77.3,34.85,B
80.14285714285714,38.142857142857146,B
86.35483870967742,36.903225806451616,A
16.76,41.4,B
21.875,42.25,B
27.125,42.666666666666664,B
32.58064516129032,43.12903225806452,A
37.8421052631579,42.8421052631579,B
42.03448275862069,39.62068965517241,A
46.91304347826087,41.04347826086956,B
51.27272727272727,38.95454545454545,B
56.5,44.0,A
62.70967741935484,42.87096774193548,A
67.51724137931035,42.62068965517241,A
71.94117647058823,42.088235294117645,A
78.0,42.5,A
84.06060606060606,41.81818181818182,A
87.80952380952381,43.523809523809526,B
16.4,48.4,A
19.608695652173914,46.0,A
25.166666666666668,47.541666666666664,B
29.75,47.666666666666664,B
35.84375,48.125,A
40.85,45.2,B
46.03125,46.625,A
50.76,44.04,B
56.857142857142854,49.642857142857146,A
61.22222222222222,47.5,B
65.4,48.5,B
70.54838709677419,48.29032258064516,A
76.0909090909091,46.90909090909091,B
80.5,47.0,B
85.96666666666667,48.06666666666667,A
17.153846153846153,54.11538461538461,A
21.346153846153847,51.11538461538461,A
25.695652173913043,52.869565217391305,B
30.818181818181817,52.40909090909091,B
37.392857142857146,52.642857142857146,A
41.625,49.0,B
46.28125,51.96875,A
52.03225806451613,49.38709677419355,A
57.48275862068966,54.827586206896555,A
62.1578947368421,51.526315789473685,B
67.89285714285714,53.214285714285715,A
74.5625,51.25,B
78.6842105263158,51.05263157894737,B
82.42857142857143,53.214285714285715,A
86.96875,53.71875,A
16.814814814814813,59.25925925925926,B
22.0,57.17391304347826,B
27.24,56.96,B
33.74074074074074,55.96296296296296,A
38.0,57.0,B
41.6,56.166666666666664,A
46.5,57.0,A
51.94117647058823,55.911764705882355,A
56.5,59.5,B
62.09375,57.21875,A
67.63636363636364,58.27272727272727,A
