centroides_x,centroides_y,id
36.96296296296296,17.22222222222222,B
42.0,17.321428571428573,A
47.310344827586206,17.379310344827587,B
52.5,16.857142857142858,A
58.5,16.857142857142858,A
64.4,16.64,A
70.64,16.56,A
26.833333333333332,22.133333333333333,B
31.607142857142858,17.214285714285715,A
33.1,21.8,B
39.34615384615385,22.153846153846153,A
45.333333333333336,21.875,A
51.73913043478261,21.956521739130434,A
56.8,21.866666666666667,B
62.0,21.5,A
67.27272727272727,20.318181818181817,A
74.28571428571429,19.285714285714285,A
78.0952380952381,22.285714285714285,A
23.266666666666666,26.866666666666667,B
28.06451612903226,29.096774193548388,B
31.56,25.8,A
36.8,27.233333333333334,B
42.11538461538461,26.846153846153847,A
47.32258064516129,26.225806451612904,B
52.09090909090909,26.90909090909091,A
57.0,26.958333333333332,A
62.5,27.0,A
66.61904761904762,24.428571428571427,A
71.4090909090909,23.227272727272727,A
76.06896551724138,25.689655172413794,B
82.0,26.363636363636363,A
19.375,29.25,A
23.76,32.8,A
32.875,31.666666666666668,A
38.22727272727273,31.90909090909091,A
43.5,32.0,B
49.03703703703704,31.77777777777778,A
54.03333333333333,32.1,B
60.096774193548384,31.193548387096776,B
61.083333333333336,35.916666666666664,A
65.91666666666667,32.083333333333336,A
69.21428571428571,28.214285714285715,B
81.0,30.5,B
86.88,31.12,A
16.37037037037037,33.851851851851855,A
20.392857142857142,36.642857142857146,B
28.344827586206897,35.6551724137931,B
32.125,37.666666666666664,A
36.333333333333336,36.541666666666664,A
40.58620689655172,38.06896551724138,B
44.916666666666664,37.083333333333336,A
50.111111111111114,36.77777777777778,B
56.53846153846154,36.96153846153846,B
66.03333333333333,37.53333333333333,B
71.15384615384616,33.11538461538461,B
76.06896551724138,35.758620689655174,B
75.0,30.0,A
81.0,35.0,A
86.3103448275862,35.86206896551724,B
16.73076923076923,40.34615384615385,A
20.653846153846153,43.34615384615385,A
24.5,39.0,A
29.04,42.24,A
34.96774193548387,42.03225806451613,B
40.666666666666664,44.0,A
46.0,41.8,B
52.5,41.142857142857146,A
58.0,42.793103448275865,B
62.11538461538461,41.34615384615385,A
67.125,43.333333333333336,A
71.0,38.0,A
76.56521739130434,40.91304347826087,A
81.67857142857143,39.892857142857146,B
87.14285714285714,41.357142857142854,B
16.583333333333332,46.5,A
23.5,47.5,A
26.77777777777778,46.111111111111114,B
32.58620689655172,47.06896551724138,A
38.3,47.766666666666666,B
44.333333333333336,48.43333333333333,B
48.333333333333336,45.857142857142854,A
53.06896551724138,46.41379310344828,B
58.5,47.857142857142854,A
64.375,47.625,B
70.4074074074074,48.074074074074076,A
72.3225806451613,43.38709677419355,B
77.91304347826087,46.391304347826086,A
82.25,44.67857142857143,B
87.26923076923077,47.34615384615385,A
16.363636363636363,52.5,A
20.482758620689655,50.48275862068966,B
26.142857142857142,52.5,A
30.88888888888889,52.22222222222222,B
35.74074074074074,52.96296296296296,B
40.5,52.5,A
49.76,50.96,A
54.925925925925924,52.407407407407405,B
60.1,53.1,B
64.58333333333333,53.541666666666664,A
69.13333333333334,53.13333333333333,B
74.82758620689656,50.689655172413794,B
78.91304347826087,52.56521739130435,A
82.88461538461539,49.96153846153846,B
87.14285714285714,53.642857142857146,A
16.384615384615383,59.0,A
21.193548387096776,56.03225806451613,B
26.84375,58.75,B
31.857142857142858,57.0,A
37.2,58.24,A
41.857142857142854,57.642857142857146,B
46.0,54.5,B
51.0,56.5,B
56.03846153846154,57.88461538461539,B
61.57692307692308,58.30769230769231,B
67.33333333333333,59.5,B
72.2,56.76,A
76.8076923076923,57.30769230769231,B
82.07407407407408,56.18518518518518,B
86.67857142857143,58.892857142857146,B
17.821428571428573,64.32142857142857,B
21.79310344827586,61.03448275862069,B
26.5,65.0,A
30.333333333333332,62.142857142857146,A
34.5,62.23076923076923,B
41.354838709677416,62.903225806451616,B
46.93103448275862,60.58620689655172,B
51.82608695652174,62.0,A
56.88461538461539,63.03846153846154,B
62.392857142857146,62.92857142857143,A
68.96153846153847,65.07692307692308,A
72.71428571428571,62.214285714285715,B
78.07407407407408,62.407407407407405,B
82.55555555555556,62.888888888888886,B
87.0,64.0,B
17.56,68.76,B
22.586206896551722,68.13793103448276,B
27.09090909090909,70.0909090909091,A
31.541666666666668,67.125,A
37.125,66.66666666666667,A
41.69230769230769,68.1923076923077,B
46.833333333333336,66.4,B
52.88461538461539,67.0,B
57.82608695652174,68.0,A
63.689655172413794,67.27586206896552,B
