centroides_x,centroides_y,id
55.5,3.210526315789474,B
68.92307692307692,2.1538461538461537,A
76.42105263157895,2.3157894736842106,A
91.5,2.5,B
93.36842105263158,8.552631578947368,A
98.5,2.5,A
105.76315789473684,2.263157894736842,B
115.30555555555556,7.972222222222222,B
133.3783783783784,3.2972972972972974,B
145.05714285714285,1.6857142857142857,B
151.41666666666666,2.6944444444444446,B
37.05,2.25,B
55.48717948717949,10.128205128205128,A
49.8,2.95,B
61.07692307692308,2.6153846153846154,B
83.58974358974359,2.051282051282051,A
77.66666666666667,23.692307692307693,B
77.97435897435898,8.025641025641026,A
85.28947368421052,7.447368421052632,A
89.48648648648648,13.08108108108108,A
113.52631578947368,1.9736842105263157,B
120.2,2.2285714285714286,B
127.88571428571429,8.0,B
146.0,7.323529411764706,B
141.37142857142857,20.114285714285714,A
142.21052631578948,14.657894736842104,A
152.61111111111111,9.972222222222221,A
168.48717948717947,3.0,A
30.25,2.725,B
48.108108108108105,10.08108108108108,A
61.86842105263158,18.0,A
63.775,8.6,B
71.65789473684211,7.315789473684211,A
75.7,15.05,A
87.80555555555556,19.63888888888889,B
82.07317073170732,12.487804878048781,A
97.78378378378379,14.405405405405405,B
122.23529411764706,6.970588235294118,B
98.6470588235294,26.029411764705884,A
105.61764705882354,26.441176470588236,A
111.02777777777777,26.75,A
127.41666666666667,1.8888888888888888,B
139.07894736842104,3.026315789473684,B
153.26315789473685,20.473684210526315,A
158.75,2.2777777777777777,A
187.02777777777777,2.4444444444444446,A
180.3421052631579,6.842105263157895,A
16.794871794871796,1.8717948717948718,B
24.076923076923077,2.5641025641025643,B
40.270270270270274,7.5675675675675675,B
44.18421052631579,2.6315789473684212,B
50.05263157894737,15.631578947368421,A
68.61111111111111,13.666666666666666,B
51.8974358974359,26.82051282051282,A
63.638888888888886,23.52777777777778,A
69.46153846153847,20.076923076923077,A
81.94594594594595,19.783783783783782,B
93.86842105263158,19.605263157894736,B
108.6923076923077,7.076923076923077,B
92.80555555555556,26.61111111111111,A
113.34285714285714,36.857142857142854,A
114.91428571428571,31.142857142857142,A
118.77777777777777,25.5,A
115.75675675675676,15.324324324324325,B
139.0,8.55,B
133.0,10.090909090909092,B
163.68421052631578,4.315789473684211,A
180.6,1.8285714285714285,A
174.0,2.6666666666666665,A
195.5897435897436,1.9487179487179487,B
14.487804878048781,8.707317073170731,A
25.085714285714285,9.371428571428572,A
33.473684210526315,7.868421052631579,B
30.69047619047619,20.19047619047619,A
31.615384615384617,14.384615384615385,A
57.275,14.9,A
43.21052631578947,14.710526315789474,A
57.425,25.65,A
84.33333333333333,25.435897435897434,B
71.33333333333333,26.794871794871796,B
89.44444444444444,37.5,A
101.33333333333333,30.333333333333332,A
108.08333333333333,32.69444444444444,A
106.52941176470588,37.5,A
126.83783783783784,13.64864864864865,B
119.44444444444444,36.30555555555556,A
101.88235294117646,8.558823529411764,B
103.97297297297297,14.054054054054054,B
132.76,41.36,A
110.1891891891892,12.243243243243244,B
158.9189189189189,8.378378378378379,A
120.45945945945945,12.405405405405405,B
149.6,27.2,B
172.27027027027026,8.72972972972973,A
189.725,7.95,B
2.710526315789474,2.3157894736842106,A
24.71794871794872,31.974358974358974,B
8.333333333333334,8.923076923076923,A
19.463414634146343,10.414634146341463,A
36.15384615384615,23.94871794871795,A
50.82051282051282,33.41025641025641,B
64.82352941176471,29.705882352941178,B
36.921052631578945,15.342105263157896,A
46.73170731707317,21.048780487804876,A
64.58974358974359,37.69230769230769,B
89.13888888888889,43.888888888888886,A
89.30555555555556,31.27777777777778,A
95.17142857142858,33.17142857142857,A
103.68571428571428,41.285714285714285,A
129.05714285714285,18.02857142857143,B
132.05405405405406,31.783783783783782,B
120.51428571428572,29.97142857142857,A
107.77142857142857,18.885714285714286,B
100.97435897435898,19.846153846153847,B
132.2173913043478,37.47826086956522,A
134.94736842105263,16.0,B
134.125,22.95,B
143.44736842105263,27.894736842105264,B
147.1891891891892,20.81081081081081,A
185.2,18.35,B
179.19444444444446,18.88888888888889,B
195.3783783783784,13.783783783783784,A
2.0,10.714285714285714,B
7.435897435897436,21.076923076923077,B
8.805555555555555,2.8055555555555554,A
15.18918918918919,22.2972972972973,A
23.75609756097561,15.097560975609756,A
22.17948717948718,25.76923076923077,A
70.36111111111111,32.80555555555556,B
46.810810810810814,26.89189189189189,A
54.4054054054054,20.45945945945946,A
60.44736842105263,44.63157894736842,B
76.325,29.875,B
95.35135135135135,40.37837837837838,A
115.92105263157895,48.026315789473685,B
119.07692307692308,43.41025641025641,B
108.39393939393939,51.06060606060606,A
115.25,53.55555555555556,B
113.15789473684211,19.842105263157894,B
133.97435897435898,53.61538461538461,A
139.57894736842104,32.89473684210526,B
136.92307692307693,27.564102564102566,B
145.8,43.25714285714286,B
150.55263157894737,38.31578947368421,B
145.30555555555554,34.94444444444444,B
150.61764705882354,32.294117647058826,B
165.73529411764707,10.470588235294118,A
178.60526315789474,25.157894736842106,B
186.07692307692307,13.23076923076923,B
188.62857142857143,23.857142857142858,B
7.9743589743589745,34.23076923076923,A
8.625,27.0,B
10.131578947368421,14.157894736842104,A
23.0,20.026315789473685,A
15.775,17.3,A
58.0,38.02564102564103,B
42.75675675675676,41.86486486486486,B
54.76923076923077,43.256410256410255,B
71.28571428571429,48.34285714285714,B
81.91666666666667,37.5,B
76.5,37.63157894736842,B
93.79411764705883,46.64705882352941,A
104.52631578947368,47.973684210526315,A
95.05714285714286,56.22857142857143,A
127.89189189189189,28.37837837837838,B
102.62857142857143,60.0,A
120.97297297297297,19.16216216216216,B
140.02631578947367,38.578947368421055,B
146.57575757575756,51.63636363636363,A
157.3846153846154,50.51282051282051,A
157.31578947368422,38.39473684210526,A
139.94444444444446,43.80555555555556,B
157.56756756756758,26.83783783783784,A
150.64864864864865,44.972972972972975,B
156.10256410256412,14.692307692307692,A
177.72972972972974,11.64864864864865,A
172.31578947368422,34.05263157894737,B
191.94285714285715,19.4,B
196.86111111111111,27.0,B
2.2432432432432434,18.35135135135135,B
18.923076923076923,36.8974358974359,A
32.025,38.45,B
15.868421052631579,29.605263157894736,B
40.62162162162162,20.08108108108108,A
38.28947368421053,50.81578947368421,B
44.43589743589744,35.61538461538461,B
40.63414634146341,28.121951219512194,A
59.972972972972975,33.13513513513514,B
73.5,56.8125,A
76.6,57.2,A
75.74285714285715,51.714285714285715,B
82.34146341463415,31.878048780487806,B
96.91891891891892,51.32432432432432,A
101.85714285714286,54.371428571428574,A
112.05714285714286,43.2,B
99.57894736842105,36.18421052631579,A
108.29411764705883,56.3235294117647,A
115.10526315789474,60.63157894736842,B
126.75,22.7,B
132.21052631578948,46.68421052631579,B
127.36842105263158,52.44736842105263,B
140.02777777777777,50.44444444444444,A
171.8918918918919,14.621621621621621,A
171.89473684210526,20.789473684210527,A
148.71052631578948,14.763157894736842,A
161.51351351351352,15.27027027027027,A
170.83783783783784,40.567567567567565,B
184.05263157894737,26.05263157894737,B
190.7941176470588,29.11764705882353,B
185.58333333333334,45.416666666666664,A
2.5135135135135136,33.54054054054054,A
1.9210526315789473,25.68421052631579,B
19.926829268292682,50.19512195121951,B
25.641025641025642,38.87179487179487,A
31.0,54.83783783783784,A
