centroides_x,centroides_y,id
48.16279069767442,1.9069767441860466,B
67.77272727272727,1.7272727272727273,A
75.0909090909091,6.590909090909091,B
80.5,1.0,A
93.57777777777778,1.8222222222222222,A
103.04545454545455,2.3636363636363638,A
113.78571428571429,1.4285714285714286,B
126.86363636363636,1.3636363636363635,B
131.5897435897436,6.948717948717949,B
138.21428571428572,1.8571428571428572,B
167.4090909090909,1.7272727272727273,A
27.3953488372093,2.3255813953488373,A
37.18604651162791,1.697674418604651,B
49.0,8.5,B
57.74418604651163,2.2093023255813953,A
65.83333333333333,8.071428571428571,A
81.5813953488372,11.232558139534884,B
85.48837209302326,5.930232558139535,B
96.10526315789474,8.026315789473685,B
105.04255319148936,9.659574468085106,A
112.29545454545455,7.840909090909091,A
121.27906976744185,6.1395348837209305,A
122.21428571428571,11.428571428571429,B
132.73809523809524,12.880952380952381,A
147.35714285714286,2.142857142857143,B
156.8139534883721,1.930232558139535,A
164.07142857142858,8.333333333333334,B
187.9090909090909,2.0454545454545454,A
19.674418604651162,3.116279069767442,A
40.81818181818182,14.409090909090908,B
32.18604651162791,8.0,B
57.15909090909091,8.659090909090908,B
70.65116279069767,14.046511627906977,B
77.88636363636364,17.34090909090909,A
85.55555555555556,18.444444444444443,A
90.83333333333333,13.80952380952381,A
97.0,23.5,B
97.72093023255815,14.813953488372093,B
105.73170731707317,17.951219512195124,A
112.0,16.5,B
117.97560975609755,18.341463414634145,A
125.09302325581395,18.0,B
140.4,9.222222222222221,B
148.11627906976744,8.86046511627907,B
155.9268292682927,8.536585365853659,A
177.92857142857142,1.9285714285714286,A
189.0909090909091,7.954545454545454,B
10.5,2.0454545454545454,B
15.217391304347826,9.978260869565217,B
23.627906976744185,10.55813953488372,A
41.0,7.5,B
54.31818181818182,15.727272727272727,A
62.65853658536585,15.439024390243903,A
70.07317073170732,21.5609756097561,A
78.97368421052632,24.0,A
86.14285714285714,27.785714285714285,A
91.28571428571429,25.023809523809526,B
96.18181818181819,31.0,A
102.02439024390245,25.658536585365855,A
106.6923076923077,28.23076923076923,B
111.85365853658537,25.951219512195124,A
117.5813953488372,27.511627906976745,A
123.97560975609755,26.21951219512195,B
131.85714285714286,20.642857142857142,A
138.46341463414635,18.4390243902439,B
145.7906976744186,16.790697674418606,B
154.0,15.604651162790697,B
163.02325581395348,15.093023255813954,A
172.11904761904762,8.238095238095237,A
180.13636363636363,8.477272727272727,A
16.674418604651162,18.767441860465116,B
8.936170212765957,18.0,A
32.25,14.659090909090908,A
40.829268292682926,21.390243902439025,A
47.46511627906977,17.88372093023256,A
54.16279069767442,22.348837209302324,B
62.19565217391305,23.130434782608695,B
74.37209302325581,29.697674418604652,A
81.13513513513513,32.54054054054054,B
87.0,36.0,A
92.05555555555556,36.55555555555556,B
97.25,36.85,B
102.23529411764706,35.8235294117647,A
107.21739130434783,36.26086956521739,B
112.29166666666667,35.625,A
116.89473684210526,35.63157894736842,B
122.3076923076923,34.84615384615385,B
129.73809523809524,29.595238095238095,A
136.6818181818182,27.772727272727273,A
143.65116279069767,24.72093023255814,A
152.33333333333334,22.666666666666668,A
166.9090909090909,23.181818181818183,B
172.5,15.782608695652174,A
180.65116279069767,15.348837209302326,A
196.66666666666666,3.3333333333333335,B
8.477272727272727,9.840909090909092,B
23.795454545454547,17.84090909090909,B
23.5,25.52173913043478,A
31.9,21.0,B
46.7906976744186,28.3953488372093,B
54.0,29.5,B
61.5,31.0,B
68.025,29.875,B
75.23076923076923,37.92307692307692,B
80.55555555555556,40.77777777777778,B
86.77272727272727,41.72727272727273,B
92.0,42.0,A
96.38461538461539,41.84615384615385,B
101.65,41.65,B
107.58823529411765,42.05882352941177,A
112.28571428571429,42.214285714285715,A
116.84615384615384,41.61538461538461,B
121.5,42.0,A
127.525,38.95,B
135.4390243902439,35.609756097560975,A
143.06976744186048,33.81395348837209,B
149.0,31.0,A
154.95454545454547,30.90909090909091,A
160.4878048780488,22.073170731707318,B
173.41860465116278,24.0,B
189.26190476190476,14.261904761904763,B
196.95454545454547,12.909090909090908,A
2.255813953488372,3.2790697674418605,B
9.0,25.5,B
22.69047619047619,33.61904761904762,A
32.38095238095238,27.452380952380953,A
39.79545454545455,29.204545454545453,B
50.5,37.0,A
56.8,38.4,B
64.06666666666666,38.8,B
70.2,40.9,A
76.5,46.375,A
82.23076923076923,46.92307692307692,B
87.52941176470588,46.705882352941174,A
92.15384615384616,46.61538461538461,A
96.71428571428571,46.357142857142854,A
102.13636363636364,47.27272727272727,A
107.38461538461539,46.84615384615385,B
112.0,47.5,B
116.5,46.5,A
121.46153846153847,47.15384615384615,A
127.0,47.0,A
132.75,44.25,A
139.0,42.5,A
145.4,43.15,B
151.73809523809524,39.166666666666664,A
161.14285714285714,30.404761904761905,B
167.975,32.275,A
180.6590909090909,23.068181818181817,B
189.47727272727272,20.727272727272727,B
189.58536585365854,27.51219512195122,B
2.022727272727273,23.09090909090909,B
16.23404255319149,28.21276595744681,B
29.093023255813954,34.53488372093023,B
36.733333333333334,36.06666666666667,A
44.04545454545455,37.90909090909091,A
50.90243902439025,44.707317073170735,A
58.642857142857146,46.666666666666664,A
65.10526315789474,47.5,B
71.36666666666666,50.6,B
77.1,52.2,A
81.7,51.9,A
87.35714285714286,51.714285714285715,B
92.5,51.5,A
97.125,51.9375,B
101.8,52.1,B
106.95238095238095,51.80952380952381,B
112.5,52.5,B
117.5,51.5,A
122.33333333333333,52.166666666666664,A
127.26666666666667,52.06666666666667,A
132.41176470588235,51.64705882352941,A
137.5,50.5,A
143.39473684210526,50.68421052631579,B
154.5,45.63636363636363,B
160.07142857142858,38.642857142857146,A
167.55555555555554,40.4,A
174.625,32.875,A
181.6590909090909,30.34090909090909,A
190.26666666666668,34.86666666666667,B
2.0,13.0,A
15.55813953488372,37.0,A
22.829787234042552,42.723404255319146,A
30.244444444444444,43.2,A
38.0,43.83720930232558,A
45.02272727272727,48.36363636363637,B
52.41463414634146,52.63414634146341,A
60.15384615384615,54.53846153846154,A
66.33333333333333,55.851851851851855,A
71.47368421052632,57.26315789473684,B
76.28571428571429,56.5,B
82.3157894736842,57.0,B
87.0,57.0,A
92.0,56.5,A
97.41666666666667,57.416666666666664,A
101.66666666666667,56.53333333333333,B
107.23809523809524,57.19047619047619,A
112.0,57.0,B
117.10526315789474,56.578947368421055,B
122.38461538461539,56.84615384615385,A
127.06666666666666,57.2,A
132.52941176470588,57.0,B
137.21428571428572,56.57142857142857,B
142.63333333333333,57.8,B
149.26829268292684,52.97560975609756,A
156.13953488372093,52.627906976744185,A
162.1818181818182,47.77272727272727,B
174.5,41.0,A
182.1818181818182,44.59090909090909,B
182.23809523809524,37.333333333333336,A
197.0,33.0,B
2.391304347826087,32.5,B
9.0,33.630434782608695,A
15.55813953488372,45.41860465116279,B
22.047619047619047,51.0,A
30.928571428571427,50.285714285714285,B
38.714285714285715,51.785714285714285,B
46.58536585365854,57.0,A
56.0,60.45238095238095,A
61.92307692307692,61.69230769230769,B
66.61538461538461,61.84615384615385,A
71.85714285714286,61.92857142857143,A
77.11111111111111,62.27777777777778,A
81.66666666666667,62.06666666666667,B
87.0,62.5,A
92.5,62.0,A
97.38461538461539,61.84615384615385,B
102.28571428571429,61.92857142857143,A
107.21428571428571,62.214285714285715,B
112.0,61.5,B
117.0,62.0,A
122.5,62.0,B
127.0,62.0,B
131.16666666666666,61.833333333333336,B
