centroides_x,centroides_y,id
59.166666666666664,34.333333333333336,B
67.57446808510639,2.3191489361702127,A
79.10204081632654,2.4489795918367347,A
85.44897959183673,16.122448979591837,B
91.47826086956522,1.7826086956521738,A
112.97916666666667,4.5,B
121.72,13.62,B
101.61702127659575,10.340425531914894,B
123.84313725490196,2.1176470588235294,A
130.41304347826087,17.891304347826086,B
144.0,4.638297872340425,B
22.717391304347824,2.4130434782608696,A
58.229166666666664,2.4583333333333335,A
33.03921568627451,19.88235294117647,B
74.45833333333333,8.333333333333334,A
62.46938775510204,8.938775510204081,A
104.17647058823529,14.431372549019608,B
96.5,22.0,A
102.0,21.5,A
107.5,22.0,A
103.0,5.857142857142857,B
140.0612244897959,24.081632653061224,B
121.5,21.5,A
134.02272727272728,2.2045454545454546,A
146.81632653061226,27.571428571428573,B
157.0204081632653,20.918367346938776,B
10.673469387755102,10.142857142857142,A
46.68888888888889,1.6,A
49.23913043478261,7.8478260869565215,A
66.42553191489361,20.72340425531915,B
53.104166666666664,15.0,B
103.93617021276596,1.425531914893617,B
85.56,8.06,A
77.8913043478261,19.717391304347824,B
111.73469387755102,14.448979591836734,B
102.0,27.5,A
107.38775510204081,20.918367346938776,B
111.84210526315789,26.842105263157894,A
122.5,27.0,A
153.71428571428572,25.122448979591837,B
152.9387755102041,35.48979591836735,A
165.42,5.06,B
180.79591836734693,8.448979591836734,B
13.91304347826087,2.717391304347826,A
20.854166666666668,10.770833333333334,A
30.32,8.96,A
32.80434782608695,1.7391304347826086,A
39.4375,7.895833333333333,A
71.98,23.1,B
77.0,31.5,A
77.40425531914893,31.4468085106383,B
92.5,31.5,A
96.68627450980392,21.823529411764707,B
113.57446808510639,36.61702127659574,B
114.18,22.74,B
114.41666666666667,8.270833333333334,B
117.0,31.5,A
121.56,24.24,B
137.08333333333334,9.479166666666666,B
132.0,32.5,A
116.22916666666667,17.833333333333332,B
130.83333333333334,10.645833333333334,B
169.08695652173913,30.434782608695652,A
184.0212765957447,17.95744680851064,B
196.44897959183675,3.4285714285714284,A
40.3469387755102,17.53061224489796,B
20.4468085106383,23.361702127659573,B
39.208333333333336,30.520833333333332,B
76.84210526315789,37.1578947368421,A
74.14893617021276,27.574468085106382,B
86.5,37.5,A
92.66666666666667,30.854166666666668,B
114.28571428571429,44.12244897959184,B
101.3061224489796,38.673469387755105,B
111.5,36.5,A
95.71428571428571,10.673469387755102,B
129.11764705882354,23.15686274509804,B
131.28571428571428,32.183673469387756,B
152.94,13.14,B
169.72340425531914,17.76595744680851,B
162.12,23.52,B
182.18,22.2,B
177.29166666666666,29.791666666666668,A
184.59183673469389,1.7551020408163265,A
189.9787234042553,8.063829787234043,A
22.846153846153847,28.403846153846153,B
12.638297872340425,28.574468085106382,A
28.1875,16.208333333333332,B
46.148936170212764,15.851063829787234,B
55.297872340425535,47.38297872340426,A
44.354166666666664,47.0,B
91.72549019607843,18.88235294117647,B
81.5,42.0,A
85.46808510638297,25.23404255319149,B
107.28571428571429,36.30612244897959,B
101.87234042553192,27.595744680851062,B
108.02,44.86,B
120.58333333333333,39.0625,B
117.54166666666667,32.604166666666664,B
127.02222222222223,32.266666666666666,B
126.84210526315789,41.8421052631579,A
149.9387755102041,2.306122448979592,B
