centroides_x,centroides_y,id
56.8421052631579,1.9473684210526316,B
59.35897435897436,9.384615384615385,A
40.567567567567565,21.08108108108108,B
56.24390243902439,12.75609756097561,B
79.15789473684211,3.789473684210526,B
88.475,2.325,B
74.8,5.475,A
179.33333333333334,9.41025641025641,A
164.7560975609756,8.341463414634147,B
187.28571428571428,4.0476190476190474,A
157.95,4.95,B
32.642857142857146,6.595238095238095,A
53.6578947368421,7.684210526315789,A
43.76923076923077,15.076923076923077,A
50.921052631578945,23.18421052631579,B
84.33333333333333,7.666666666666667,A
78.55,11.75,A
71.32558139534883,3.0930232558139537,B
92.48717948717949,14.179487179487179,B
89.1842105263158,9.657894736842104,B
70.12820512820512,13.666666666666666,A
114.04878048780488,1.951219512195122,B
159.04761904761904,10.523809523809524,A
134.9,4.75,B
146.85,15.225,B
168.15,1.625,B
143.76315789473685,10.289473684210526,B
163.92307692307693,4.256410256410256,A
12.564102564102564,7.846153846153846,A
38.35,11.925,B
47.45,5.075,A
64.64285714285714,2.5952380952380953,A
67.46153846153847,17.974358974358974,B
73.3157894736842,12.447368421052632,B
64.44736842105263,7.7105263157894735,B
81.57894736842105,12.394736842105264,B
105.65116279069767,4.604651162790698,B
93.14634146341463,14.439024390243903,A
92.575,4.45,A
138.06976744186048,4.6976744186046515,A
151.390243902439,2.2439024390243905,A
128.1904761904762,4.666666666666667,A
128.6153846153846,14.717948717948717,B
143.0487804878049,10.634146341463415,A
136.3,22.1,B
195.78571428571428,2.0952380952380953,B
177.3846153846154,18.025641025641026,A
36.02439024390244,15.829268292682928,A
32.325581395348834,2.255813953488372,B
39.05128205128205,4.102564102564102,A
28.23076923076923,8.794871794871796,B
59.34146341463415,22.951219512195124,A
49.525,7.15,B
47.82051282051282,15.846153846153847,B
75.16216216216216,21.83783783783784,B
83.23076923076923,20.17948717948718,B
83.3953488372093,20.325581395348838,A
103.33333333333333,16.666666666666668,A
109.1,7.025,A
98.34210526315789,2.789473684210526,B
116.2051282051282,23.692307692307693,A
125.525,1.425,B
144.0,2.58974358974359,B
132.16666666666666,13.619047619047619,A
128.57777777777778,22.488888888888887,A
129.05128205128204,22.564102564102566,B
152.73809523809524,7.928571428571429,B
181.89743589743588,2.4871794871794872,B
174.4102564102564,3.0256410256410255,A
189.375,16.625,B
1.6904761904761905,17.714285714285715,B
38.175,26.925,A
2.871794871794872,2.230769230769231,B
20.404761904761905,22.023809523809526,A
31.05,16.425,B
64.05,17.675,A
43.58139534883721,3.4186046511627906,B
71.76190476190476,37.26190476190476,A
74.70731707317073,31.75609756097561,B
83.6923076923077,33.205128205128204,B
85.07692307692308,25.923076923076923,B
99.3170731707317,13.414634146341463,B
114.0,30.05263157894737,A
114.21052631578948,9.789473684210526,B
113.33333333333333,14.80952380952381,A
122.21621621621621,8.837837837837839,B
117.97619047619048,5.285714285714286,A
134.0,36.68421052631579,A
128.20454545454547,32.15909090909091,B
142.15384615384616,25.615384615384617,B
151.9,20.45,B
160.31578947368422,15.447368421052632,B
153.86046511627907,37.23255813953488,A
154.41666666666666,37.69444444444444,B
189.6,28.25,B
17.5,3.425,B
8.707317073170731,16.097560975609756,B
8.846153846153847,4.897435897435898,B
20.785714285714285,11.047619047619047,B
24.75,5.65,A
