centroides_x,centroides_y,id
43.48888888888889,2.2444444444444445,A
69.8695652173913,7.282608695652174,B
65.95238095238095,1.4285714285714286,B
77.31818181818181,1.7272727272727273,B
91.1219512195122,6.902439024390244,A
88.93023255813954,1.4651162790697674,B
100.69767441860465,1.5348837209302326,B
113.86363636363636,1.3636363636363635,B
126.11627906976744,1.4651162790697674,A
135.35555555555555,3.311111111111111,A
143.0,2.5,A
26.695652173913043,3.152173913043478,B
34.69047619047619,2.2857142857142856,A
54.53658536585366,1.5609756097560976,A
60.5,7.5,B
76.8048780487805,12.975609756097562,A
80.51162790697674,6.953488372093023,B
85.80952380952381,12.714285714285714,A
93.92682926829268,13.560975609756097,B
100.74468085106383,7.829787234042553,B
109.33333333333333,6.666666666666667,A
118.0,7.5,B
126.83333333333333,6.976190476190476,B
125.85714285714286,13.642857142857142,B
141.27906976744185,9.837209302325581,B
151.0,2.5,A
169.06521739130434,2.9565217391304346,A
177.0,2.5,B
10.318181818181818,2.272727272727273,A
37.51162790697674,8.837209302325581,B
51.0,7.093023255813954,A
52.34090909090909,14.113636363636363,B
74.55813953488372,19.27906976744186,B
85.0909090909091,18.954545454545453,A
94.16666666666667,20.452380952380953,A
107.14285714285714,21.785714285714285,A
108.3913043478261,13.347826086956522,B
117.63636363636364,14.477272727272727,B
126.83720930232558,21.046511627906977,A
133.70454545454547,12.727272727272727,B
141.32558139534885,16.790697674418606,B
148.66666666666666,9.619047619047619,B
160.0909090909091,2.0,B
196.0,2.5,A
18.934782608695652,2.9565217391304346,B
19.833333333333332,10.523809523809524,A
36.829787234042556,15.319148936170214,A
45.12765957446808,12.936170212765957,B
57.0,21.5,A
60.04651162790697,14.581395348837209,B
67.72093023255815,14.162790697674419,A
78.78571428571429,24.142857142857142,A
88.18604651162791,25.74418604651163,B
96.53846153846153,27.358974358974358,A
101.04761904761905,16.80952380952381,B
109.53846153846153,29.564102564102566,B
112.925,21.475,A
119.4390243902439,21.926829268292682,B
125.4090909090909,28.386363636363637,B
133.7906976744186,21.674418604651162,B
150.2608695652174,17.456521739130434,A
155.88636363636363,10.318181818181818,B
168.26666666666668,11.133333333333333,A
175.5,10.5,A
186.5909090909091,1.7272727272727273,A
2.391304347826087,3.369565217391304,A
10.931818181818182,8.613636363636363,A
27.204545454545453,17.34090909090909,B
41.674418604651166,21.209302325581394,B
49.53658536585366,22.048780487804876,B
57.266666666666666,28.4,B
65.71111111111111,21.555555555555557,B
71.06976744186046,29.186046511627907,A
