CellID,X_centroid,Y_centroid,phenotype
845429,50104.97530864197,39712.98765432099,CD4+ T cells
650866,49990.24752475248,40948.72277227723,CD4+ T cells
939625,50123.65185185185,40323.43703703704,CD4+ T cells
536884,49470.78671586716,39465.11439114392,Ki67+ tumor cells 
353496,49550.60681520314,39495.61074705111,Ki67+ tumor cells 
567150,49580.12987012987,39496.84902597403,Ki67+ tumor cells 
738662,49189.37098844672,39518.53915275995,Ki67+ tumor cells 
44576,49494.83043079743,39479.321723189736,Ki67+ tumor cells 
468347,48502.52544704264,39370.06327372765,Ki67+ tumor cells 
760309,49540.863813229575,39471.57717250324,Ki67+ tumor cells 
676610,49904.74418604651,39473.39147286821,Ki67+ tumor cells 
951301,48527.03950617284,39898.11604938272,Ki67+ tumor cells 
701983,49130.95867768595,39542.68319559229,Ki67+ tumor cells 
44555,48393.45204081633,39726.64489795918,Ki67+ tumor cells 
725024,49611.778584392014,39484.67150635209,Ki67+ tumor cells 
530110,48309.941422594144,39836.03114830312,Ki67+ tumor cells 
764081,48511.2261682243,39914.84672897196,Ki67+ tumor cells 
695349,47966.16040955632,39850.55290102389,M1/M0 macrophages
639421,49040.977827051,40524.21064301552,M1/M0 macrophages
546351,48811.73333333333,40432.54444444445,M1/M0 macrophages
305373,48602.85858585859,40022.21717171717,M1/M0 macrophages
997143,48602.11818181818,39439.1,M1/M0 macrophages
330866,48331.84387351778,40433.16798418972,M1/M0 macrophages
357669,48679.293827160494,39492.083950617285,M1/M0 macrophages
995847,48161.86666666667,40149.72549019608,M1/M0 macrophages
944894,49821.26912181303,41048.413597733714,M1/M0 macrophages
813255,50098.23188405797,39441.89855072464,M1/M0 macrophages
951801,48799.44078947369,40427.40789473684,M1/M0 macrophages
904884,48321.45283018868,40306.08805031447,M1/M0 macrophages
617703,49533.55284552846,40124.78048780488,M1/M0 macrophages
246948,48716.418224299065,40002.69158878505,M1/M0 macrophages
969321,48853.55,40449.05,M1/M0 macrophages
647011,49587.91071428572,39647.12053571428,M1/M0 macrophages
848821,48178.47970479705,40381.66051660517,M1/M0 macrophages
956164,48852.95321637427,40435.40935672515,M1/M0 macrophages
498088,49518.843243243246,39519.04324324324,M1/M0 macrophages
868974,49804.83240223464,41173.28491620112,M1/M0 macrophages
677120,49291.553459119496,40209.22327044025,M1/M0 macrophages
473450,50062.43636363636,41154.78787878788,M1/M0 macrophages
659696,48304.77876106195,40302.41592920354,M1/M0 macrophages
543649,48884.93382352941,39975.86029411765,M1/M0 macrophages
955717,49244.663865546216,39951.85294117647,M1/M0 macrophages
190011,49496.64705882353,40336.23529411765,M1/M0 macrophages
892046,49036.3358778626,39698.63358778626,M1/M0 macrophages
97834,48796.708235294114,40001.01411764706,M1/M0 macrophages
840795,49220.13758389262,39958.61073825503,M1/M0 macrophages
879902,48462.48,40300.99272727273,M1/M0 macrophages
489002,48280.20879120879,39536.04395604396,M2 macrophages
854810,49793.416,40730.456,M2 macrophages
401854,48419.94690265487,39770.1592920354,M2 macrophages
144298,49537.91081081081,40582.31081081081,M2 macrophages
987720,49839.82716049383,40720.83950617284,M2 macrophages
826813,48723.41176470588,40401.596638655465,M2 macrophages
151200,49607.52647975078,40516.831775700935,M2 macrophages
429513,48392.73355263158,39798.68092105263,M2 macrophages
838988,49952.00900900901,40482.68918918919,M2 macrophages
904970,49940.619047619046,40821.01488095238,M2 macrophages
452542,49657.55481727575,40639.91029900332,M2 macrophages
801021,49534.625806451615,39630.38064516129,M2 macrophages
825901,49856.42920353983,40714.35398230088,M2 macrophages
809071,50033.53592814371,41248.97005988024,M2 macrophages
1024852,49297.6875,40052.72916666666,M2 macrophages
872900,49888.26,40166.37666666666,M2 macrophages
425840,48391.96126760564,39907.94366197183,M2 macrophages
749627,49346.17596566524,40313.88412017167,M2 macrophages
901991,49742.41129032258,39609.79032258064,M2 macrophages
608015,49960.957943925234,40800.7570093458,M2 macrophages
798060,49576.09577464789,40578.96056338028,M2 macrophages
963079,49479.73809523809,40599.94047619047,M2 macrophages
490304,49611.85922330097,40100.1432038835,M2 macrophages
685655,49898.24907063197,40614.07434944238,M2 macrophages
404744,48070.59595959596,39975.833333333336,M2 macrophages
129272,48052.09345794393,39970.57943925234,M2 macrophages
830071,49504.90502793296,40098.11173184358,M2 macrophages
574935,48528.456422018346,39659.87614678899,M2 macrophages
631734,49244.32608695652,40270.50543478261,M2 macrophages
276277,48429.00714285715,40098.57142857143,M2 macrophages
798448,49374.692028985504,39599.17028985507,M2 macrophages
919410,48411.85022026432,39917.03964757709,M2 macrophages
678533,48708.125,40026.77734375,M2 macrophages
219827,48345.22711864407,40033.59322033898,M2 macrophages
769122,49209.01915708812,39723.99233716475,M2 macrophages
556665,49985.24822695035,41018.31205673759,M2 macrophages
764561,49394.58843537415,39962.642857142855,M2 macrophages
455490,49591.815094339625,40110.16603773585,M2 macrophages
579316,48090.56097560976,39969.884146341465,M2 macrophages
672883,50244.97727272727,40699.494318181816,M2 macrophages
797406,48435.17123287671,39719.938356164384,M2 macrophages
1003649,49374.05882352941,39835.95294117647,M2 macrophages
1011406,48437.70700636943,40175.91719745223,M2 macrophages
972896,48294.82894736842,40313.0,M2 macrophages
976428,49959.357142857145,40467.92857142857,M2 macrophages
621335,48461.32075471698,40109.73584905661,M2 macrophages
961263,48474.40131578947,39931.84210526316,M2 macrophages
619031,48751.59661016949,40181.99322033898,M2 macrophages
205737,49871.33823529412,40644.044117647056,M2 macrophages
490963,49803.22549019608,40554.01470588235,M2 macrophages
1042887,49106.27272727273,40484.13636363636,M2 macrophages
939012,49274.365853658535,40275.46341463415,M2 macrophages
953972,48423.74576271186,40386.35593220339,M2 macrophages
963412,49965.97894736842,40618.905263157896,M2 macrophages
395450,49030.21304347826,39688.61304347826,M2 macrophages
647636,49490.10416666666,39950.02976190476,M2 macrophages
847403,50121.88848920864,40789.20863309353,M2 macrophages
875915,49538.0,39617.0067114094,M2 macrophages
407213,50034.62146892656,41216.21468926554,M2 macrophages
285680,49677.54512635379,40599.02166064982,M2 macrophages
871407,49250.12033195021,40361.1908713693,M2 macrophages
969733,49795.60674157304,40721.730337078654,M2 macrophages
1032004,48620.75524475525,40029.96503496503,M2 macrophages
847844,49132.781659388645,40416.11790393013,M2 macrophages
151568,48356.68646864686,40008.48844884489,M2 macrophages
135358,49470.40540540541,40353.52852852853,M2 macrophages
1005847,49119.625,40067.7,M2 macrophages
207053,48908.30913978495,40422.086021505376,M2 macrophages
950830,48419.98717948718,39637.96153846154,M2 macrophages
1023958,50129.93693693694,40764.07207207207,M2 macrophages
829774,49598.14957264957,40629.10683760684,M2 macrophages
751031,48441.49775784753,39745.06726457399,M2 macrophages
721367,49232.44651162791,39969.39069767442,M2 macrophages
349048,49851.51515151515,41289.606060606064,M2 macrophages
635332,49257.76127320955,40227.9549071618,M2 macrophages
834289,49256.37662337662,40270.75324675325,M2 macrophages
604445,49328.1452991453,40314.82478632479,M2 macrophages
317765,48093.88198757764,40140.07453416149,M2 macrophages
290249,49928.06733167082,40602.7331670823,M2 macrophages
836273,48884.86754966888,40332.682119205296,M2 macrophages
417395,49184.95348837209,40253.47286821705,M2 macrophages
405427,48977.177083333336,40068.47916666666,M2 macrophages
1013633,49490.67647058824,40395.89705882353,M2 macrophages
463530,49018.085106382976,40046.03191489362,M2 macrophages
968712,49936.51470588235,40512.58823529412,M2 macrophages
112706,48874.907608695656,40372.421195652176,M2 macrophages
213479,49563.09756097561,40598.31219512195,M2 macrophages
827431,48574.84732824427,39943.442748091606,M2 macrophages
800264,50259.045454545456,40704.22727272727,M2 macrophages
194670,49378.19452887538,40486.13069908815,M2 macrophages
513232,48404.96019900498,39769.517412935325,M2 macrophages
567801,49263.97849462365,40357.0376344086,M2 macrophages
442933,48011.4375,40235.2375,M2 macrophages
171432,49844.33060109289,40460.07650273224,M2 macrophages
693647,48452.30035335689,40388.95759717315,M2 macrophages
330496,49415.17112299465,40468.58021390374,M2 macrophages
993351,48849.08904109589,40355.8698630137,M2 macrophages
267875,49118.5,40487.83108108108,M2 macrophages
457346,48635.64984227129,40037.40694006309,M2 macrophages
410791,49290.59722222222,39615.04861111111,M2 macrophages
1020454,49982.21568627451,40588.80392156863,M2 macrophages
545348,48182.45171339564,40021.96884735202,M2 macrophages
442340,49385.00843881856,40243.83966244726,M2 macrophages
626707,49883.4,40648.872,M2 macrophages
726165,47937.49307479224,40062.04155124654,M2 macrophages
583241,49277.01201201201,40457.933933933935,M2 macrophages
995548,49838.48523206751,40543.59493670886,M2 macrophages
265534,48267.92417061611,40160.578199052135,M2 macrophages
934595,48415.23446327684,39655.09039548023,M2 macrophages
613486,49986.62601626016,40823.56504065041,M2 macrophages
1002371,48721.579545454544,40370.204545454544,M2 macrophages
141754,49318.57922077922,40235.64675324675,M2 macrophages
664013,49260.55329949239,40557.69543147208,M2 macrophages
555298,49236.62804878049,40240.95731707317,M2 macrophages
213402,48328.70476190476,40040.31111111112,M2 macrophages
878454,49745.0101010101,40689.28282828283,M2 macrophages
533875,49367.40975609757,39828.71707317073,M2 macrophages
558743,48379.78737541528,40416.06312292359,M2 macrophages
405619,49665.163194444445,40568.11111111111,M2 macrophages
529355,49428.88671875,40285.07421875,M2 macrophages
676911,49848.84357541899,40826.56983240224,M2 macrophages
917652,49510.86538461538,40570.65384615384,M2 macrophages
984837,48446.35668789809,40102.45859872612,M2 macrophages
883911,49485.91509433962,40384.59433962264,M2 macrophages
957443,50148.07407407407,40881.84656084656,M2 macrophages
195537,49589.57024793389,40597.80716253444,M2 macrophages
881295,49840.65079365079,40738.17063492064,M2 macrophages
847281,49184.63703703704,40172.35555555556,M2 macrophages
921481,48379.8401826484,39825.20547945205,M2 macrophages
680786,49409.7182320442,40219.81767955801,M2 macrophages
712959,49298.89430894309,40455.5162601626,M2 macrophages
697424,49215.86835443038,40244.84556962025,M2 macrophages
512630,48532.27659574468,40112.78297872341,M2 macrophages
531858,49804.91666666666,40850.05,M2 macrophages
557686,48500.969432314414,40162.9344978166,M2 macrophages
966883,49858.46153846154,40746.4358974359,M2 macrophages
708273,48712.766304347824,39632.24637681159,M2 macrophages
920455,49085.0,40197.4435483871,M2 macrophages
987308,49273.625,40214.64375,M2 macrophages
1003109,49203.86956521739,40168.61449275362,M2 macrophages
948484,49403.92391304348,39823.82608695652,M2 macrophages
881182,49263.95505617977,40278.30337078652,M2 macrophages
656775,48145.92929292929,40148.22895622896,M2 macrophages
694447,49145.53301886792,40563.41509433962,M2 macrophages
758708,49802.88789237668,40863.51569506727,M2 macrophages
973277,49920.13422818792,40442.30201342282,NK
150452,49561.71122994652,39764.79679144385,NK
777712,49616.4435483871,39979.17741935484,NK
117391,49578.48096885813,39912.56747404845,NK
913053,50093.24107142857,39576.3125,NK
669120,49820.66417910448,40052.014925373136,NK
719412,49788.71808510638,39608.117021276594,NK
318667,49609.18694362018,39942.83976261128,NK
480547,50138.99145299145,40331.679487179485,NK
810096,49894.25,39599.1,NK
815027,50056.288732394365,40359.74647887324,NK
636583,49767.09659090909,40026.15909090909,NK
190881,49420.15503875969,39727.03875968992,NK
928799,49902.59459459459,40415.00675675676,NK
323318,49490.9625,39779.3625,NK
363324,47863.97487437186,39879.211055276384,NK
414638,49553.764434180135,40038.87066974596,NK
386379,49792.96829268293,40020.50975609756,NK
906588,49892.6644295302,39807.94966442953,NK
793494,49841.77528089887,39745.07865168539,NK
771220,49872.842975206615,40229.72727272727,NK
182348,49778.08108108108,39603.1981981982,NK
1013971,49693.447852760735,40428.66257668712,NK
587711,49783.600694444445,39550.15625,NK
361322,49940.22448979592,39646.80952380953,NK
577604,49517.57627118644,39950.7215496368,NK
390730,49686.557971014496,39655.557971014496,NK
277062,49774.55870445344,40060.62753036437,NK
643643,49880.18382352941,39604.02205882353,NK
888796,49788.69607843137,39753.117647058825,NK
886251,49915.034782608695,39811.39565217392,NK
950018,49824.56716417911,40115.5,NK
363213,49500.38541666666,39747.661458333336,NK
1036796,49899.85,40383.325,NK
890322,49756.79230769231,40131.21538461538,Unknown
731088,49986.948,39894.616,Unknown
191013,49504.08544303798,39723.895569620254,Unknown
414304,50090.52298850575,40280.028735632186,Unknown
905658,50064.3831775701,39802.90654205607,Unknown
300195,49976.8782051282,40627.467948717946,Unknown
472255,49668.64189189189,40330.28716216216,Unknown
907195,49667.19512195122,39688.14634146341,Unknown
754028,49760.629310344826,40438.83045977011,Unknown
617358,50101.81132075472,39779.84905660377,Unknown
763077,49613.988505747126,39727.6091954023,Unknown
809672,49582.727969348656,39883.639846743295,Unknown
978251,49969.59848484849,40117.49242424242,Unknown
783700,49787.53378378379,40253.14527027027,Unknown
384720,49643.19881305638,40185.415430267065,Unknown
779217,49823.28482972136,40208.08049535604,Unknown
594074,49777.30097087379,40442.46116504855,Unknown
982145,49677.66666666666,40252.61111111111,Unknown
532938,49709.04867256637,40303.566371681416,Unknown
720263,49441.27906976744,39739.61627906977,Unknown
959733,49905.816666666666,40913.30555555556,Unknown
53195,49904.179487179485,40200.30128205128,Unknown
470739,49869.912408759126,39738.29197080292,Unknown
1017755,50099.04705882353,39800.117647058825,Unknown
1037289,49520.63909774436,40028.39097744361,Unknown
552656,49682.05294117647,40179.81176470588,Unknown
667633,49772.90909090909,40127.36363636364,Unknown
881621,49714.29550827424,40005.04255319149,Unknown
878660,49757.786301369866,39999.93424657534,Unknown
767120,50052.17,40195.18,Unknown
320730,49787.58064516129,40593.8373655914,Unknown
735712,49824.608527131786,40017.63178294573,Unknown
898826,49820.25,40076.98863636364,Unknown
462854,49680.0,39681.75555555556,Unknown
991153,49805.05454545454,40084.61818181818,Unknown
673964,50020.82716049383,40099.31481481482,Unknown
581360,49794.02777777778,40429.90972222222,Unknown
1033327,50110.34269662921,39934.926966292136,Unknown
908798,49842.425531914894,40413.10638297872,Unknown
903999,49888.12173913044,40425.74347826087,Unknown
597536,49528.663157894734,39991.45,Unknown
1034456,49870.52173913043,40156.67391304348,Unknown
1035623,50184.795454545456,40196.06818181818,Unknown
636152,49924.54736842105,39876.18947368421,Unknown
699045,50110.85887096774,40137.95967741936,Unknown
824303,49843.80745341615,40068.605590062114,Unknown
928578,49717.65806451613,40067.0935483871,Unknown
708407,49846.49618320611,39753.25190839695,Unknown
1016589,49967.04347826087,40132.391304347824,Unknown
693329,49762.18394648829,39927.03678929766,Unknown
963544,50064.55895196507,40555.698689956334,Unknown
1031404,50082.94214876033,40182.98347107438,Unknown
227634,49612.71724137931,39695.24137931035,Unknown
604413,50159.31862745098,40316.80147058824,Unknown
619740,49854.0412371134,39506.54982817869,Unknown
231930,49883.09540636042,39495.363957597176,Unknown
952600,50068.42857142857,39867.15079365079,Unknown
103633,49905.2874617737,40400.5749235474,Unknown
719253,49927.27555555556,40309.38222222222,Unknown
378247,49948.59330143541,39893.09090909091,Unknown
983749,49687.06046511628,39925.52558139535,Unknown
603650,49793.61842105263,40124.76973684211,Unknown
980707,49643.91452991453,40492.72222222222,Unknown
651410,49890.049382716046,40267.72839506173,Unknown
644699,49962.61373390558,39900.88841201717,Unknown
898213,49719.5,39605.01818181818,Unknown
761629,49957.09468822171,40439.74133949192,Unknown
976388,49936.125,39864.84375,Unknown
933045,50093.68372093023,40359.81395348837,Unknown
206486,49909.61785714285,40285.76071428572,Unknown
1039139,50146.37777777778,40339.81111111112,Unknown
561853,49986.68831168831,39745.90909090909,Unknown
914964,50165.76068376069,40206.42735042735,Unknown
920259,49781.2447257384,39644.16455696202,Unknown
977020,49905.434782608696,40343.95652173913,Unknown
997605,49962.58095238095,40519.2,Unknown
966634,50121.46666666667,39882.65,Unknown
424630,49833.12307692308,40105.49230769231,Unknown
672203,49898.5,40328.65972222222,Unknown
612462,49716.94736842105,40080.87969924812,Unknown
799038,49861.55238095238,40480.22857142857,Unknown
881461,50188.03289473684,40206.79605263158,Unknown
284417,50022.55825242718,40208.00485436893,Unknown
519879,49804.87050359712,40422.58273381295,Unknown
922644,49892.875,40436.6875,Unknown
1028964,49980.759493670885,39902.53164556962,Unknown
627981,49568.90972222222,39816.26736111111,Unknown
299373,49694.39466666667,40116.704,Unknown
1006355,49933.43911439114,40434.15867158672,Unknown
889943,50080.91646191646,39943.42997542997,Unknown
643302,50133.74727668845,40463.13071895425,Unknown
732179,49979.39906103286,40127.69483568075,Unknown
664319,49666.54022988506,40177.51340996168,Unknown
132851,49781.94117647059,40174.08193277311,Unknown
407291,49652.928774928776,40026.444444444445,Unknown
1002030,50031.8828125,39914.9921875,Unknown
926366,49726.79761904762,39845.333333333336,Unknown
994647,50100.536231884056,40164.50724637681,Unknown
525848,50005.93939393939,39917.969696969696,Unknown
1007796,49739.38888888889,39847.43055555556,Unknown
966637,49920.35897435898,40138.756410256414,Unknown
574735,50067.76190476191,39776.19523809524,Unknown
844189,49762.98275862069,39611.96551724138,Unknown
156710,49778.479338842975,39520.308539944905,Unknown
839560,50081.87937743191,40192.01556420233,Unknown
580444,49627.61463414634,39727.04878048781,Unknown
940846,49788.19097222222,39927.05555555556,Unknown
799363,49699.36363636364,40158.38339920949,Unknown
246674,49976.69452449568,40424.951008645534,Unknown
417271,49929.769230769234,40503.333333333336,Unknown
530068,49839.10952380952,40270.92857142857,Unknown
445176,49834.770992366415,40423.725190839694,Unknown
996772,49667.375,40241.0625,Unknown
978211,49902.09523809524,40438.03174603175,Unknown
685291,49802.6303030303,40216.066666666666,Unknown
811819,49711.886571056064,39962.05345501956,Unknown
991395,49922.26126126127,40028.43243243243,Unknown
85278,50140.201257861634,39928.57547169811,Unknown
586979,49941.65,39805.28571428572,Unknown
258619,49782.36484490399,40274.90251107829,Unknown
33190,49776.218475073314,39875.48680351906,Unknown
927889,50091.65476190476,40135.47619047619,Unknown
395042,49731.25373134328,39608.66666666666,Unknown
428009,49937.27242524917,39944.55481727575,Unknown
594767,49907.42372881356,39635.372881355936,Unknown
510342,49735.634146341465,40144.70731707317,Unknown
266629,49748.77777777778,40405.333333333336,Unknown
706821,50092.08713692946,40379.30705394191,Unknown
620501,49615.706293706295,39753.96503496503,Unknown
890406,50030.84090909091,40097.681818181816,Unknown
974339,50072.22699386503,40242.66257668712,Unknown
761527,49683.74747474748,40023.24242424242,Unknown
1009862,49858.670967741935,40014.367741935486,Unknown
836899,49889.52985074627,40062.5,Unknown
849053,49723.06106870229,39693.76717557252,Unknown
675288,49882.72340425532,39740.333333333336,Unknown
1042231,50065.3870967742,40142.79569892473,Unknown
612732,49664.61073825503,39649.94295302014,Unknown
832445,49620.54954954955,39868.12612612613,Unknown
229512,49846.5291005291,40018.24867724867,Unknown
586176,50036.32718894009,40145.1198156682,Unknown
131254,49808.77249575552,39982.130730050936,Unknown
163767,49517.3137254902,39684.22549019608,Unknown
732866,50109.75324675325,39878.68831168831,Unknown
950437,50148.69101123596,40306.668539325845,Unknown
915210,49891.1015625,40049.1171875,Unknown
251208,49895.09565217391,39632.45217391304,Unknown
1042591,50101.68571428571,39948.34285714286,Unknown
869797,49746.30705394191,40174.04979253112,Unknown
446909,50201.49620253165,40412.56962025316,Unknown
250276,49543.3185840708,39870.46312684366,Unknown
301716,49813.49751243781,40150.05970149254,Unknown
764369,49905.57795698925,40116.25537634409,Unknown
649320,49938.13291139241,40121.53164556962,Unknown
960545,50003.59016393442,40207.04918032787,Unknown
429209,50002.75117370892,40121.73708920188,Unknown
940578,50172.41428571429,40219.357142857145,Unknown
307337,49823.40121580547,39577.51671732523,Unknown
348555,49546.232558139534,39697.9476744186,Unknown
986522,50120.30303030303,39771.31060606061,Unknown
955583,49908.30270270271,40160.48648648649,Unknown
1025992,49832.850746268654,40078.91044776119,Unknown
999482,50072.8,39809.2,Unknown
1020934,50124.25,40133.0,Unknown
972034,49823.8253968254,40181.63492063492,dendritic cells
1027818,50129.91025641026,40748.64102564102,dendritic cells
709872,50094.077253218886,39679.107296137336,dendritic cells
877949,49958.242647058825,40956.73529411765,dendritic cells
60104,48393.98198198198,39836.66666666666,dendritic cells
462274,49783.488,40209.532,dendritic cells
477685,49749.88198757764,40034.95652173913,dendritic cells
811407,48276.59090909091,39553.80909090909,dendritic cells
442048,48416.08053691275,39782.63087248322,dendritic cells
944993,50030.91,39502.28,dendritic cells
212396,48422.28461538462,39696.60769230769,dendritic cells
155840,49733.77914110429,40746.73006134969,dendritic cells
629434,49750.74605954466,40805.33975481612,dendritic cells
776229,49806.866197183095,39515.57746478873,dendritic cells
798250,49965.99076923077,40915.54153846154,dendritic cells
1009302,48297.95,39532.125,dendritic cells
771495,49951.02884615384,40882.81730769231,dendritic cells
1024794,50057.895833333336,40783.6875,dendritic cells
735103,48362.2078313253,39798.97740963855,dendritic cells
929642,49940.57264957265,40961.2905982906,dendritic cells
856420,49737.44041450777,40032.91709844559,dendritic cells
876928,48546.94139194139,39991.63736263736,dendritic cells
740650,49960.58865248227,40862.085106382976,dendritic cells
679223,50087.33018867925,39667.85849056604,dendritic cells
695630,50103.80540540541,40179.35675675676,dendritic cells
793980,48362.77064220184,39537.29357798165,dendritic cells
195706,48286.76510067114,39637.93959731544,dendritic cells
500834,49741.59027777778,40776.22222222222,dendritic cells
799577,49756.58778625954,39604.00763358779,dendritic cells
359450,49954.46601941747,39867.30097087379,dendritic cells
783183,50100.91208791209,39662.93406593407,dendritic cells
775206,49754.733944954125,40775.48623853211,dendritic cells
780191,49948.333333333336,40873.50819672131,dendritic cells
843356,49991.84210526316,39505.41729323309,dendritic cells
979017,49779.23376623377,40836.64935064935,dendritic cells
872657,50132.67132867133,40782.79020979021,dendritic cells
854034,47994.77605321508,39885.42128603104,dendritic cells
224416,47998.0495049505,39929.24422442245,dendritic cells
272684,49576.91891891892,39858.61711711712,dendritic cells
745054,47958.34939759036,39887.1686746988,dendritic cells
820752,50119.47865853659,40756.98475609756,dendritic cells
692225,48609.34632034632,40001.76190476191,dendritic cells
790381,49723.09477124183,40045.875816993466,dendritic cells
738128,50020.10303030303,41023.50303030303,dendritic cells
621914,49946.016393442624,40950.31147540984,dendritic cells
319395,48209.29677419355,39913.051612903226,dendritic cells
277606,48283.91460055096,39570.53168044077,dendritic cells
186775,49373.07394366197,39486.66901408451,dendritic cells
998665,49557.12087912088,40083.20879120879,dendritic cells
276922,49349.635658914725,39751.19379844961,effector CD8+ T cells
787242,48508.69135802469,39937.81687242798,effector CD8+ T cells
655972,50016.06681514477,40326.681514476615,effector CD8+ T cells
628767,49815.60063897764,40258.95846645368,effector CD8+ T cells
748833,48074.366972477066,39875.91743119266,effector CD8+ T cells
609665,50116.71578947368,40360.073684210525,effector CD8+ T cells
578736,48214.53727506427,40367.542416452445,effector CD8+ T cells
985384,49793.42528735632,40895.96551724138,effector CD8+ T cells
448922,49833.20363636364,39663.218181818185,effector CD8+ T cells
500333,49621.83783783784,39624.62162162162,effector CD8+ T cells
523161,49160.31515151516,39533.40303030303,effector CD8+ T cells
855920,49621.107142857145,40341.107142857145,effector CD8+ T cells
667288,49453.07843137255,40202.72549019608,effector CD8+ T cells
807597,48266.3515625,40089.390625,effector CD8+ T cells
752778,50067.38202247191,39880.089887640446,effector CD8+ T cells
399169,48749.82843137255,40411.8137254902,effector CD8+ T cells
782986,50133.06896551724,39908.22068965517,effector CD8+ T cells
664342,49001.21393034826,40189.26368159204,effector CD8+ T cells
492641,50071.735224586286,40314.583924349885,effector CD8+ T cells
941346,50057.88602941176,40385.694852941175,effector CD8+ T cells
867026,50228.260869565216,40723.32173913044,effector CD8+ T cells
348260,49804.99541284404,41007.29357798165,effector CD8+ T cells
689027,49555.52888888889,40302.07555555556,effector CD8+ T cells
734926,49987.52247191011,40169.52808988764,effector CD8+ T cells
751388,50050.41871921183,39514.07881773399,effector CD8+ T cells
320122,49460.771929824565,40003.53801169591,effector CD8+ T cells
609281,50194.45161290323,40593.37634408602,effector CD8+ T cells
646908,50056.41454545454,39484.37090909091,effector CD8+ T cells
491381,48773.68525896414,40350.73306772908,effector CD8+ T cells
916905,48806.93421052631,40048.48684210526,effector CD8+ T cells
891266,49809.06956521739,40185.32173913044,effector CD8+ T cells
449137,49930.92018779343,41028.30985915493,effector CD8+ T cells
863350,48823.227642276426,39993.17073170732,effector CD8+ T cells
289750,49842.04487179488,39574.24358974359,effector CD8+ T cells
1023417,49073.6015037594,40275.00751879699,effector CD8+ T cells
120983,50246.03184713376,40513.49044585988,effector CD8+ T cells
50051,49931.45390070922,40388.04964539007,effector CD8+ T cells
967060,50005.307692307695,40534.44615384616,effector CD8+ T cells
721558,50029.5,40486.71111111111,effector CD8+ T cells
686569,49804.87755102041,40927.83673469388,effector CD8+ T cells
368756,49574.235537190085,40233.49586776859,effector CD8+ T cells
971899,48223.08,40331.50666666667,effector CD8+ T cells
669601,49409.54285714286,40534.32380952381,effector CD8+ T cells
500366,49544.51076923077,40440.85230769231,effector CD8+ T cells
973584,49716.07407407407,40336.11111111111,effector CD8+ T cells
623194,48264.29965156795,39902.393728223,effector CD8+ T cells
972428,50205.08,40772.96,effector CD8+ T cells
1040135,49075.35802469136,39957.333333333336,effector CD8+ T cells
182578,49170.34814814815,40597.11851851852,effector CD8+ T cells
843246,48924.20430107527,39998.36021505376,effector CD8+ T cells
65165,50101.84357541899,39540.513966480445,effector CD8+ T cells
298902,48890.33876221498,40439.25081433225,effector CD8+ T cells
340050,50002.52112676056,40441.32863849765,effector CD8+ T cells
358437,49859.83024691358,40316.28703703704,effector CD8+ T cells
1035579,48635.91512915129,40380.54981549816,effector CD8+ T cells
980957,49549.58006042296,39981.993957703926,effector CD8+ T cells
768543,50062.70879120879,39658.84065934066,effector CD8+ T cells
991404,49113.0,40581.42222222222,effector CD8+ T cells
892437,49589.599078341016,40364.04838709677,effector CD8+ T cells
46976,49640.0,40601.62663185379,effector CD8+ T cells
