centroides_x,centroides_y,id
32.15384615384615,16.692307692307693,B
38.793103448275865,17.0,A
46.5,16.0,A
53.793103448275865,17.862068965517242,A
58.52173913043478,16.47826086956522,B
66.0,16.666666666666668,B
71.66666666666667,17.703703703703702,A
26.22222222222222,22.22222222222222,B
32.148148148148145,21.25925925925926,A
36.96153846153846,21.192307692307693,B
43.541666666666664,19.125,B
46.25,22.0,A
49.88461538461539,20.5,B
56.18518518518518,21.703703703703702,B
60.5625,21.65625,A
66.37037037037037,21.40740740740741,A
70.36,23.4,B
76.07407407407408,20.14814814814815,B
21.20689655172414,27.379310344827587,A
27.96153846153846,24.884615384615383,A
29.48148148148148,27.14814814814815,B
36.48,27.52,B
39.77777777777778,24.666666666666668,A
50.166666666666664,26.266666666666666,A
52.45,28.2,B
57.875,27.375,B
64.25,24.666666666666668,B
68.88461538461539,28.692307692307693,A
76.54838709677419,24.322580645161292,A
77.0,27.454545454545453,B
82.20833333333333,27.875,B
18.620689655172413,32.827586206896555,A
27.586206896551722,31.896551724137932,A
34.25925925925926,33.074074074074076,B
37.51724137931034,31.0,A
43.793103448275865,27.24137931034483,B
46.82608695652174,31.869565217391305,B
53.54838709677419,31.774193548387096,A
59.65217391304348,33.43478260869565,B
61.5,30.115384615384617,A
66.53846153846153,31.46153846153846,B
73.2,31.52,B
77.8076923076923,30.884615384615383,A
84.4074074074074,31.14814814814815,A
17.692307692307693,36.38461538461539,B
22.181818181818183,33.27272727272727,B
27.5,35.541666666666664,B
30.11111111111111,39.888888888888886,A
35.69230769230769,39.03846153846154,A
41.48275862068966,36.3448275862069,B
45.516129032258064,35.354838709677416,A
51.17391304347826,35.69565217391305,B
56.43478260869565,37.608695652173914,B
61.3,38.3,A
66.33333333333333,36.76190476190476,B
74.0,38.851851851851855,B
71.29629629629629,35.074074074074076,A
80.03846153846153,35.76923076923077,B
87.44,33.4,B
16.375,40.541666666666664,A
22.857142857142858,41.42857142857143,A
26.181818181818183,41.5,B
32.5,39.0,B
37.333333333333336,41.5,B
39.52,44.28,A
46.67857142857143,43.25,A
48.96153846153846,40.84615384615385,B
56.0,44.38095238095238,B
61.95454545454545,41.63636363636363,B
67.44444444444444,41.27777777777778,B
68.55555555555556,42.44444444444444,A
78.25,41.0,A
85.10714285714286,41.67857142857143,B
85.96666666666667,38.06666666666667,A
18.307692307692307,44.61538461538461,B
22.862068965517242,50.172413793103445,A
25.5,46.46153846153846,B
32.22727272727273,45.95454545454545,B
37.10526315789474,47.578947368421055,B
43.48,44.56,B
44.0,51.166666666666664,A
53.193548387096776,42.354838709677416,A
59.11538461538461,45.92307692307692,A
62.22727272727273,47.31818181818182,B
67.0,50.0,B
73.0,45.0,B
77.8,48.12,A
