centroides_x,centroides_y,id
35.354838709677416,16.903225806451612,B
41.25806451612903,17.483870967741936,B
46.10526315789474,16.42105263157895,A
51.285714285714285,16.892857142857142,B
57.166666666666664,17.466666666666665,B
62.083333333333336,16.916666666666668,A
67.15384615384616,17.115384615384617,A
26.36,22.44,A
30.838709677419356,20.161290322580644,B
36.5,22.0,B
41.89473684210526,22.57894736842105,A
46.74193548387097,21.516129032258064,B
52.458333333333336,21.166666666666668,A
56.95,22.75,A
62.7,22.066666666666666,B
67.82608695652173,22.0,A
72.92857142857143,19.857142857142858,A
77.96551724137932,22.79310344827586,B
22.272727272727273,26.5,A
27.045454545454547,26.727272727272727,A
32.03333333333333,26.733333333333334,B
37.166666666666664,27.466666666666665,B
42.0,26.82608695652174,A
46.666666666666664,27.5,B
52.24,25.8,A
56.5,28.272727272727273,A
60.608695652173914,26.08695652173913,A
66.9,27.033333333333335,B
72.62962962962963,25.0,B
77.08333333333333,28.083333333333332,A
82.0,27.041666666666668,A
19.77777777777778,31.0,A
25.09090909090909,31.09090909090909,A
29.875,31.666666666666668,A
35.87096774193548,32.74193548387097,B
41.17391304347826,32.0,A
46.645161290322584,33.096774193548384,B
51.4,30.64,B
56.666666666666664,32.875,B
61.61904761904762,30.428571428571427,A
66.6923076923077,31.96153846153846,B
72.0625,30.90625,B
77.14285714285714,32.666666666666664,A
82.79310344827586,31.75862068965517,B
17.04,36.76,A
22.142857142857142,36.07142857142857,B
27.137931034482758,36.6551724137931,B
32.333333333333336,36.8,B
37.94736842105263,37.78947368421053,A
42.09090909090909,36.95454545454545,A
47.76923076923077,37.5,B
52.72222222222222,35.388888888888886,A
57.5,38.0,A
61.44,35.16,B
65.08695652173913,37.391304347826086,A
69.91666666666667,36.5,A
74.875,36.666666666666664,A
80.51851851851852,36.55555555555556,B
86.63636363636364,35.666666666666664,B
16.5,42.0,A
20.363636363636363,41.5,A
25.285714285714285,41.464285714285715,B
31.17391304347826,42.0,A
35.857142857142854,41.333333333333336,A
41.58620689655172,42.06896551724138,B
47.41379310344828,41.93103448275862,B
52.92307692307692,40.42307692307692,B
57.166666666666664,42.916666666666664,B
61.96,41.76,A
67.11538461538461,41.84615384615385,A
72.0,41.67857142857143,B
77.03703703703704,41.77777777777778,B
82.06896551724138,41.58620689655172,B
87.0,41.5,A
16.333333333333332,47.19047619047619,A
21.64516129032258,46.74193548387097,B
26.96153846153846,46.30769230769231,B
32.0,47.5,B
36.74193548387097,46.45161290322581,B
41.892857142857146,47.32142857142857,B
46.96296296296296,47.22222222222222,B
51.93103448275862,46.58620689655172,B
56.916666666666664,47.083333333333336,B
62.0,47.0,A
67.11538461538461,47.15384615384615,A
72.3,47.4,B
77.0,46.333333333333336,A
81.77777777777777,47.111111111111114,B
87.0,47.0,A
17.7,51.93333333333333,B
23.0,52.5,B
27.75,50.95,A
31.444444444444443,52.888888888888886,A
37.0,52.121212121212125,B
43.46153846153846,52.15384615384615,B
48.666666666666664,52.0,A
52.5,52.0,A
56.5,52.0,A
60.4,52.05,A
64.875,51.666666666666664,A
70.44444444444444,52.2962962962963,B
76.70967741935483,51.70967741935484,B
82.41379310344827,51.93103448275862,B
87.57894736842105,51.89473684210526,A
17.5,57.0,B
23.36,57.88,B
27.90909090909091,55.90909090909091,A
32.333333333333336,58.148148148148145,B
37.0,57.5,B
42.107142857142854,57.32142857142857,B
46.96296296296296,56.77777777777778,B
52.0,57.0,B
57.0,57.0,A
62.58064516129032,56.87096774193548,B
67.88461538461539,56.84615384615385,B
73.14285714285714,57.07142857142857,B
77.4,56.4,A
81.88461538461539,57.03846153846154,B
86.88888888888889,56.77777777777778,B
17.0,62.0,A
21.869565217391305,62.17391304347826,A
