centroides_x,centroides_y,id
32.12,16.44,B
30.714285714285715,20.642857142857142,A
37.642857142857146,17.178571428571427,A
43.5,17.0,B
56.55555555555556,16.925925925925927,B
61.8,16.84,A
67.08333333333333,16.916666666666668,A
25.571428571428573,25.571428571428573,A
26.125,21.125,B
37.111111111111114,21.444444444444443,B
43.7037037037037,21.814814814814813,A
49.89655172413793,16.586206896551722,A
50.111111111111114,20.555555555555557,B
56.833333333333336,21.333333333333332,A
64.76666666666667,21.133333333333333,B
72.96296296296296,20.814814814814813,A
72.39285714285714,17.214285714285715,B
79.2,23.32,B
20.16,26.88,B
26.846153846153847,31.576923076923077,B
31.0,26.0,B
41.4,25.96,B
41.5,30.321428571428573,A
46.88461538461539,27.846153846153847,B
50.32,24.36,A
57.0,25.620689655172413,B
62.93103448275862,25.586206896551722,A
68.10714285714286,26.357142857142858,A
72.44,24.68,B
76.11538461538461,27.0,A
83.1923076923077,27.846153846153847,A
21.84,30.32,A
31.22222222222222,31.333333333333332,A
36.0,31.0,B
36.17857142857143,25.75,A
43.23076923076923,34.76923076923077,B
47.916666666666664,32.25,A
52.46153846153846,28.96153846153846,A
58.69230769230769,34.80769230769231,A
58.592592592592595,30.074074074074073,A
69.14814814814815,33.03703703703704,A
72.33333333333333,30.666666666666668,B
78.8,30.88,B
81.8,33.4,A
16.40740740740741,32.629629629629626,A
22.0,34.5,A
27.533333333333335,37.766666666666666,A
32.11538461538461,37.15384615384615,B
37.03703703703704,35.81481481481482,A
42.96153846153846,39.69230769230769,A
48.5,37.0,A
53.81481481481482,39.851851851851855,A
53.42857142857143,34.107142857142854,B
64.16666666666667,31.366666666666667,B
64.93103448275862,37.58620689655172,A
70.65384615384616,37.30769230769231,B
75.48148148148148,35.96296296296296,A
80.88888888888889,37.55555555555556,B
87.0,32.55172413793103,B
16.666666666666668,40.629629629629626,A
22.962962962962962,42.148148148148145,A
20.357142857142858,37.892857142857146,B
28.321428571428573,42.892857142857146,B
33.67857142857143,43.107142857142854,A
38.291666666666664,40.083333333333336,B
48.5,41.30769230769231,B
49.32142857142857,45.714285714285715,A
55.464285714285715,44.642857142857146,B
59.833333333333336,38.416666666666664,B
60.458333333333336,42.375,A
71.0,41.38461538461539,A
76.4,43.04,B
81.03703703703704,41.333333333333336,A
86.88461538461539,37.92307692307692,A
17.11111111111111,46.22222222222222,A
22.076923076923077,52.11538461538461,A
27.115384615384617,47.92307692307692,A
32.407407407407405,48.18518518518518,B
37.791666666666664,46.0,B
42.0,44.666666666666664,A
44.458333333333336,48.375,B
50.041666666666664,49.666666666666664,B
54.76923076923077,50.30769230769231,A
65.86206896551724,43.827586206896555,B
61.0,46.61538461538461,A
71.0,45.583333333333336,A
76.6923076923077,47.88461538461539,A
82.46153846153847,45.84615384615385,A
87.14285714285714,43.357142857142854,B
16.892857142857142,51.67857142857143,B
22.52,57.88,B
31.692307692307693,53.34615384615385,A
21.814814814814813,46.74074074074074,B
36.30769230769231,54.11538461538461,B
39.035714285714285,50.714285714285715,A
47.392857142857146,53.67857142857143,A
53.583333333333336,54.333333333333336,B
60.41379310344828,50.93103448275862,B
71.0,50.275862068965516,B
65.96666666666667,50.666666666666664,A
75.5,52.5,A
81.52,50.36,B
83.5,55.5,A
87.06896551724138,49.58620689655172,A
17.74074074074074,56.81481481481482,A
26.692307692307693,58.5,A
27.0,53.0,B
31.083333333333332,58.916666666666664,B
40.04347826086956,59.869565217391305,B
42.76190476190476,54.476190476190474,B
47.523809523809526,59.142857142857146,B
59.607142857142854,55.92857142857143,A
55.88,59.24,B
65.0,56.0,B
65.8076923076923,61.80769230769231,A
70.55555555555556,56.55555555555556,A
79.46153846153847,56.26923076923077,A
81.4,61.48,B
87.5,56.0,B
16.892857142857142,66.67857142857143,A
17.03846153846154,61.30769230769231,B
26.5,64.5,B
35.96153846153846,65.46153846153847,B
36.06896551724138,59.03448275862069,A
44.241379310344826,60.275862068965516,A
51.5,59.5,A
58.15384615384615,64.03846153846153,A
51.19230769230769,64.38461538461539,B
61.26923076923077,61.34615384615385,B
69.15789473684211,59.94736842105263,B
75.06896551724138,57.41379310344828,B
76.33333333333333,63.166666666666664,A
86.21428571428571,61.5,A
87.06896551724138,66.58620689655173,B
21.892857142857142,63.67857142857143,A
21.5,70.0,B
31.0,64.5,A
30.5,70.5,B
34.38461538461539,71.0,A
40.17391304347826,64.73913043478261,A
47.34615384615385,68.53846153846153,A
54.76,68.92,A
58.75,67.75,B
65.12,67.04,B
71.33333333333333,64.14285714285714,B
76.58620689655173,68.06896551724138,B
82.11111111111111,72.77777777777777,B
81.89285714285714,67.32142857142857,A
86.72413793103448,72.51724137931035,A
17.14814814814815,72.29629629629629,A
25.93548387096774,70.38709677419355,A
31.357142857142858,76.14285714285714,A
39.130434782608695,70.17391304347827,A
43.86666666666667,67.56666666666666,B
51.89655172413793,75.48275862068965,A
51.0,70.4090909090909,B
57.391304347826086,73.26086956521739,B
63.148148148148145,71.37037037037037,A
69.5,72.5,B
70.14285714285714,68.25,A
76.0,72.5,A
81.53846153846153,77.46153846153847,A
21.296296296296298,76.48148148148148,A
25.892857142857142,76.32142857142857,B
32.391304347826086,80.56521739130434,B
37.74074074074074,75.18518518518519,B
43.13333333333333,74.7,A
47.5,75.5,B
50.833333333333336,81.125,B
55.57142857142857,79.14285714285714,B
58.76923076923077,78.38461538461539,A
62.96153846153846,76.3076923076923,B
68.53846153846153,76.34615384615384,A
75.14285714285714,76.64285714285714,B
77.92307692307692,81.42307692307692,A
26.620689655172413,81.17241379310344,A
29.76,85.96,B
37.5,86.0,B
37.77777777777778,79.88888888888889,A
43.0,80.2,B
52.0,87.37037037037037,B
59.666666666666664,85.83333333333333,B
63.72,80.92,A
68.3076923076923,81.65384615384616,B
72.92307692307692,81.11538461538461,A
73.70833333333333,86.08333333333333,B
33.64,85.64,A
41.46153846153846,85.57692307692308,A
45.23076923076923,87.15384615384616,B
47.607142857142854,82.89285714285714,A
55.32142857142857,84.89285714285714,A
64.0,86.67857142857143,A
69.0,87.0,A
