centroides_x,centroides_y,id
32.26923076923077,16.884615384615383,B
42.5,17.0,B
48.125,17.625,A
52.15384615384615,16.807692307692307,B
56.57692307692308,17.46153846153846,A
64.67857142857143,16.178571428571427,B
71.67857142857143,16.928571428571427,A
24.846153846153847,23.26923076923077,B
29.59259259259259,20.666666666666668,A
37.03448275862069,17.724137931034484,A
43.46153846153846,21.53846153846154,A
43.22222222222222,26.666666666666668,B
49.806451612903224,22.258064516129032,B
57.96153846153846,21.153846153846153,B
62.17391304347826,19.652173913043477,A
66.75,21.333333333333332,A
74.41666666666667,23.5,A
77.26923076923077,21.576923076923077,B
23.5,27.153846153846153,A
29.64,26.32,B
33.68,26.72,A
36.36666666666667,22.566666666666666,B
38.92,26.48,A
48.80769230769231,26.384615384615383,A
54.64,27.52,B
57.84615384615385,24.96153846153846,A
64.32142857142857,25.25,B
70.57692307692308,22.26923076923077,B
74.96666666666667,29.466666666666665,B
81.25,25.583333333333332,A
82.90322580645162,30.580645161290324,B
17.535714285714285,31.178571428571427,B
24.285714285714285,31.428571428571427,B
29.307692307692307,31.73076923076923,A
35.77777777777778,31.333333333333332,B
41.629629629629626,31.77777777777778,A
48.92,34.84,A
49.074074074074076,30.814814814814813,B
55.333333333333336,31.333333333333332,A
60.76923076923077,30.846153846153847,B
65.0,30.25925925925926,A
70.25,28.392857142857142,A
78.52173913043478,30.91304347826087,A
87.37931034482759,32.55172413793103,A
16.814814814814813,36.74074074074074,A
21.48,33.56,A
27.035714285714285,39.07142857142857,A
30.115384615384617,36.15384615384615,B
34.5,36.5,A
43.04,39.2,A
44.19230769230769,35.30769230769231,B
55.68,35.72,B
63.5,39.5,B
62.0,35.5,A
68.75862068965517,33.86206896551724,B
74.33333333333333,35.22222222222222,A
80.6923076923077,37.88461538461539,B
83.1304347826087,35.52173913043478,A
87.10714285714286,39.67857142857143,A
19.615384615384617,43.19230769230769,A
22.37037037037037,39.592592592592595,B
27.5,45.0,B
33.44,41.76,B
37.5,48.333333333333336,B
38.61538461538461,37.80769230769231,B
49.111111111111114,39.77777777777778,B
53.23076923076923,40.19230769230769,A
58.24,40.52,A
64.52,43.6,A
69.03448275862068,39.275862068965516,A
73.76,40.24,B
77.8695652173913,41.08695652173913,A
82.44444444444444,43.888888888888886,A
85.44444444444444,47.25925925925926,B
16.153846153846153,43.26923076923077,B
19.653846153846153,50.76923076923077,B
26.11111111111111,54.03703703703704,B
31.923076923076923,46.07692307692308,A
37.925925925925924,43.74074074074074,A
43.07692307692308,44.11538461538461,B
47.92307692307692,44.88461538461539,A
53.65384615384615,45.23076923076923,B
57.68,47.08,A
65.78260869565217,49.17391304347826,A
69.39285714285714,45.82142857142857,B
73.71428571428571,46.535714285714285,A
78.17857142857143,46.5,B
81.92,50.68,A
88.125,47.375,A
16.47826086956522,50.130434782608695,A
23.692307692307693,46.15384615384615,A
28.416666666666668,51.333333333333336,A
31.82608695652174,52.21739130434783,B
34.73913043478261,60.08695652173913,B
39.96153846153846,53.84615384615385,B
47.52,50.68,B
52.17391304347826,49.608695652173914,A
55.208333333333336,52.333333333333336,B
61.464285714285715,47.035714285714285,B
65.15384615384616,53.73076923076923,B
69.57692307692308,53.34615384615385,A
73.77777777777777,52.77777777777778,B
77.70833333333333,53.0,A
87.37037037037037,54.7037037037037,A
17.11111111111111,56.48148148148148,A
22.68,53.8,A
28.73076923076923,62.96153846153846,B
35.46153846153846,53.03846153846154,A
44.51851851851852,55.18518518518518,A
50.63333333333333,59.2,B
42.7037037037037,49.333333333333336,A
52.08,55.0,A
60.26923076923077,53.61538461538461,A
58.82142857142857,58.892857142857146,B
64.0,59.0,A
68.91666666666667,58.916666666666664,B
74.35714285714286,58.142857142857146,A
80.66666666666667,56.55555555555556,B
87.32142857142857,60.892857142857146,B
16.321428571428573,62.535714285714285,B
21.92,60.6,B
25.291666666666668,60.666666666666664,A
31.074074074074073,58.55555555555556,A
38.4,60.3,A
42.57142857142857,60.75,B
42.42307692307692,66.15384615384616,A
46.55555555555556,61.111111111111114,A
54.82608695652174,60.130434782608695,A
59.11538461538461,64.3076923076923,A
63.793103448275865,64.41379310344827,B
73.77777777777777,63.333333333333336,B
78.28571428571429,63.785714285714285,A
83.17857142857143,59.357142857142854,A
86.92307692307692,66.88461538461539,A
20.866666666666667,70.53333333333333,B
19.73076923076923,63.92307692307692,A
25.59259259259259,67.07407407407408,A
33.041666666666664,65.29166666666667,A
34.96153846153846,70.84615384615384,A
38.241379310344826,68.24137931034483,B
47.629629629629626,68.0,B
51.65384615384615,64.88461538461539,A
56.16,67.64,B
62.73076923076923,69.3076923076923,A
69.06451612903226,64.38709677419355,A
73.88888888888889,70.0,A
77.36363636363636,69.31818181818181,B
82.52,64.88,B
86.25925925925925,71.70370370370371,B
16.37037037037037,70.14814814814815,A
25.77777777777778,72.11111111111111,A
30.5,77.0,A
30.73076923076923,70.3076923076923,B
