centroides_x,centroides_y,id
35.5,16.428571428571427,A
41.903225806451616,17.35483870967742,A
47.10526315789474,16.42105263157895,B
51.89473684210526,16.42105263157895,B
56.72727272727273,17.696969696969695,A
62.5,17.0,A
68.33333333333333,17.0,A
25.958333333333332,22.416666666666668,B
30.967741935483872,20.774193548387096,A
36.71875,20.96875,A
42.24,23.2,B
47.107142857142854,20.714285714285715,A
52.06896551724138,21.79310344827586,A
56.5,24.272727272727273,B
60.333333333333336,21.857142857142858,B
64.8,22.24,B
70.96875,20.625,A
75.70588235294117,21.705882352941178,A
22.608695652173914,26.347826086956523,B
28.166666666666668,27.266666666666666,A
32.724137931034484,27.20689655172414,A
37.083333333333336,25.916666666666668,A
41.89473684210526,27.42105263157895,B
47.074074074074076,26.59259259259259,B
51.916666666666664,27.083333333333332,B
57.391304347826086,28.91304347826087,B
61.26315789473684,26.526315789473685,B
66.96551724137932,26.79310344827586,A
72.03125,26.71875,A
77.61904761904762,28.571428571428573,B
80.10714285714286,24.5,A
19.5,30.5,B
24.04,31.24,B
30.181818181818183,32.96969696969697,A
37.06666666666667,31.166666666666668,A
43.15,31.1,B
47.391304347826086,32.30434782608695,B
51.5,32.0,B
55.1764705882353,32.35294117647059,B
63.035714285714285,31.392857142857142,A
68.11111111111111,32.0,A
74.23809523809524,31.80952380952381,B
78.75,32.75,B
83.375,30.03125,B
17.142857142857142,35.333333333333336,B
21.727272727272727,35.5,B
26.17241379310345,37.03448275862069,A
30.647058823529413,38.8235294117647,B
35.44444444444444,36.5,A
40.5,36.5,A
44.73076923076923,36.65384615384615,A
51.5,36.8125,B
58.55555555555556,34.666666666666664,A
61.38461538461539,38.23076923076923,B
65.77272727272727,37.22727272727273,B
70.89285714285714,35.82142857142857,A
76.0,38.0,A
81.46666666666667,36.86666666666667,A
86.58620689655173,34.86206896551724,B
17.25925925925926,39.81481481481482,B
22.5,41.9375,A
27.58823529411765,42.11764705882353,B
31.5,42.5,B
36.81818181818182,42.0,A
43.2,42.24,B
47.91304347826087,40.95652173913044,B
52.08,42.68,B
56.44444444444444,40.333333333333336,B
60.5,43.72727272727273,B
65.6923076923077,41.88461538461539,B
71.25,41.142857142857146,A
76.61904761904762,43.57142857142857,B
82.125,41.90625,A
87.22727272727273,39.77272727272727,B
16.857142857142858,45.214285714285715,A
21.5,47.142857142857146,A
27.033333333333335,47.3,A
31.5,48.266666666666666,A
35.81818181818182,47.878787878787875,A
40.8,46.76,A
46.42307692307692,46.23076923076923,B
50.95652173913044,47.91304347826087,A
56.214285714285715,46.5,B
64.33333333333333,46.857142857142854,B
68.96153846153847,46.30769230769231,A
73.47368421052632,46.8421052631579,B
