centroides_x,centroides_y,id
33.5,16.5,B
41.0,16.181818181818183,B
47.80952380952381,16.333333333333332,B
53.07142857142857,17.285714285714285,A
58.083333333333336,16.916666666666668,B
63.06896551724138,17.413793103448278,A
68.0,17.5,A
26.708333333333332,20.958333333333332,B
31.275862068965516,21.413793103448278,A
35.2,23.76,B
38.08,19.36,A
44.285714285714285,20.107142857142858,A
48.925925925925924,21.40740740740741,A
54.142857142857146,22.0,B
59.142857142857146,22.0,A
66.5,22.4,A
72.76666666666667,18.0,B
76.62068965517241,21.79310344827586,A
22.848484848484848,27.78787878787879,A
26.75,25.75,B
30.714285714285715,27.75,A
36.766666666666666,29.3,A
40.354838709677416,24.258064516129032,A
45.964285714285715,26.607142857142858,A
51.5,26.307692307692307,A
57.0,26.82608695652174,B
61.96,26.4,A
66.88461538461539,27.153846153846153,A
71.80645161290323,25.516129032258064,A
76.0,27.0,B
80.92307692307692,25.76923076923077,A
19.5,30.5,B
26.875,31.666666666666668,B
32.666666666666664,32.125,B
41.90909090909091,29.09090909090909,B
43.07142857142857,33.42857142857143,A
48.166666666666664,31.458333333333332,B
53.32142857142857,31.0,A
59.36,31.64,A
63.72727272727273,31.5,B
69.27272727272727,31.5,B
74.0,32.6875,A
79.0,31.5,A
84.11538461538461,29.846153846153847,B
16.91304347826087,36.608695652173914,B
22.32,35.32,B
27.4375,36.375,B
31.862068965517242,37.0,A
37.30769230769231,35.11538461538461,B
42.5,37.72727272727273,B
47.8421052631579,37.73684210526316,B
51.607142857142854,35.785714285714285,A
57.11538461538461,35.92307692307692,A
62.0,37.0,B
66.90322580645162,36.354838709677416,A
71.66666666666667,37.142857142857146,B
77.58620689655173,37.41379310344828,B
83.06896551724138,35.58620689655172,A
87.41666666666667,36.208333333333336,B
17.903225806451612,41.193548387096776,A
22.25,41.7,B
25.846153846153847,39.57692307692308,A
30.157894736842106,42.1578947368421,B
35.0,42.5,B
38.148148148148145,40.03703703703704,A
45.92857142857143,42.035714285714285,A
51.18518518518518,41.74074074074074,A
55.88461538461539,40.84615384615385,B
62.0,42.096774193548384,A
67.10526315789474,41.421052631578945,B
72.3125,42.1875,A
77.24,43.2,B
82.60606060606061,40.75757575757576,A
87.41666666666667,42.75,B
16.82608695652174,46.0,B
21.91304347826087,47.391304347826086,B
26.275862068965516,45.48275862068966,A
32.6551724137931,46.793103448275865,A
38.4375,47.125,A
42.15,43.7,B
44.111111111111114,48.629629629629626,A
49.645161290322584,47.25806451612903,A
55.10344827586207,46.41379310344828,A
60.04347826086956,46.08695652173913,B
67.5,45.72727272727273,B
70.5,49.0,A
76.5,48.06666666666667,A
82.25806451612904,46.516129032258064,A
87.17391304347827,48.0,B
16.434782608695652,51.608695652173914,B
20.24137931034483,52.310344827586206,A
25.185185185185187,51.74074074074074,A
29.583333333333332,50.5,B
34.875,52.333333333333336,B
40.13636363636363,52.0,B
47.666666666666664,52.125,B
52.8,52.63333333333333,A
58.5,51.0,A
64.33333333333333,49.148148148148145,A
64.12,53.44,B
73.5,52.27272727272727,B
79.41666666666667,52.5,B
83.72413793103448,52.89655172413793,A
87.66666666666667,53.0,B
16.666666666666668,56.857142857142854,B
24.76,56.8,B
28.06896551724138,61.827586206896555,A
30.379310344827587,55.51724137931034,A
36.96666666666667,57.06666666666667,A
42.44444444444444,55.81481481481482,A
47.06896551724138,57.58620689655172,A
52.12,57.8,B
58.1,55.96666666666667,A
63.77777777777778,58.03703703703704,A
68.78571428571429,56.07142857142857,A
72.5,57.0,B
76.62068965517241,57.13793103448276,A
82.63333333333334,58.733333333333334,A
87.33333333333333,57.857142857142854,B
16.291666666666668,62.791666666666664,B
20.75,60.09375,A
24.5,64.0,B
32.333333333333336,59.875,B
35.233333333333334,63.36666666666667,A
41.464285714285715,60.92857142857143,B
47.193548387096776,62.96774193548387,A
53.689655172413794,61.86206896551724,A
58.82608695652174,61.0,B
63.03448275862069,63.793103448275865,A
68.25806451612904,62.774193548387096,A
72.5,62.0,B
76.85714285714286,61.857142857142854,B
82.1875,62.375,B
87.18518518518519,63.74074074074074,B
16.28,70.36,B
20.0,66.5,A
23.181818181818183,70.9090909090909,B
30.80952380952381,67.42857142857143,B
36.833333333333336,66.95833333333333,B
41.6875,66.875,A
46.88461538461539,68.15384615384616,B
52.0,67.32142857142857,A
57.18518518518518,66.03703703703704,A
59.523809523809526,69.0952380952381,B
65.28571428571429,67.9047619047619,B
72.33333333333333,66.85714285714286,B
76.55,67.15,B
80.96551724137932,65.75862068965517,A
86.74193548387096,69.35483870967742,A
19.28,73.6,A
26.96969696969697,69.57575757575758,A
32.96875,71.96875,A
37.333333333333336,72.0,B
42.1578947368421,71.47368421052632,B
42.464285714285715,74.85714285714286,A
49.75,72.71428571428571,A
55.206896551724135,72.62068965517241,A
62.354838709677416,72.70967741935483,A
68.4074074074074,70.33333333333333,A
72.08695652173913,72.3913043478261,B
76.5,71.77777777777777,B
81.33333333333333,71.2,A
23.433333333333334,76.2,A
28.75,77.5,A
32.42857142857143,77.38095238095238,B
36.90909090909091,77.0909090909091,B
41.61904761904762,79.42857142857143,B
46.75,76.25,B
52.25,77.25,B
57.57692307692308,76.76923076923077,B
62.3448275862069,78.27586206896552,A
67.74193548387096,76.51612903225806,A
73.29032258064517,77.35483870967742,A
78.3913043478261,76.08695652173913,B
84.84615384615384,74.92307692307692,B
24.608695652173914,80.56521739130434,B
29.76,83.96,B
35.69444444444444,82.16666666666667,A
42.38095238095238,83.42857142857143,B
47.46666666666667,80.7,A
52.22727272727273,82.22727272727273,B
56.82608695652174,82.0,B
61.55555555555556,83.18518518518519,A
68.0,82.12121212121212,A
74.64516129032258,83.09677419354838,B
79.63333333333334,79.73333333333333,A
35.84615384615385,86.88461538461539,B
41.724137931034484,87.37931034482759,A
47.407407407407405,86.37037037037037,A
52.083333333333336,87.08333333333333,B
57.25925925925926,87.18518518518519,B
63.22727272727273,87.22727272727273,B
68.04166666666667,86.66666666666667,B
