centroides_x,centroides_y,id
36.84615384615385,17.115384615384617,B
42.0,17.0,A
47.0,17.0,A
52.0,17.0,A
57.0,17.0,A
62.03846153846154,17.115384615384617,A
67.19047619047619,16.666666666666668,B
26.703703703703702,22.555555555555557,B
31.65625,20.53125,A
37.0,22.818181818181817,A
41.916666666666664,21.916666666666668,B
47.0,21.5,B
52.083333333333336,21.916666666666668,B
57.0,22.0,B
61.666666666666664,22.142857142857142,B
67.39285714285714,20.678571428571427,A
72.93103448275862,20.586206896551722,A
78.04166666666667,22.416666666666668,B
22.52173913043478,25.869565217391305,B
26.692307692307693,28.192307692307693,A
32.07142857142857,25.928571428571427,A
37.24,29.2,B
41.666666666666664,26.875,A
46.91304347826087,25.26086956521739,B
51.84615384615385,27.115384615384617,A
57.0,27.0,A
61.82608695652174,27.0,B
66.6,24.96,A
71.37931034482759,26.93103448275862,A
75.73076923076923,26.653846153846153,A
81.34615384615384,26.653846153846153,B
20.25925925925926,30.444444444444443,A
26.071428571428573,32.857142857142854,A
31.727272727272727,30.5,A
37.36,33.88,B
42.333333333333336,32.125,B
46.5,29.727272727272727,A
50.84615384615385,32.11538461538461,A
56.5,32.0,A
62.15384615384615,32.11538461538461,B
67.0,30.0,A
72.0909090909091,33.09090909090909,B
77.27272727272727,31.666666666666668,A
83.63333333333334,30.966666666666665,B
17.033333333333335,36.266666666666666,B
21.75,35.25,B
26.76,37.96,B
31.59259259259259,34.925925925925924,A
36.96,38.16,B
42.22222222222222,36.5,B
46.42307692307692,36.26923076923077,B
51.58620689655172,36.93103448275862,A
57.0,37.32142857142857,A
62.391304347826086,36.56521739130435,B
67.5,35.0,B
71.76,38.04,A
76.88461538461539,37.15384615384615,A
81.88461538461539,36.30769230769231,B
86.88461538461539,35.84615384615385,B
17.153846153846153,42.11538461538461,A
22.0,40.0,B
27.82758620689655,43.10344827586207,A
32.32142857142857,40.357142857142854,B
37.5,43.0,B
42.69230769230769,41.03846153846154,B
48.10344827586207,42.172413793103445,B
53.0,42.0,B
57.708333333333336,43.5,B
61.84615384615385,40.88461538461539,B
66.92592592592592,40.74074074074074,B
73.10714285714286,42.214285714285715,A
79.2,41.76,B
83.56,41.88,B
87.5,41.5,B
16.93103448275862,47.41379310344828,A
22.2,45.5,A
26.862068965517242,48.41379310344828,A
32.25925925925926,46.51851851851852,A
36.65384615384615,48.11538461538461,A
42.733333333333334,45.96666666666667,B
47.56521739130435,48.17391304347826,B
52.88,46.44,B
58.2,49.44,A
62.09090909090909,45.90909090909091,B
66.4,46.56,B
70.78571428571429,46.92857142857143,A
76.11538461538461,46.69230769230769,A
80.8,47.24,A
86.52,46.76,B
17.153846153846153,53.11538461538461,B
22.0,51.0,A
27.24,54.2,B
31.565217391304348,51.82608695652174,B
36.827586206896555,53.206896551724135,B
42.0,50.77777777777778,B
47.172413793103445,53.10344827586207,A
52.541666666666664,50.75,B
56.0,53.35294117647059,B
63.0,51.125,A
68.0,52.0,B
73.07142857142857,52.07142857142857,A
77.8,52.24,A
83.22222222222223,52.0,B
87.56521739130434,51.608695652173914,B
17.321428571428573,58.0,A
22.19047619047619,55.857142857142854,B
26.5,59.0,A
31.821428571428573,57.57142857142857,B
37.0,57.958333333333336,A
42.0,56.67857142857143,A
47.24,58.04,A
52.08,56.32,A
56.93103448275862,58.58620689655172,A
60.36842105263158,55.0,B
65.10344827586206,56.827586206896555,A
70.04,57.24,B
75.34615384615384,57.15384615384615,A
80.875,56.666666666666664,B
86.65517241379311,57.10344827586207,B
17.0,63.0,A
21.724137931034484,62.06896551724138,A
25.96,64.24,A
30.5,63.27272727272727,B
34.65217391304348,62.608695652173914,B
40.67857142857143,62.0,A
45.88461538461539,62.73076923076923,A
51.41379310344828,61.758620689655174,A
56.88,63.56,A
62.107142857142854,60.714285714285715,A
68.15,61.7,B
73.67857142857143,62.0,A
78.5,62.0,B
83.03703703703704,61.77777777777778,B
87.57894736842105,62.10526315789474,A
17.0,68.32142857142857,A
22.178571428571427,68.32142857142857,B
28.11111111111111,68.05555555555556,B
32.833333333333336,68.58333333333333,A
37.125,66.66666666666667,B
42.48148148148148,66.96296296296296,A
48.333333333333336,67.14285714285714,B
52.42857142857143,67.38095238095238,B
57.0,67.95833333333333,A
61.81481481481482,67.0,A
65.96,65.76,B
70.42857142857143,66.61904761904762,B
75.29032258064517,67.29032258064517,A
81.67857142857143,67.0,B
86.88461538461539,67.15384615384616,B
19.555555555555557,73.29629629629629,B
25.125,72.66666666666667,B
29.857142857142858,72.33333333333333,B
35.74074074074074,72.51851851851852,A
40.733333333333334,72.06666666666666,A
45.40909090909091,71.77272727272727,B
50.04,72.24,B
54.5,72.5,B
59.5,72.5,A
65.93333333333334,71.5,A
71.44444444444444,72.47222222222223,A
77.62068965517241,71.86206896551724,A
83.54838709677419,72.29032258064517,B
22.75,77.71428571428571,B
28.346153846153847,76.88461538461539,A
32.607142857142854,78.53571428571429,A
37.0,77.0,B
42.54838709677419,77.58064516129032,A
47.75,76.25,B
52.291666666666664,77.79166666666667,A
57.03225806451613,78.19354838709677,A
62.26086956521739,76.08695652173913,A
66.91666666666667,77.08333333333333,B
72.10344827586206,78.34482758620689,A
77.08333333333333,76.91666666666667,B
81.57142857142857,77.32142857142857,B
27.0,81.77777777777777,B
31.666666666666668,84.125,B
37.592592592592595,81.66666666666667,A
43.19047619047619,82.76190476190476,B
47.892857142857146,81.28571428571429,A
53.46153846153846,82.84615384615384,A
58.6875,83.6875,B
62.18518518518518,81.25925925925925,A
67.22222222222223,81.96296296296296,B
72.33333333333333,84.125,B
77.0,81.77777777777777,A
36.291666666666664,86.5,A
40.88461538461539,86.84615384615384,A
46.11538461538461,86.84615384615384,B
50.916666666666664,87.08333333333333,B
56.4,87.36,A
62.083333333333336,87.08333333333333,B
67.15384615384616,86.88461538461539,B
