centroides_x,centroides_y,id
34.885714285714286,17.314285714285713,B
43.0,16.0,B
50.357142857142854,17.178571428571427,B
43.357142857142854,18.178571428571427,A
55.65384615384615,16.73076923076923,A
63.333333333333336,16.85185185185185,A
67.86666666666666,17.866666666666667,B
26.45,21.1,B
29.48148148148148,26.444444444444443,B
36.421052631578945,24.105263157894736,B
41.142857142857146,21.476190476190474,B
47.607142857142854,23.214285714285715,B
59.4,19.433333333333334,B
52.03846153846154,21.346153846153847,A
58.96,24.24,A
67.0,22.0,A
72.92307692307692,18.076923076923077,A
78.35714285714286,23.571428571428573,A
22.333333333333332,27.037037037037038,B
27.076923076923077,23.846153846153847,A
34.1,22.3,A
33.916666666666664,29.083333333333332,B
42.666666666666664,27.708333333333332,B
49.458333333333336,30.416666666666668,B
48.285714285714285,27.0,A
55.63333333333333,26.2,B
65.4074074074074,25.22222222222222,B
66.38095238095238,27.571428571428573,A
72.1304347826087,26.304347826086957,A
74.56666666666666,24.466666666666665,B
81.1,27.2,B
17.64,31.48,B
23.379310344827587,30.413793103448278,A
32.03225806451613,32.32258064516129,A
39.92857142857143,32.892857142857146,B
39.6,26.633333333333333,A
45.607142857142854,33.142857142857146,A
54.964285714285715,33.82142857142857,A
56.578947368421055,31.894736842105264,B
60.392857142857146,30.642857142857142,A
67.57142857142857,31.821428571428573,B
72.08333333333333,31.833333333333332,A
80.10810810810811,32.45945945945946,A
85.1304347826087,31.434782608695652,B
16.41176470588235,36.64705882352941,B
19.517241379310345,36.241379310344826,A
25.151515151515152,35.06060606060606,B
29.708333333333332,37.666666666666664,A
34.16,36.68,B
39.57692307692308,36.92307692307692,A
49.370370370370374,39.074074074074076,A
50.17857142857143,35.464285714285715,B
61.19230769230769,35.84615384615385,B
65.29166666666667,35.208333333333336,A
69.85714285714286,39.035714285714285,A
74.25,34.75,B
80.43333333333334,38.6,A
79.9047619047619,36.38095238095238,B
87.05,36.15,B
18.0,41.357142857142854,B
23.884615384615383,41.07692307692308,A
30.125,44.458333333333336,A
30.73076923076923,41.15384615384615,B
36.92857142857143,42.607142857142854,A
44.172413793103445,44.93103448275862,A
42.7,40.0,B
49.03846153846154,42.88461538461539,B
56.13333333333333,41.13333333333333,B
60.34615384615385,40.57692307692308,A
64.93548387096774,41.74193548387097,B
71.65217391304348,42.08695652173913,B
76.95238095238095,42.61904761904762,B
82.63157894736842,41.36842105263158,B
87.83333333333333,41.111111111111114,B
17.333333333333332,45.77777777777778,A
24.703703703703702,49.333333333333336,A
24.0,45.5,B
32.125,47.333333333333336,B
39.16,46.92,B
40.30769230769231,51.11538461538461,A
46.4375,49.84375,B
52.333333333333336,44.958333333333336,A
54.25,47.75,B
59.935483870967744,47.12903225806452,A
69.10526315789474,46.86842105263158,A
73.64,47.48,B
82.16129032258064,44.45161290322581,A
80.51851851851852,49.7037037037037,B
86.52173913043478,46.65217391304348,B
