centroides_x,centroides_y,id
36.81481481481482,17.25925925925926,A
42.0,18.066666666666666,A
46.041666666666664,17.041666666666668,B
50.18518518518518,17.74074074074074,A
56.0,16.0,A
62.34615384615385,16.73076923076923,A
68.5925925925926,16.814814814814813,A
26.44,22.12,B
32.233333333333334,18.0,B
35.11538461538461,23.5,A
39.86206896551724,22.724137931034484,B
47.25925925925926,22.555555555555557,B
55.733333333333334,19.733333333333334,B
52.148148148148145,24.25925925925926,A
58.958333333333336,22.333333333333332,A
68.43478260869566,22.608695652173914,A
74.0,17.772727272727273,A
76.88461538461539,23.23076923076923,A
25.28,28.76,B
30.074074074074073,23.22222222222222,A
33.83870967741935,29.193548387096776,B
39.12,27.8,A
44.65384615384615,26.5,A
49.38461538461539,28.653846153846153,B
57.53846153846154,26.384615384615383,B
59.42857142857143,29.904761904761905,A
64.25925925925925,27.296296296296298,A
64.2,21.433333333333334,B
72.46428571428571,22.178571428571427,B
77.41379310344827,29.06896551724138,B
80.84210526315789,24.63157894736842,B
22.22222222222222,26.22222222222222,A
23.037037037037038,33.81481481481482,A
29.192307692307693,29.923076923076923,A
37.608695652173914,33.34782608695652,A
42.53333333333333,31.766666666666666,B
48.0,33.407407407407405,A
53.608695652173914,31.043478260869566,A
57.82608695652174,33.21739130434783,B
63.583333333333336,32.25,B
68.5,29.0,B
72.5,29.0,A
82.79166666666667,28.666666666666668,A
85.92857142857143,31.571428571428573,B
17.285714285714285,36.0,A
17.9,30.933333333333334,B
27.857142857142858,35.357142857142854,B
32.370370370370374,35.77777777777778,A
36.93103448275862,38.206896551724135,B
42.58620689655172,37.06896551724138,A
47.608695652173914,38.47826086956522,B
52.892857142857146,36.25,B
58.851851851851855,37.25925925925926,A
63.708333333333336,38.791666666666664,B
67.87096774193549,35.58064516129032,A
72.96551724137932,35.51724137931034,B
78.10714285714286,33.642857142857146,A
85.5,35.23076923076923,A
87.35,38.75,B
16.64,41.32,B
22.392857142857142,38.67857142857143,B
26.72,42.0,A
31.0,40.63636363636363,B
33.666666666666664,43.523809523809526,A
39.86363636363637,42.81818181818182,A
43.904761904761905,41.666666666666664,B
50.31818181818182,44.86363636363637,B
52.96551724137931,41.44827586206897,A
58.708333333333336,41.625,B
68.21739130434783,41.21739130434783,B
72.24,41.56,A
77.33333333333333,39.166666666666664,A
81.42857142857143,38.964285714285715,B
86.16666666666667,42.208333333333336,A
17.333333333333332,46.625,B
21.22222222222222,43.370370370370374,A
23.7,48.733333333333334,B
30.192307692307693,46.65384615384615,B
36.666666666666664,46.208333333333336,B
42.17391304347826,47.0,B
46.689655172413794,46.275862068965516,A
52.52,49.28,A
56.17391304347826,46.43478260869565,B
61.2,46.44,B
70.74074074074075,46.81481481481482,B
70.0,51.16,A
76.24,44.12,B
81.0,45.5,A
86.4,46.4,B
17.96153846153846,53.92307692307692,B
18.53846153846154,50.19230769230769,A
27.4,50.2,A
32.107142857142854,52.357142857142854,B
37.29032258064516,50.74193548387097,A
43.27272727272727,51.5,B
49.16,52.28,B
55.61904761904762,52.714285714285715,B
59.86206896551724,51.55172413793103,A
65.25806451612904,51.70967741935484,B
64.9,44.9,A
72.79310344827586,54.96551724137931,B
75.81481481481481,49.370370370370374,A
81.0,51.3448275862069,B
86.34615384615384,50.69230769230769,A
17.04,57.88,A
