centroides_x,centroides_y,id
36.107142857142854,16.714285714285715,B
42.11538461538461,17.153846153846153,B
46.225806451612904,18.322580645161292,A
51.41379310344828,16.93103448275862,B
57.833333333333336,16.583333333333332,A
63.0,17.0,A
68.22222222222223,16.88888888888889,A
25.892857142857142,21.892857142857142,B
30.93548387096774,19.322580645161292,A
37.87096774193548,21.225806451612904,A
42.03448275862069,23.79310344827586,B
48.7,23.7,B
51.77272727272727,21.636363636363637,A
56.625,20.375,A
62.5,22.0,B
68.22222222222223,21.962962962962962,A
73.14285714285714,18.678571428571427,B
77.92307692307692,22.76923076923077,B
21.958333333333332,26.583333333333332,B
27.272727272727273,27.818181818181817,A
31.866666666666667,24.166666666666668,B
36.516129032258064,27.35483870967742,A
42.391304347826086,28.91304347826087,A
46.583333333333336,26.958333333333332,A
52.53333333333333,27.866666666666667,A
56.666666666666664,24.875,B
62.09375,27.09375,A
68.4074074074074,27.037037037037038,B
73.0,24.93548387096774,A
77.07142857142857,28.142857142857142,A
81.95,26.25,B
18.5,30.933333333333334,A
23.75,31.25,B
32.13636363636363,30.0,B
35.0,33.535714285714285,A
40.76923076923077,32.42307692307692,B
47.36666666666667,32.36666666666667,A
53.7037037037037,33.25925925925926,A
57.5,30.5,B
61.22222222222222,33.666666666666664,A
65.25,30.95,B
70.5625,31.9375,A
77.9,33.1,A
83.0,30.77777777777778,B
17.5,36.0,B
22.928571428571427,36.25,A
28.5,34.0,B
32.38095238095238,37.57142857142857,B
38.5,37.36363636363637,B
43.464285714285715,36.892857142857146,A
48.625,39.041666666666664,A
51.608695652173914,36.608695652173914,B
57.19047619047619,37.23809523809524,B
61.4,39.52,A
65.77777777777777,36.333333333333336,B
72.95833333333333,35.583333333333336,B
77.88888888888889,37.55555555555556,B
82.9090909090909,36.22727272727273,B
87.19354838709677,34.87096774193548,A
17.413793103448278,40.93103448275862,A
22.346153846153847,42.65384615384615,A
26.76,39.04,B
31.25,41.75,B
35.57142857142857,41.61904761904762,B
40.0,42.5,A
44.666666666666664,41.857142857142854,B
51.76923076923077,42.57692307692308,B
57.166666666666664,42.166666666666664,B
63.333333333333336,43.44444444444444,B
69.28125,39.96875,A
69.8695652173913,44.56521739130435,B
74.88461538461539,40.84615384615385,B
81.20588235294117,41.3235294117647,A
87.06896551724138,41.41379310344828,B
17.153846153846153,45.88461538461539,B
22.0,48.0,A
27.214285714285715,44.5,A
31.347826086956523,47.608695652173914,B
35.25925925925926,47.148148148148145,A
40.44827586206897,48.0,B
46.22222222222222,45.7037037037037,A
50.666666666666664,48.125,B
56.483870967741936,46.225806451612904,A
61.65384615384615,49.34615384615385,B
66.68,47.2,A
74.06666666666666,46.93333333333333,A
78.25,46.3,B
83.2,46.24,B
87.66666666666667,47.19047619047619,B
16.93103448275862,51.58620689655172,B
22.153846153846153,53.11538461538461,A
27.0,50.5,A
31.862068965517242,53.41379310344828,B
37.74074074074074,52.55555555555556,A
42.23809523809524,54.80952380952381,B
45.464285714285715,51.07142857142857,A
51.214285714285715,53.357142857142854,A
55.608695652173914,50.65217391304348,B
59.29032258064516,55.0,A
66.08695652173913,51.91304347826087,A
