centroides_x,centroides_y,id
28.2,20.0,B
37.142857142857146,17.5,B
46.11538461538461,19.153846153846153,B
48.32,16.36,A
58.23076923076923,16.73076923076923,A
60.266666666666666,20.333333333333332,B
71.44827586206897,16.620689655172413,B
26.884615384615383,24.23076923076923,A
32.625,23.75,B
32.535714285714285,17.571428571428573,A
41.03703703703704,23.962962962962962,B
53.583333333333336,17.458333333333332,B
53.42307692307692,21.615384615384617,A
58.74074074074074,26.14814814814815,A
64.6896551724138,17.655172413793103,A
67.5,20.666666666666668,B
73.03846153846153,20.615384615384617,A
77.3076923076923,22.807692307692307,B
22.125,26.125,B
27.541666666666668,28.625,B
36.5,24.0,A
41.5,18.0,A
36.44444444444444,29.59259259259259,B
47.22222222222222,28.11111111111111,B
46.76923076923077,23.653846153846153,A
53.148148148148145,25.25925925925926,B
63.464285714285715,26.214285714285715,B
67.5,26.0,A
71.6,26.4,B
76.11538461538461,27.23076923076923,A
81.5909090909091,25.454545454545453,A
18.0,30.73076923076923,B
23.285714285714285,31.285714285714285,A
31.074074074074073,29.962962962962962,A
42.0,29.0,A
42.5,33.5,B
47.81481481481482,33.25925925925926,A
52.44,30.24,A
49.92307692307692,36.5,B
56.86666666666667,31.366666666666667,B
66.66666666666667,32.291666666666664,B
75.96551724137932,32.724137931034484,B
82.92592592592592,30.11111111111111,B
87.27272727272727,31.636363636363637,A
15.909090909090908,36.22727272727273,B
19.275862068965516,37.275862068965516,A
30.076923076923077,34.34615384615385,B
28.96153846153846,37.61538461538461,A
36.642857142857146,34.142857142857146,A
43.592592592592595,37.96296296296296,A
49.666666666666664,41.22222222222222,A
55.407407407407405,36.81481481481482,A
60.77777777777778,37.111111111111114,B
61.77777777777778,32.111111111111114,A
70.88461538461539,38.07692307692308,B
71.06896551724138,32.58620689655172,A
83.0,38.357142857142854,B
80.96,32.84,A
86.88461538461539,36.92307692307692,A
17.807692307692307,42.38461538461539,B
24.642857142857142,42.857142857142854,A
