centroides_x,centroides_y,id
34.56666666666667,17.466666666666665,B
39.8,17.9,B
45.733333333333334,16.433333333333334,B
52.5,17.0,B
58.5,17.0,B
63.88461538461539,17.153846153846153,A
69.23076923076923,17.576923076923077,A
24.434782608695652,24.869565217391305,A
28.636363636363637,19.727272727272727,A
35.10344827586207,22.137931034482758,B
40.0,25.161290322580644,B
45.37931034482759,20.482758620689655,B
52.61290322580645,21.548387096774192,B
59.77777777777778,21.59259259259259,B
67.0,21.423076923076923,A
73.65384615384616,21.26923076923077,B
78.45,22.6,A
20.692307692307693,28.03846153846154,B
28.285714285714285,23.38095238095238,A
30.357142857142858,27.392857142857142,B
34.80769230769231,27.153846153846153,B
42.6,29.066666666666666,A
45.5,24.5,B
51.08,26.04,B
56.888888888888886,25.555555555555557,B
60.08,29.96,B
63.148148148148145,25.814814814814813,B
68.03846153846153,26.115384615384617,A
73.68,25.44,B
81.80952380952381,26.238095238095237,A
18.586206896551722,32.06896551724138,B
25.666666666666668,30.7,B
32.06666666666667,32.93333333333333,B
37.65384615384615,31.0,B
43.94444444444444,32.55555555555556,A
46.75,28.75,A
49.05,31.85,A
54.642857142857146,30.142857142857142,B
62.892857142857146,34.392857142857146,A
66.74074074074075,31.296296296296298,A
72.74074074074075,29.925925925925927,B
77.93333333333334,29.466666666666665,B
83.44827586206897,31.0,B
15.727272727272727,35.72727272727273,A
21.387096774193548,35.903225806451616,B
27.838709677419356,36.096774193548384,B
34.06666666666667,38.96666666666667,B
38.892857142857146,35.25,B
45.733333333333334,36.5,B
52.0,35.5,B
57.666666666666664,34.77777777777778,B
66.86206896551724,38.37931034482759,A
70.5,35.23076923076923,B
74.57692307692308,35.76923076923077,B
78.5,36.0,B
83.0,36.5,B
87.42857142857143,35.5,B
16.838709677419356,40.806451612903224,B
23.1,40.333333333333336,B
26.344827586206897,45.37931034482759,B
29.5625,41.40625,B
38.041666666666664,45.333333333333336,A
43.592592592592595,49.074074074074076,A
39.3448275862069,39.96551724137931,B
46.111111111111114,40.44444444444444,B
52.25925925925926,41.48148148148148,B
56.25,39.083333333333336,B
61.87096774193548,40.41935483870968,A
72.79310344827586,41.206896551724135,B
78.0,42.5,B
83.13333333333334,42.13333333333333,B
88.15384615384616,41.0,A
16.91304347826087,47.26086956521739,A
20.892857142857142,45.107142857142854,B
33.0,45.53846153846154,A
36.82142857142857,49.714285714285715,A
39.56,53.2,A
42.708333333333336,44.041666666666664,B
48.15384615384615,44.88461538461539,B
52.76,47.2,A
57.76923076923077,44.07692307692308,A
62.5,47.0,A
68.03571428571429,43.57142857142857,A
72.92592592592592,47.44444444444444,A
77.03703703703704,48.925925925925924,A
82.03703703703704,48.03703703703704,A
86.82142857142857,45.67857142857143,B
16.5,52.5,A
20.44,52.12,A
24.75862068965517,50.44827586206897,B
30.285714285714285,50.214285714285715,A
48.18518518518518,57.74074074074074,B
44.6551724137931,54.41379310344828,A
48.583333333333336,50.791666666666664,A
53.22222222222222,52.03703703703704,A
64.07692307692308,52.92307692307692,B
67.46153846153847,58.15384615384615,B
67.5,48.0,A
69.11111111111111,53.22222222222222,B
73.85185185185185,53.666666666666664,B
80.55172413793103,53.0,A
86.74074074074075,51.18518518518518,A
17.25925925925926,57.81481481481482,A
23.22222222222222,56.77777777777778,B
27.5,56.23076923076923,B
33.1,54.3,A
39.15384615384615,57.88461538461539,A
48.76923076923077,62.5,B
52.44,57.68,B
56.81481481481482,56.48148148148148,B
58.0,49.32142857142857,A
61.0,55.2,B
66.4074074074074,62.96296296296296,B
72.22222222222223,59.666666666666664,B
77.09677419354838,58.354838709677416,B
82.15384615384616,58.11538461538461,A
86.74074074074075,55.81481481481482,A
16.434782608695652,63.391304347826086,A
24.06896551724138,62.58620689655172,B
33.111111111111114,58.44444444444444,A
34.357142857142854,62.857142857142854,A
28.93103448275862,62.58620689655172,B
39.65217391304348,63.391304347826086,A
43.48148148148148,60.888888888888886,A
48.0,67.0,B
55.81481481481482,61.96296296296296,B
61.69230769230769,59.96153846153846,B
66.33333333333333,67.75,A
71.29629629629629,65.48148148148148,B
76.06896551724138,64.58620689655173,B
81.5,63.0,A
87.06896551724138,61.58620689655172,A
17.52,68.48,A
20.043478260869566,62.65217391304348,A
23.678571428571427,68.0,B
29.5,68.0,B
35.61538461538461,67.23076923076923,A
42.84615384615385,67.11538461538461,A
48.04,71.88,B
52.5,67.23076923076923,B
56.583333333333336,67.5,B
60.69565217391305,64.6086956521739,B
69.85,70.55,A
75.5,70.0,B
80.58333333333333,68.54166666666667,A
84.56521739130434,67.6086956521739,A
88.0,68.68,A
20.666666666666668,72.8,B
27.3,72.4,B
34.2,72.24,A
38.583333333333336,71.45833333333333,A
49.0,76.25925925925925,B
43.0,72.0,A
53.77777777777778,72.96296296296296,B
58.857142857142854,72.33333333333333,A
61.76190476190476,69.04761904761905,A
64.57142857142857,72.71428571428571,A
74.88461538461539,75.07692307692308,B
79.78260869565217,74.17391304347827,B
84.4074074074074,73.25925925925925,A
21.88888888888889,77.55555555555556,A
27.0,76.8,B
31.814814814814813,76.74074074074075,B
37.074074074074076,77.4074074074074,A
42.25925925925926,76.81481481481481,A
54.92857142857143,78.21428571428571,B
59.333333333333336,76.76190476190476,A
63.23529411764706,77.17647058823529,A
61.44444444444444,81.77777777777777,B
68.06896551724138,81.41379310344827,B
70.14285714285714,74.66666666666667,A
74.1,79.9,B
80.4,78.7,B
25.272727272727273,80.95454545454545,A
29.379310344827587,83.20689655172414,B
33.642857142857146,82.60714285714286,B
39.642857142857146,82.21428571428571,A
45.11538461538461,80.84615384615384,A
50.0,81.5,B
55.32,82.64,B
63.107142857142854,86.67857142857143,B
67.0952380952381,77.14285714285714,A
72.90322580645162,85.83870967741936,B
77.42857142857143,83.42857142857143,A
36.74074074074074,86.74074074074075,A
42.18518518518518,86.74074074074075,A
46.93103448275862,86.58620689655173,A
51.916666666666664,87.08333333333333,B
57.645161290322584,86.87096774193549,B
68.0,86.5,B
