centroides_x,centroides_y,id
39.0,17.5,B
44.22222222222222,23.22222222222222,B
43.5,17.5,A
48.34615384615385,16.692307692307693,B
54.65384615384615,16.692307692307693,A
60.206896551724135,17.03448275862069,B
67.125,17.0,B
26.36,22.04,B
32.9,21.9,B
34.148148148148145,17.666666666666668,A
39.0,23.321428571428573,A
48.73913043478261,20.82608695652174,A
53.416666666666664,21.125,B
57.0,22.884615384615383,A
63.12,20.8,A
68.58333333333333,22.041666666666668,A
72.90322580645162,18.774193548387096,A
76.92307692307692,21.76923076923077,B
22.12,26.52,B
28.214285714285715,25.642857142857142,A
30.037037037037038,29.703703703703702,B
34.391304347826086,26.652173913043477,A
42.91304347826087,27.73913043478261,A
49.22727272727273,25.636363636363637,A
53.095238095238095,27.428571428571427,B
59.52173913043478,25.608695652173914,B
62.285714285714285,28.19047619047619,A
65.92,25.88,B
71.96875,26.09375,B
77.29166666666667,27.333333333333332,B
81.0,25.5,A
17.576923076923077,31.192307692307693,B
23.103448275862068,30.689655172413794,A
28.82608695652174,34.26086956521739,A
34.125,32.666666666666664,A
38.233333333333334,30.3,B
46.32142857142857,31.178571428571427,B
50.583333333333336,31.5,A
56.44444444444444,30.59259259259259,A
60.958333333333336,32.666666666666664,B
67.80645161290323,30.903225806451612,A
73.89285714285714,33.0,B
77.78571428571429,31.178571428571427,A
84.14285714285714,30.071428571428573,B
16.923076923076923,35.92307692307692,A
19.904761904761905,38.285714285714285,B
24.192307692307693,35.15384615384615,B
25.75,39.535714285714285,A
37.06896551724138,37.58620689655172,A
42.0,33.17391304347826,A
47.0,37.0,A
52.2,36.43333333333333,B
56.583333333333336,36.5,A
62.23809523809524,36.19047619047619,A
66.85714285714286,36.285714285714285,B
72.20689655172414,36.793103448275865,A
78.33333333333333,38.22222222222222,A
81.96296296296296,35.370370370370374,B
86.90322580645162,36.354838709677416,B
17.555555555555557,42.2962962962963,A
22.75,43.05,B
28.347826086956523,43.391304347826086,B
32.08,37.96,B
37.38095238095238,42.42857142857143,B
41.93103448275862,38.41379310344828,B
46.59090909090909,41.54545454545455,B
52.214285714285715,41.892857142857146,A
58.793103448275865,40.86206896551724,B
66.09677419354838,46.354838709677416,B
63.875,41.333333333333336,A
69.125,41.333333333333336,A
74.53333333333333,42.13333333333333,B
82.28,41.52,B
87.0,42.0,B
16.25,46.7,B
20.68421052631579,47.421052631578945,B
25.0,47.61538461538461,A
32.6551724137931,43.89655172413793,A
37.5,47.0,B
42.60606060606061,45.121212121212125,A
48.333333333333336,45.875,B
51.785714285714285,49.142857142857146,A
55.27272727272727,45.5,B
