centroides_x,centroides_y,id
36.5,16.5,B
43.03333333333333,17.566666666666666,B
47.27272727272727,15.727272727272727,A
51.878787878787875,17.848484848484848,B
57.25806451612903,17.548387096774192,B
62.083333333333336,16.916666666666668,A
67.64516129032258,16.903225806451612,A
27.03448275862069,22.448275862068964,B
30.482758620689655,18.586206896551722,B
36.14705882352941,20.764705882352942,B
42.088235294117645,23.058823529411764,B
47.4,21.1,B
50.78787878787879,25.151515151515152,B
56.935483870967744,22.419354838709676,B
62.5,22.0,A
66.88461538461539,22.153846153846153,A
72.2258064516129,20.161290322580644,B
76.85714285714286,21.0,B
22.375,26.25,A
26.91304347826087,27.391304347826086,A
31.5,26.266666666666666,B
36.27272727272727,26.545454545454547,B
40.53333333333333,29.933333333333334,B
45.225806451612904,28.161290322580644,B
52.5,30.5,A
56.25,26.9375,B
62.3,26.4,A
66.65384615384616,28.653846153846153,A
69.75,25.5,A
75.05714285714286,26.6,B
81.11428571428571,25.97142857142857,B
19.896551724137932,31.17241379310345,B
24.727272727272727,31.5,A
29.5,32.0,A
35.088235294117645,32.05882352941177,B
43.391304347826086,34.08695652173913,A
48.0,32.0,A
52.91304347826087,34.65217391304348,A
57.291666666666664,32.291666666666664,A
62.15384615384615,31.115384615384617,A
71.38709677419355,31.612903225806452,B
76.09677419354838,32.58064516129032,B
81.08823529411765,32.970588235294116,B
86.03125,29.625,B
17.115384615384617,36.84615384615385,A
21.928571428571427,36.92857142857143,A
26.761904761904763,35.80952380952381,A
30.84375,37.65625,B
36.55882352941177,37.05882352941177,B
42.5,38.5,A
47.5,36.5,B
52.61904761904762,38.42857142857143,A
58.645161290322584,39.0,B
61.76,35.8,A
66.8,34.44,A
69.75,37.5,A
75.52941176470588,37.6764705882353,B
81.48148148148148,39.407407407407405,A
86.57142857142857,35.42857142857143,B
17.93103448275862,41.724137931034484,A
24.696969696969695,41.696969696969695,B
30.515151515151516,42.96969696969697,B
35.0,44.0,A
38.1,41.4,A
41.95,42.75,A
47.24,40.96,A
51.21052631578947,42.94736842105263,A
55.388888888888886,42.72222222222222,A
61.484848484848484,43.15151515151515,B
66.25,39.875,A
71.90625,42.1875,B
77.6086956521739,43.34782608695652,A
82.72727272727273,44.5,A
86.87096774193549,41.41935483870968,A
16.42105263157895,46.10526315789474,A
20.31578947368421,46.421052631578945,A
25.454545454545453,47.27272727272727,B
32.142857142857146,47.333333333333336,A
37.65384615384615,47.11538461538461,A
43.53846153846154,46.65384615384615,B
47.77777777777778,47.18518518518518,B
53.09090909090909,47.09090909090909,A
59.3235294117647,47.5,B
66.84375,46.03125,B
73.27272727272727,46.5,A
78.5,47.5,A
83.35483870967742,50.806451612903224,B
87.42424242424242,48.42424242424242,B
16.666666666666668,50.857142857142854,A
21.096774193548388,52.74193548387097,B
26.71875,52.09375,B
32.10526315789474,51.421052631578945,A
36.5,52.27272727272727,A
40.34782608695652,51.91304347826087,A
44.857142857142854,52.0,A
50.2,51.76,A
54.42857142857143,52.38095238095238,A
60.0,52.0,B
66.5,51.5,B
71.375,50.4375,A
75.5,51.5,A
79.4,51.4,A
86.36666666666666,55.266666666666666,B
17.1875,56.65625,B
22.5,57.5,A
27.655172413793103,56.55172413793103,B
32.888888888888886,55.55555555555556,A
36.86363636363637,57.54545454545455,A
42.04,56.76,A
47.04545454545455,56.27272727272727,A
51.63636363636363,57.0,A
57.97142857142857,57.08571428571429,B
65.63636363636364,56.484848484848484,B
71.66666666666667,54.266666666666666,A
73.34285714285714,57.91428571428571,B
79.38235294117646,56.64705882352941,B
86.0,60.0,B
17.0,63.0,B
24.0,60.54838709677419,B
27.5,63.2,A
31.676470588235293,61.5,B
37.22727272727273,61.77272727272727,A
42.15384615384615,62.11538461538461,A
47.08695652173913,60.34782608695652,A
53.26470588235294,61.970588235294116,B
60.05555555555556,61.77777777777778,B
67.0,61.333333333333336,B
73.75,63.25,B
79.5,62.5,B
86.08823529411765,64.94117647058823,B
16.852941176470587,69.97058823529412,B
22.612903225806452,65.06451612903226,B
27.5,65.8,A
31.942857142857143,67.82857142857142,B
36.44117647058823,68.23529411764706,B
41.911764705882355,67.05882352941177,B
47.11764705882353,64.41176470588235,A
52.61764705882353,67.32352941176471,B
58.38235294117647,67.3529411764706,B
64.57142857142857,66.57142857142857,B
70.84375,67.15625,B
77.71428571428571,67.5,A
81.28571428571429,67.5,A
86.03125,70.375,B
21.8125,70.625,B
27.303030303030305,70.6969696969697,B
32.88235294117647,75.11764705882354,B
42.625,71.90625,B
48.25,69.75,B
53.55,73.25,A
57.0,73.0,A
62.58064516129032,71.48387096774194,B
70.1875,71.8125,B
75.44827586206897,72.37931034482759,B
80.44117647058823,72.17647058823529,B
21.0,75.85714285714286,B
27.636363636363637,76.27272727272727,B
31.58823529411765,81.11764705882354,A
38.63636363636363,75.27272727272727,B
43.15384615384615,77.0,A
45.84615384615385,77.0,A
49.57142857142857,76.0,B
54.80952380952381,78.14285714285714,A
59.25,76.25,A
65.36363636363636,75.45454545454545,B
72.55172413793103,77.58620689655173,B
77.6,77.6,A
81.85185185185185,77.48148148148148,A
25.78787878787879,81.0,B
30.695652173913043,85.1304347826087,A
36.5,80.6470588235294,B
42.36363636363637,81.72727272727273,B
48.94444444444444,81.91666666666667,B
54.75,82.75,A
59.291666666666664,81.20833333333333,A
64.0909090909091,80.81818181818181,B
68.7741935483871,80.83870967741936,B
72.5,84.27272727272727,A
77.0,81.77777777777777,A
36.57142857142857,86.42857142857143,B
42.75,86.84375,B
47.27272727272727,88.27272727272727,A
51.064516129032256,86.7741935483871,B
57.11538461538461,86.84615384615384,A
62.0,86.67857142857143,A
67.15384615384616,86.88461538461539,A
